Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635603540,FBB2957,NY,PAS,01/22/2018,72,4DSD,ME/BE,T,23940,0,0,20180506,109,109,109,364876,T401,P,1004A,,Q,I,W,159th St,20ft S/of Northern B,0,408,j7,,YYYYYYY,,,GY,,2010,,0,07,72-Insp Stkr Mutilated,,,
8634465172,FHZ1318,NY,PAS,01/22/2018,72,4DSD,VOLKS,T,20460,26090,45890,20180127,113,113,113,365937,T402,P,0142P,,Q,O,205-27,111th Rd,,0,408,j7,,YYYYYYY,,,WH,,2011,,0,O,72A-Insp Stkr Counterfeit,,,
8634465159,EFF3347,NY,PAS,01/22/2018,72,SUBN,TOYOT,T,20460,0,0,20180601,113,113,113,365937,T402,P,0138P,,Q,I,N,111th Rd,10ft E/of 205th St,0,408,j7,,YYYYYYY,,,BK,,1999,,0,O,72A-Insp Stkr Counterfeit,,,
8634465100,EJU5305,NY,PAS,01/22/2018,72,4DSD,SUZUK,T,20460,44690,25600,20190122,103,103,103,365937,T402,P,0117P,,Q,F,190-28,111th Rd,,0,408,j7,,YYYYYYY,,,WH,,0,,0,O,72A-Insp Stkr Counterfeit,,,
8634464891,CHV3643,NY,PAS,01/22/2018,72,SUBN,JEEP,T,27225,23080,23060,20190214,105,105,105,365937,T402,P,0919A,,Q,F,147-27,249th St,,0,408,j7,,YYYYYYY,,,GY,,2005,,0,F,72-Insp Stkr Mutilated,,,
8601074765,GMG5485,NY,PAS,01/22/2018,72,2DSD,MINI,T,36870,0,0,20180402,30,30,30,365337,T103,L,0438P,,NY,I,N,W 155th St,10ft E/of St Nichola,0,408,j7,,YYYYYYY,,,BL,,2013,,0,CC1,72A-Insp Stkr Counterfeit,,,
8596022107,HFV2388,NY,PAS,01/22/2018,72,SUBN,JEEP,T,51090,16590,45590,20180418,102,102,102,366513,T402,E,0125P,,Q,F,80-17,Jamaica Ave,,0,408,j7,,YYYYYYY,,,WH,,2016,,0,32,72-Insp Stkr Mutilated,,,
8599924473,HJV5679,NY,PAS,01/22/2018,72,4DSD,HONDA,T,27790,18970,18990,20181003,23,23,23,341195,T103,BB,0903A,,NY,F,1330,Park Ave,,0,408,j7,,YYYYYYY,,,GY,,2009,,0,CC4,72-Insp Stkr Mutilated,,,
8565126833,HFE4307,NY,PAS,01/22/2018,72,4DSD,BMW,T,55690,15440,15640,20180404,104,104,104,356353,T402,F,0412P,,Q,F,73-24,Metropolitan Ave,,0,408,j7,,YYYYYYY,,,BL,,2005,,0,23,72A-Insp Stkr Counterfeit,,,
8565126791,GTK6121,NY,PAS,01/22/2018,72,4DSD,VOLKS,T,15790,55690,14140,20181011,104,104,104,356353,T402,F,0206P,,Q,F,67-05,75th St,,0,408,j7,,YYYYYYY,,,BK,,2014,,0,23,72A-Insp Stkr Counterfeit,,,
8565126780,HDV5009,NY,PAS,01/22/2018,72,4DSD,ACURA,T,14890,0,0,20180313,104,104,104,356353,T402,F,0152P,,Q,I,N,71st Ave,45ft W/of 75th St,0,408,j7,,YYYYYYY,,,GY,,2005,,0,23,72A-Insp Stkr Counterfeit,,,
8565126730,HVN2600,NY,PAS,01/22/2018,72,4DSD,ACURA,T,16490,14640,14500,20190617,104,104,104,356353,T402,F,0125P,,Q,F,69-37,79th St,,0,408,j7,,YYYYYYY,,,WH,,0,,0,23,72A-Insp Stkr Counterfeit,,,
8565126729,HBX4974,NY,PAS,01/22/2018,72,4DSD,HONDA,T,14640,16490,39690,20180128,104,104,104,356353,T402,F,0123P,,Q,F,79-08,69th Rd,,0,408,j7,,YYYYYYY,,,GY,,2005,,0,23,72A-Insp Stkr Counterfeit,,,
8572992790,GDL9338,NY,PAS,01/22/2018,72,4DSD,ME/BE,T,67520,45420,51020,20190128,45,45,45,365866,T201,C,0451P,,BX,O,276,Swinton Ave,,0,408,j7,,YYYYYYY,,,BK,,2014,,0,O,72-Insp Stkr Mutilated,,,
8552171508,HVN3107,NY,PAS,01/22/2018,72,4DSD,CHRYS,T,12190,8190,57790,20191126,114,114,114,358655,T401,M,0934A,,Q,F,32-56,58th St,,0,408,j7,,YYYYYYY,,,BK,,2015,,0,V,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635603540,FBB2957,NY,PAS,01/22/2018,72,4DSD,ME/BE,T,23940,0,0,20180506,109,109,109,364876,T401,P,1004A,,Q,I,W,159th St,20ft S/of Northern B,0,408,j7,,YYYYYYY,,,GY,,2010,,0,07,72-Insp Stkr Mutilated,,,
8634465172,FHZ1318,NY,PAS,01/22/2018,72,4DSD,VOLKS,T,20460,26090,45890,20180127,113,113,113,365937,T402,P,0142P,,Q,O,205-27,111th Rd,,0,408,j7,,YYYYYYY,,,WH,,2011,,0,O,72A-Insp Stkr Counterfeit,,,
8634465159,EFF3347,NY,PAS,01/22/2018,72,SUBN,TOYOT,T,20460,0,0,20180601,113,113,113,365937,T402,P,0138P,,Q,I,N,111th Rd,10ft E/of 205th St,0,408,j7,,YYYYYYY,,,BK,,1999,,0,O,72A-Insp Stkr Counterfeit,,,
