Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437247210,74354MH,NY,COM,01/22/2018,40,VAN,FORD,P,34690,10810,10910,20171231,18,18,401,957208,0401,0000,0315P,,NY,F,317,W 46 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLUE,0,2016,-,2,,,,,
1437017046,561DDD,NY,SPO,01/22/2018,40,,INFIN,P,0,0,0,20180619,69,69,69,936238,0069,0000,0948A,,K,,,E/S OF E 94 ST,N/OF SEAVIEW AVE,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2002,-,1,,,,,
1436976480,Y91GAX,NJ,PAS,01/22/2018,40,SDN,JEEP,P,0,0,0,0,76,76,76,962914,0076,0000,0915A,,K,F,,S/E C/O DEGRAW ST,BOOD ST,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436565959,CHJ9583,GA,PAS,01/22/2018,40,SDN,DODGE,P,37550,31190,32790,20181003,34,34,34,957163,0034,0000,0140A,,NY,F,617,W 190 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1437079349,EGN5970,NY,PAS,01/22/2018,40,P-U,FORD,P,10630,7230,17330,20190509,62,62,62,953828,0062,0000,0217P,,K,F,2133,81 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1436971871,282JXK,MN,PAS,01/22/2018,40,SDN,AUDI,P,0,0,0,0,76,76,76,961710,0076,0000,0900A,,K,,,I/O VERANA,RICHARDSON,0,408,C,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436967442,VWM3600,VA,PAS,01/22/2018,40,SDN,TOYOT,P,64830,41730,40230,20180606,67,67,67,964330,0067,0000,0129P,,NY,F,1416,NEW YORK AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,0,-,2,,,,,
1437079131,1NC341,MA,PAS,01/22/2018,40,SUBN,TOYOT,P,9880,6880,6980,0,62,62,62,964043,0062,0000,0419A,,K,F,1873,66 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1437071788,T751458C,NY,OMT,01/22/2018,40,SDN,TOYOT,P,16230,30630,77030,20180930,62,62,62,963436,0062,0000,0835A,,K,F,246,BAY 14 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1437071235,WPC66H,NJ,PAS,01/22/2018,40,SDN,NISSA,P,10380,6980,7080,0,62,62,62,958936,0062,0000,1230P,,K,F,1971,76 STREET,,0,408,E5,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
