Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637850510,77242MJ,NY,COM,01/22/2018,42,VAN,ME/BE,T,35110,15710,13610,20181130,20,20,20,362545,T103,L,0134P,,NY,F,100,W 67th St,,0,408,h1,,Y,0500A,0600P,WH,,2016,103-3098,0,J,42-Exp Meter (Com Zone),,,
8634510372,97027JE,NY,COM,01/22/2018,42,VAN,INTER,T,13610,0,0,88880088,6,6,6,362546,T105,C,0548P,,NY,I,W,Broadway,45ft N/of E 9th St,0,408,h1,,YYYYY,0700A,0600P,BROWN,,1995,147-3800,0,058,42-Exp Meter (Com Zone),,,
8628314817,51395JU,NY,COM,01/22/2018,42,VAN,CHEVR,T,21230,15500,30110,20190831,1,1,1,356255,T105,H,0236P,,NY,O,64,Fulton St,,0,408,h1,,Y,0700A,0700P,BK,,2005,148-3015,0,030,42-Exp Meter (Com Zone),,,
8628211858,43697MH,NY,COM,01/22/2018,42,VAN,ME/BE,T,30790,13610,25990,20191231,1,1,1,358525,T105,H,1148A,,NY,O,96,Spring St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2017,147-3096,0,027,42-Exp Meter (Com Zone),,,
8628314805,94643MC,NY,COM,01/22/2018,42,VAN,FORD,T,21230,15500,30110,20181031,1,1,1,356255,T105,H,0234P,,NY,O,64,Fulton St,,0,408,h1,,Y,0700A,0700P,WH,,2013,148-3014,0,030,42-Exp Meter (Com Zone),,,
8628563672,62978MB,NY,COM,01/22/2018,42,UTIL,TOYOT,T,13610,13430,21705,20180531,9,9,9,363555,T105,C,1211P,,NY,F,680,Broadway,,0,408,h1,,YYYYY,0700A,0600P,RD,,2012,147-3025,0,017,42-Exp Meter (Com Zone),,,
8628563647,XFRP76,NJ,PAS,01/22/2018,42,VAN,FRUEH,T,13610,0,0,20180088,9,9,9,363555,T105,C,1149A,,NY,I,W,Broadway,15ft S/of E 8th St,0,408,h1,,YYYYY,0700A,0600P,ORANG,,0,104-3002,0,017,42-Exp Meter (Com Zone),,,
8628119759,37791MA,NY,COM,01/22/2018,42,VAN,FORD,T,24990,24985,13610,20190930,1,1,1,357079,T105,J,0815A,,NY,F,65,Liberty St,,0,408,h1,,YYYYY,0700A,0700P,GY,,2011,148-3037,0,007,42-Exp Meter (Com Zone),,,
8619103088,K035138,TX,PAS,01/22/2018,42,DELV,HIN,T,34550,10410,10510,88880088,14,14,14,361899,T106,I,1245P,,NY,O,68,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,147-3014,0,37,42-Exp Meter (Com Zone),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637850510,77242MJ,NY,COM,01/22/2018,42,VAN,ME/BE,T,35110,15710,13610,20181130,20,20,20,362545,T103,L,0134P,,NY,F,100,W 67th St,,0,408,h1,,Y,0500A,0600P,WH,,2016,103-3098,0,J,42-Exp Meter (Com Zone),,,
8634510372,97027JE,NY,COM,01/22/2018,42,VAN,INTER,T,13610,0,0,88880088,6,6,6,362546,T105,C,0548P,,NY,I,W,Broadway,45ft N/of E 9th St,0,408,h1,,YYYYY,0700A,0600P,BROWN,,1995,147-3800,0,058,42-Exp Meter (Com Zone),,,
8628314817,51395JU,NY,COM,01/22/2018,42,VAN,CHEVR,T,21230,15500,30110,20190831,1,1,1,356255,T105,H,0236P,,NY,O,64,Fulton St,,0,408,h1,,Y,0700A,0700P,BK,,2005,148-3015,0,030,42-Exp Meter (Com Zone),,,
8628211858,43697MH,NY,COM,01/22/2018,42,VAN,ME/BE,T,30790,13610,25990,20191231,1,1,1,358525,T105,H,1148A,,NY,O,96,Spring St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2017,147-3096,0,027,42-Exp Meter (Com Zone),,,
8628314805,94643MC,NY,COM,01/22/2018,42,VAN,FORD,T,21230,15500,30110,20181031,1,1,1,356255,T105,H,0234P,,NY,O,64,Fulton St,,0,408,h1,,Y,0700A,0700P,WH,,2013,148-3014,0,030,42-Exp Meter (Com Zone),,,
8628563672,62978MB,NY,COM,01/22/2018,42,UTIL,TOYOT,T,13610,13430,21705,20180531,9,9,9,363555,T105,C,1211P,,NY,F,680,Broadway,,0,408,h1,,YYYYY,0700A,0600P,RD,,2012,147-3025,0,017,42-Exp Meter (Com Zone),,,
8628563647,XFRP76,NJ,PAS,01/22/2018,42,VAN,FRUEH,T,13610,0,0,20180088,9,9,9,363555,T105,C,1149A,,NY,I,W,Broadway,15ft S/of E 8th St,0,408,h1,,YYYYY,0700A,0600P,ORANG,,0,104-3002,0,017,42-Exp Meter (Com Zone),,,
8628119759,37791MA,NY,COM,01/22/2018,42,VAN,FORD,T,24990,24985,13610,20190930,1,1,1,357079,T105,J,0815A,,NY,F,65,Liberty St,,0,408,h1,,YYYYY,0700A,0700P,GY,,2011,148-3037,0,007,42-Exp Meter (Com Zone),,,
8619103088,K035138,TX,PAS,01/22/2018,42,DELV,HIN,T,34550,10410,10510,88880088,14,14,14,361899,T106,I,1245P,,NY,O,68,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,147-3014,0,37,42-Exp Meter (Com Zone),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637850510,77242MJ,NY,COM,01/22/2018,42,VAN,ME/BE,T,35110,15710,13610,20181130,20,20,20,362545,T103,L,0134P,,NY,F,100,W 67th St,,0,408,h1,,Y,0500A,0600P,WH,,2016,103-3098,0,J,42-Exp Meter (Com Zone),,,
8634510372,97027JE,NY,COM,01/22/2018,42,VAN,INTER,T,13610,0,0,88880088,6,6,6,362546,T105,C,0548P,,NY,I,W,Broadway,45ft N/of E 9th St,0,408,h1,,YYYYY,0700A,0600P,BROWN,,1995,147-3800,0,058,42-Exp Meter (Com Zone),,,
8628314817,51395JU,NY,COM,01/22/2018,42,VAN,CHEVR,T,21230,15500,30110,20190831,1,1,1,356255,T105,H,0236P,,NY,O,64,Fulton St,,0,408,h1,,Y,0700A,0700P,BK,,2005,148-3015,0,030,42-Exp Meter (Com Zone),,,
8628211858,43697MH,NY,COM,01/22/2018,42,VAN,ME/BE,T,30790,13610,25990,20191231,1,1,1,358525,T105,H,1148A,,NY,O,96,Spring St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2017,147-3096,0,027,42-Exp Meter (Com Zone),,,
8628314805,94643MC,NY,COM,01/22/2018,42,VAN,FORD,T,21230,15500,30110,20181031,1,1,1,356255,T105,H,0234P,,NY,O,64,Fulton St,,0,408,h1,,Y,0700A,0700P,WH,,2013,148-3014,0,030,42-Exp Meter (Com Zone),,,
8628563672,62978MB,NY,COM,01/22/2018,42,UTIL,TOYOT,T,13610,13430,21705,20180531,9,9,9,363555,T105,C,1211P,,NY,F,680,Broadway,,0,408,h1,,YYYYY,0700A,0600P,RD,,2012,147-3025,0,017,42-Exp Meter (Com Zone),,,
8628563647,XFRP76,NJ,PAS,01/22/2018,42,VAN,FRUEH,T,13610,0,0,20180088,9,9,9,363555,T105,C,1149A,,NY,I,W,Broadway,15ft S/of E 8th St,0,408,h1,,YYYYY,0700A,0600P,ORANG,,0,104-3002,0,017,42-Exp Meter (Com Zone),,,
8628119759,37791MA,NY,COM,01/22/2018,42,VAN,FORD,T,24990,24985,13610,20190930,1,1,1,357079,T105,J,0815A,,NY,F,65,Liberty St,,0,408,h1,,YYYYY,0700A,0700P,GY,,2011,148-3037,0,007,42-Exp Meter (Com Zone),,,
8619103088,K035138,TX,PAS,01/22/2018,42,DELV,HIN,T,34550,10410,10510,88880088,14,14,14,361899,T106,I,1245P,,NY,O,68,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,147-3014,0,37,42-Exp Meter (Com Zone),,,
