Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434348581,278375B,ME,PAS,01/22/2018,80,TRAI,,S,40340,57530,38925,20270228,47,47,0,0,KKTF,0000,1241A,,BX,O,2351,HOLLERS AVENUE,,0,408,K4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1434335409,TSJ85S,NJ,PAS,01/22/2018,80,TRAI,,S,0,0,0,0,47,47,0,569225,KKTF,0000,0132A,,BX,,,W/S EDSON AVENUE,S/O BARTOW AVE,0,408,K4,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1434351671,278184B,99,IRP,01/22/2018,80,,,S,0,0,0,20270228,69,69,0,956196,KKTF,0000,0642P,,K,F,,S/W C/O E 83 STREET,FOSTER PL,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8604710073,HUL5957,NY,PAS,01/22/2018,80,2DSD,ACURA,T,0,0,0,20191025,47,47,47,361267,T201,R,0101P,,BX,I,W,Baychester Ave,65ft S/of Schieffeli,0,408,n8,,YYYYYYY,,,GY,,2003,,0,47,80-Missing Equipment (specify),,,
8607306510,HTA5547,NY,PAS,01/22/2018,80,SUBN,CHEVR,T,75120,32620,61520,20190707,50,50,50,363920,T201,J,0121P,,BX,O,490,W 238th St,,0,408,n8,,YYYYYYY,,,BL,,2018,,0,C,80-Missing Equipment (specify),,,
8604614540,HLS8863,NY,PAS,01/22/2018,80,4DSD,VOLVO,T,0,0,0,20181120,48,48,48,364841,T201,K,0311P,,BX,I,N,E 174th St,20ft W/of Webster Av,0,408,n8,,YYYYYYY,,,GR,,2003,,0,01,80-Missing Equipment (specify),,,
8599378715,HJD3590,PA,PAS,01/22/2018,80,2DSD,BMW,T,78850,9320,7720,20121188,49,49,49,365371,T201,C,0333P,,BX,F,2930,Yates Ave,,0,408,n8,,YYYYYYY,,,SILVE,,0,,0,W,80-Missing Equipment (specify),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434348581,278375B,ME,PAS,01/22/2018,80,TRAI,,S,40340,57530,38925,20270228,47,47,0,0,KKTF,0000,1241A,,BX,O,2351,HOLLERS AVENUE,,0,408,K4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1434335409,TSJ85S,NJ,PAS,01/22/2018,80,TRAI,,S,0,0,0,0,47,47,0,569225,KKTF,0000,0132A,,BX,,,W/S EDSON AVENUE,S/O BARTOW AVE,0,408,K4,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
