Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437074340,44606BB,NY,OMR,01/22/2018,70,BUS,ICRP,P,64730,10280,10330,20180228,62,62,62,936994,0062,0000,1113P,,K,F,7409,NEW UTRECHT AVE,,0,408,K6,,BBBBBBB,ALL,ALL,YW,0,2018,-,0,,,,,
1436044832,END7012,NY,PAS,01/22/2018,70,SDN,NISSA,P,0,0,0,0,108,108,504,333060,T504,0000,0932A,,Q,,,E/B 34TH AVE,S/O 65 ST,0,408,J2,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1435625687,1JL,NY,SRF,01/22/2018,70,SUBN,LEXUS,P,18150,97910,10010,20180121,19,19,109,346045,T109,0000,0927A,,NY,O,350,E 58TH STREET,,0,408,C4,,BBBBBBB,ALL,ALL,SLR,0,2012,-,0,,,,,
1434963470,43199MH,NY,COM,01/22/2018,70,VAN,FORD,S,37420,48020,8320,20180110,49,49,0,980342,BX11,0000,1035A,,BX,F,2545,GUNTHER AVE,,0,408,D1,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1436112837,2FW7741,99,999,01/22/2018,70,SUBN,JEEP,P,30140,36290,61690,0,101,101,101,964102,0101,0000,1249A,,Q,O,125,BEACH 17TH STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1433989049,EUZ5301,NY,PAS,01/22/2018,70,SDN,ME/BE,P,71420,75170,75175,20171020,47,47,47,950281,0047,0000,0109P,,BX,F,4488,VAN CORTLANDT PARK,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2007,-,0,,,,,
1435610362,U555SE,NY,PAS,01/22/2018,70,SUBN,JEEP,P,21090,13015,28540,20180112,1,1,0,358847,SICA,0000,1225P,,NY,F,214,FRONT ST,,0,408,D1,,BBBBBBB,ALL,ALL,RED,0,2008,-,0,,,,,
1429510869,CLR2845,NY,PAS,01/22/2018,70,SUBN,NISSA,P,16940,21140,35780,20171016,102,102,420,934269,0420,0000,1239P,,Q,F,118-09,83 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2001,-,0,,,,,
1429509831,FSA6815,NY,PAS,01/22/2018,70,P-U,FORD,P,8990,35690,40200,20180104,111,111,420,928202,0420,0000,1040A,,Q,O,213-44,38 AVE,,0,408,J3,,BBBBBBB,ALL,ALL,GY,0,2016,-,0,,,,,
1429505266,72667ME,NY,COM,01/22/2018,70,VAN,MACK,P,0,40404,40404,20170825,72,72,420,930719,0420,0000,1012A,,,,450,FLATBUSH,,0,408,E2,,BBBBBBB,ALL,ALL,WHT,0,2002,-,0,,,,,
1429485784,BLANKPLATE,99,999,01/22/2018,70,ACCO,HONDA,P,42795,48400,42525,0,120,120,120,953236,0120,0000,1033A,,R,O,280,PARK HILL AVE,,0,408,C,,BBBBBBB,ALL,ALL,SIL,0,2002,-,0,,,,,
1434040768,CNA4488,NY,PAS,01/22/2018,70,SDN,,P,36230,26490,11710,20180522,26,26,26,963607,0026,0000,1224A,,,F,425,WEST 123RD STREET,,0,408,F7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436183406,T697407C,NY,OMT,01/22/2018,70,SDN,FORD,P,51090,26590,26690,20171231,105,105,105,935154,0105,0000,0316P,,Q,F,215-41,JAMAICA AVENUE,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,2011,-,0,,,,,
1436181240,28599ME,NY,COM,01/22/2018,70,VAN,CHEVR,P,0,0,0,20171130,105,105,105,938924,0105,0000,1215A,,,,,S/E C/O 89 AVE,211 ST,0,408,D3,,BBBBBBB,ALL,ALL,WH,0,2014,-,0,,,,,
1436997239,HEJ9476,NY,PAS,01/22/2018,70,SUBN,CHRYS,P,9580,6380,64730,20180117,66,66,66,931465,0066,0000,0922A,,K,F,1321,60 ST,,0,408,D1,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1436127683,HWF4225,NY,PAS,01/22/2018,70,SDN,INFIN,P,0,0,0,20180114,107,107,107,963999,0107,0000,1050A,,Q,,,S/B 159 ST,N/O GCP,0,408,J3,,BBBBBBB,ALL,ALL,BL,0,2008,-,0,,,,,
1436112230,HUY5172,NY,PAS,01/22/2018,70,SDN,TOYOT,P,0,0,0,20180629,101,101,101,964103,0101,0000,1116A,,Q,,,I/O EVERDELL AVE,GATEWAY BLVD,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1435302291,HTB7382,NY,PAS,01/22/2018,70,SDN,NISSA,P,0,0,0,20170814,78,78,78,939756,0078,0000,0755P,,K,,,C/O GREGORY PL,BUTLER ST,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1435644864,HBZ8325,NY,PAS,01/22/2018,70,SDN,VOLKS,P,86530,5280,5430,20171104,76,76,110,356344,T110,0000,0736A,,K,,607,UNION ST,,0,408,D,,BBBBBBB,ALL,ALL,TAN,0,2001,-,0,,,,,
1434902079,HCC3128,NY,PAS,01/22/2018,70,SUBN,GMC,S,52120,29220,27360,20171208,52,52,0,587569,BX07,0000,0824A,,BX,F,2486,MORRIS AVENUE,,0,408,D1,,BBBBBBB,ALL,ALL,BLK,0,2012,-,0,,,,,
1435234390,JWJ0639,PA,PAS,01/22/2018,70,SDN,TOYOT,P,14230,35330,35380,20170430,63,63,63,962929,0063,0000,0505A,,K,F,1280,AVE M,,0,408,E2,,BBBBBBB,ALL,ALL,SLV,0,0,-,0,,,,,
1434623804,HYT9407,NY,PAS,01/22/2018,70,SUBN,NISSA,S,6180,9130,9180,0,66,66,0,515308,KS12,0000,0924A,,K,F,5123,11 AVE,,0,408,D1,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1434136190,HPB3538,NY,PAS,01/22/2018,70,SUBN,ACURA,P,25490,14310,25890,20190521,5,5,5,959393,0005,0000,0745P,,NY,F,84,MADISON ST,,0,408,C3,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
1420251260,HBN3717,NY,999,01/22/2018,70,SDN,HONDA,P,40420,67430,63410,20171026,45,45,45,956429,0045,0000,0235A,,BX,F,117,HOLLYWOOD AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GRAY,0,2008,-,0,,,,,
8639855900,BBV5943,NY,PAS,01/22/2018,70,4DSD,HYUND,T,48430,42730,13430,20171112,75,75,75,356501,T301,L,0955A,,K,F,312,Hemlock St,,0,408,j3,,YYYYYYY,,,GY,,0,,0,V,70A-Reg. Sticker Expired (NYS),,,
