Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437243447,P918940,IL,PAS,01/22/2018,8,BUS,MCI,P,32615,21790,97040,0,1,1,401,976416,0401,0000,0345P,,NY,F,17,TRINITY PL,,0,408,C3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1435683729,50864PC,NY,IRP,01/22/2018,8,BUS,MCI,P,10010,17450,17470,20180228,13,13,406,916404,0406,0000,0408P,0402P,NY,F,400,1ST AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
8634356565,XAAT89,NJ,PAS,01/22/2018,8,DELV,HIN,T,34470,10410,10510,88880088,14,14,14,350408,T106,M,0648A,0639A,NY,O,6,W 35th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,45,08-Engine Idling,,,
8634356528,XAYL70,NJ,PAS,01/22/2018,8,VAN,FORD,T,34470,13610,10610,88880088,14,14,14,350408,T106,M,0637A,0630A,NY,F,131,W 35th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,45,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437243447,P918940,IL,PAS,01/22/2018,8,BUS,MCI,P,32615,21790,97040,0,1,1,401,976416,0401,0000,0345P,,NY,F,17,TRINITY PL,,0,408,C3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1435683729,50864PC,NY,IRP,01/22/2018,8,BUS,MCI,P,10010,17450,17470,20180228,13,13,406,916404,0406,0000,0408P,0402P,NY,F,400,1ST AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
8634356565,XAAT89,NJ,PAS,01/22/2018,8,DELV,HIN,T,34470,10410,10510,88880088,14,14,14,350408,T106,M,0648A,0639A,NY,O,6,W 35th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,45,08-Engine Idling,,,
8634356528,XAYL70,NJ,PAS,01/22/2018,8,VAN,FORD,T,34470,13610,10610,88880088,14,14,14,350408,T106,M,0637A,0630A,NY,F,131,W 35th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,45,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437243447,P918940,IL,PAS,01/22/2018,8,BUS,MCI,P,32615,21790,97040,0,1,1,401,976416,0401,0000,0345P,,NY,F,17,TRINITY PL,,0,408,C3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1435683729,50864PC,NY,IRP,01/22/2018,8,BUS,MCI,P,10010,17450,17470,20180228,13,13,406,916404,0406,0000,0408P,0402P,NY,F,400,1ST AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
8634356565,XAAT89,NJ,PAS,01/22/2018,8,DELV,HIN,T,34470,10410,10510,88880088,14,14,14,350408,T106,M,0648A,0639A,NY,O,6,W 35th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,45,08-Engine Idling,,,
8634356528,XAYL70,NJ,PAS,01/22/2018,8,VAN,FORD,T,34470,13610,10610,88880088,14,14,14,350408,T106,M,0637A,0630A,NY,F,131,W 35th St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,45,08-Engine Idling,,,
