Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436674463,0563341,NJ,PAS,01/22/2018,98,SUBN,NISSA,P,13190,40404,40404,0,112,112,112,938760,0112,0000,1138A,,Q,F,99 05,63RD ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436673549,CUR3146,NY,PAS,01/22/2018,98,SUBN,SUBAR,P,65270,35780,59272,20181229,112,112,112,926296,0112,0000,1205P,,Q,F,69-33,TROTTING COURSE,,0,408,J2,,BBBBBBB,ALL,ALL,BL,0,2015,-,0,,,,,
1437074297,236WVK,CT,PAS,01/22/2018,98,SDN,ACURA,P,90830,49950,14530,0,62,62,62,936994,0062,0000,1004P,,K,F,1810,W 7 ST,,0,408,K5,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1437074248,CRR9517,NY,PAS,01/22/2018,98,SUBN,HONDA,P,90980,54050,49950,20180210,62,62,62,936994,0062,0000,0459P,,K,F,1781,W 10 ST,,0,408,K6,,BBBBBBB,ALL,ALL,TN,0,2004,-,0,,,,,
1437071314,055547R,NJ,PAS,01/22/2018,98,SUBN,ACURA,P,16830,19030,15780,20180205,62,62,62,958936,0062,0000,0820A,,K,F,92,BAY 32 ST,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437071260,3Y40H,NY,OMT,01/22/2018,98,TAXI,TOYOT,P,16330,15780,30630,20180228,62,62,62,958936,0062,0000,0235P,,,F,211,BAY 17 ST,,0,408,E2,,BBBBBBB,ALL,ALL,YELLO,0,2014,-,0,,,,,
1437066720,EFP4505,NY,PAS,01/22/2018,98,SDN,FORD,P,35580,19630,29630,20180701,70,70,70,950091,0070,0000,0140P,,K,F,340,E 17 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLUE,0,2013,-,0,,,,,
1437063410,ADL7186,NY,PAS,01/22/2018,98,SUBN,GMC,P,35430,14280,14330,20190430,70,70,70,956385,0070,0000,0900P,,K,F,1481,E 14 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,
1437011901,22955731,99,PAS,01/22/2018,98,VAN,FORD,P,40430,12130,86030,20180224,71,71,71,947837,0071,0000,0228A,,K,F,741,FENIMORE ST,,0,408,D,,BBBBBBB,ALL,ALL,GRAY,0,2004,-,0,,,,,
1437237423,91027MJ,NY,COM,01/22/2018,98,DELV,FRUEH,P,18030,27790,24890,0,17,17,401,956309,0401,0000,0525P,,,O,99,EAST 52 STREET,,0,408,F6,,BBBBBBB,ALL,ALL,WT,0,2017,-,0,,,,,
