Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1420778729,BLANKPLATE,99,999,01/30/2018,40,VAN,FORD,P,68930,73470,38430,0,73,73,73,958949,0073,0000,0625P,,K,F,2271,PACIFIC ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434746471,GMU6428,NY,PAS,01/30/2018,40,SDN,LEXUS,P,17390,13113,31710,20180305,13,13,13,952927,0013,0000,0435A,,NY,F,431,E 20 ST,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,0,-,5,,,,,
1429517190,H62FYE,NJ,PAS,01/30/2018,40,SUBN,JEEP,P,34670,10910,11010,0,18,18,420,936132,0420,0000,1000P,,NY,F,425,WEST 45 ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1415679939,HDC6785,NY,PAS,01/30/2018,40,SDN,INFIN,P,44830,56630,18950,20180111,73,73,73,954504,0073,0000,1047A,,K,F,326,GRAFTON STREET,,0,408,C,,BBBBBBB,ALL,ALL,GOLD,0,2003,-,0,,,,,
8637554404,CNL2211,MI,PAS,01/30/2018,40,4DSD,BMW,T,67730,67830,22680,20180488,60,60,60,355147,T302,M,0549A,,K,F,3000,Ocean Pky,,0,408,e2,,YYYYYYY,,,SILVE,,0,,4,W,40-Fire Hydrant,,,
8637300443,DGP5341,NY,PAS,01/30/2018,40,4DSD,TOYOT,T,11640,59990,18240,20190712,110,110,110,359604,T401,C,0104P,,Q,F,89-60,56th Ave,,0,408,e2,,YYYYYYY,,,TN,,1999,,5,11-A,40-Fire Hydrant,,,
8637300418,FRJ4317,NY,PAS,01/30/2018,40,4DSD,ACURA,T,18490,11240,11440,20190822,110,110,110,359604,T401,C,1117A,,Q,O,54-19,92nd St,,0,408,e2,,YYYYYYY,,,BL,,2008,,0,11-A,40-Fire Hydrant,,,
8640000578,84456MJ,NY,COM,01/30/2018,40,PICK,FORD,T,23120,37420,27135,20190531,105,105,105,362618,T402,S,0238P,,Q,O,238-28,148th Dr,,0,408,e2,,YYYYYYY,,,WH,,2008,,2,P,40-Fire Hydrant,,,
1435352877,BLANKPLATE,99,999,01/30/2018,40,,CHEVR,P,35020,26610,50120,0,44,44,44,957582,0044,0000,0824P,,BX,O,1068,GERARD AVE,,0,408,D,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1433977187,FXV9634,NY,PAS,01/30/2018,40,SUBN,FORD,P,90330,54100,52130,20180326,83,83,83,940961,0083,0000,0138A,,K,F,325,WEIRFIELD ST,,0,408,F1,,BBBBBBB,ALL,ALL,BL,0,2006,-,0,,,,,
