Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638359123,15383MH,NY,COM,01/30/2018,68,VAN,ME/BE,T,77230,53830,56530,88880088,84,84,84,358147,T301,L,0159P,,K,O,6,Sidney Pl,,0,408,a1,,YYYYYYY,,,WHITE,,2015,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8638359100,86207MJ,NY,COM,01/30/2018,68,SUBN,FORD,T,81330,49630,42930,20180831,84,84,84,358147,T301,L,0154P,,K,F,68,State St,,0,408,a1,,YYYYYYY,,,RD,,2017,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8639405062,PEV9006,NC,PAS,01/30/2018,68,4DSD,CHRYS,T,22550,18510,25908,20180288,120,120,120,367351,T303,E,0331P,,R,O,136,Central Ave,,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,01-P,68-Not Pkg. Comp. w Psted Sign,,,
8637801547,24142ML,NY,COM,01/30/2018,68,VAN,FORD,T,0,40404,40404,20191130,108,108,108,361275,T401,G,0213P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,WH,,2017,,0,A-PM,68-Not Pkg. Comp. w Psted Sign,,,
8637801535,T716323C,NY,OMT,01/30/2018,68,4DSD,ME/BE,T,0,40404,40404,20180930,108,108,108,361275,T401,G,0211P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,BK,,2015,,0,A-PM,68-Not Pkg. Comp. w Psted Sign,,,
8630754035,AE71297,CT,PAS,01/30/2018,68,4DSD,CHRYS,T,6290,0,0,20180088,114,114,114,331965,T401,N,0507P,,Q,I,N,19th Ave,10ft E/of 49th St,0,408,a1,,YYYYYYY,,,GREY,,0,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8630754011,FZC7899,NY,PAS,01/30/2018,68,SUBN,LEXUS,T,6290,0,0,20180629,114,114,114,331965,T401,N,0504P,,Q,I,N,19th Ave,40ft W/of 49th St,0,408,a1,,YYYYYYY,,,BK,,2010,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8630754023,HWG2248,NY,PAS,01/30/2018,68,4DSD,MITSU,T,6290,0,0,20191022,114,114,114,331965,T401,N,0506P,,Q,I,N,19th Ave,10ft W/of 49th St,0,408,a1,,YYYYYYY,,,LTG,,2017,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8630754000,GKA5491,NY,PAS,01/30/2018,68,SUBN,JEEP,T,6290,0,0,20190801,114,114,114,331965,T401,N,0501P,,Q,I,N,19th Ave,50ft W/of 49th St,0,408,a1,,YYYYYYY,,,GY,,2016,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8610763420,HJD3631,NY,OMS,01/30/2018,68,4DSD,KIA,T,65930,95030,19530,20180930,94,94,94,362220,T301,P,0321P,,K,F,109A,N 3rd St,,0,408,a1,,YYYYYYY,,,RD,,2017,,0,18,68-Not Pkg. Comp. w Psted Sign,,,
