Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8628565760,WGS88L,NJ,PAS,01/30/2018,9,SUBN,HONDA,T,32590,33590,0,88880088,1,1,1,363555,T105,C,0248P,,NY,X,,Thompson St,Watts St,0,408,e1,,YYYYYYY,,,GREY,,0,,0,073,09-Blocking the Box,,,
8628565759,T727732C,NY,OMT,01/30/2018,9,4DSD,TOYOT,T,32590,33590,0,20180331,1,1,1,363555,T105,C,0245P,,NY,X,,Thompson St,Watts St,0,408,e1,,YYYYYYY,,,GY,,2017,,0,073,09-Blocking the Box,,,
8626962496,T694654C,NY,OMT,01/30/2018,9,SUBN,TOYOT,T,19430,10210,0,88880088,25,25,25,365335,T103,Y,0904A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,CC1,09-Blocking the Box,,,
8626962484,9M81A,NY,OMT,01/30/2018,9,4DSD,TOYOT,T,19430,10210,0,88880088,25,25,25,365335,T103,Y,0855A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,YELLO,,0,,0,CC1,09-Blocking the Box,,,
8626962472,T470750C,NY,OMT,01/30/2018,9,SUBN,TOYOT,T,19430,10210,0,20181031,25,25,25,365335,T103,Y,0836A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,2013,,0,CC1,09-Blocking the Box,,,
8626962460,60924MG,NY,COM,01/30/2018,9,VAN,FORD,T,19430,10210,0,20190528,25,25,25,365335,T103,Y,0827A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,WHITE,,2015,,0,CC1,09-Blocking the Box,,,
8626962459,Z68DNT,NJ,PAS,01/30/2018,9,4DSD,CADIL,T,19430,10210,0,88880088,25,25,25,365335,T103,Y,0825A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,CC1,09-Blocking the Box,,,
8626531266,42195JY,NY,COM,01/30/2018,9,VAN,FORD,T,36870,25290,0,20190630,33,33,33,364911,T103,M,0427P,,NY,X,,W 155th St,Macombs Pl,0,408,e1,,YYYYYYY,,,WH,,2005,,0,C,09-Blocking the Box,,,
8623052055,C24GZX,NJ,PAS,01/30/2018,9,4DSD,ACURA,T,19430,10210,0,88880088,25,25,25,362218,T103,Y,0854A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,SILVE,,0,,0,CC1,09-Blocking the Box,,,
8623052031,TX49471,PA,PAS,01/30/2018,9,4DSD,TOYOT,T,19430,10210,0,88880088,25,25,25,362218,T103,Y,0830A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,CC1,09-Blocking the Box,,,
