Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8644901011,T753996C,NY,OMT,01/30/2018,37,SUBN,NISSA,T,37290,10390,10540,20180930,114,114,114,367376,T401,J,0208P,0137P,Q,O,46-02A,Broadway,,20180130,408,h1,,Y,0830A,0700P,BK,,2017,407-2225,0,27,37-Expired Parking Meter,,,
8636400399,FHW2139,NY,PAS,01/30/2018,37,4DSD,AUDI,T,24090,33910,13310,20190311,6,6,6,365796,T105,E,0506P,0322P,NY,F,25,Jones St,,0,408,h1,,Y,0800A,1000P,BK,,2008,113-3058,0,045,37-Expired Parking Meter,,,
8636400351,72234JU,NY,COM,01/30/2018,37,VAN,FORD,T,33910,24090,12610,20190930,6,6,6,365796,T105,E,0410P,0301P,NY,F,183,W 4th St,,20180130,408,h1,,Y,0730A,1000P,GY,,2006,114-9978,0,045,37-Expired Parking Meter,,,
8636400326,99943ME,NY,COM,01/30/2018,37,VAN,FORD,T,10510,13310,14110,20180531,6,6,6,365796,T105,E,0359P,0306P,NY,F,290,6th Ave,,0,408,h1,,Y,0830A,0700P,WH,,2013,114-3033,0,045,37-Expired Parking Meter,,,
8636400302,XR956F,NJ,PAS,01/30/2018,37,VAN,ME/BE,T,10510,33910,32990,88880088,6,6,6,365796,T105,E,0240P,0223P,NY,F,351,6th Ave,,20180130,408,h1,,Y,0730A,1000P,WHITE,,0,114-9988,0,045,37-Expired Parking Meter,,,
8636400296,55036MD,NY,COM,01/30/2018,37,VAN,FORD,T,16110,33910,13310,20190228,6,6,6,365796,T105,E,0235P,0222P,NY,F,5,Cornelia St,,20180130,408,h1,,Y,0800A,1000P,GY,,2006,114-9982,0,045,37-Expired Parking Meter,,,
8636400181,87219JR,NY,COM,01/30/2018,37,VAN,FORD,T,44890,45090,13310,20190228,1,1,1,365796,T105,E,0135P,1239P,NY,O,510,Laguardia Pl,,0,408,h1,,Y,0730A,0700P,GY,,2005,114-3031,0,045,37-Expired Parking Meter,,,
8638852290,FXZ8297,NY,PAS,01/30/2018,37,4DSD,HYUND,T,40930,40230,36080,20180310,63,63,63,367382,T302,I,0440P,0421P,K,F,1433,Flatbush Ave,,0,408,h1,,Y,0900A,0700P,RD,,2012,304-3069,0,11,37-Expired Parking Meter,,,
8636303163,T759899C,NY,OMT,01/30/2018,37,4DSD,HYUND,T,18040,0,0,20181031,107,107,107,355250,T402,A,1124A,1111A,Q,I,S,89th Ave,75ft W/of 153rd St,0,408,h1,,Y,0900A,0700P,BL,,2016,408-1899,0,12,37-Expired Parking Meter,,,
8636303151,EXN6525,NY,PAS,01/30/2018,37,SUBN,NISSA,T,23290,17790,18040,20181029,107,107,107,355250,T402,A,1116A,1109A,Q,O,88-18,150th St,,0,408,h1,,Y,0800A,0700P,GY,,2004,408-1931,0,12,37-Expired Parking Meter,,,
8636303126,YRUCOLD,NY,COM,01/30/2018,37,VAN,FORD,T,18040,0,0,20190430,103,103,103,355250,T402,A,1013A,1000A,Q,I,S,89th Ave,45ft W/of Sutphin Bl,0,408,h1,,Y,0900A,0700P,GY,,2017,408-1903,0,12,37-Expired Parking Meter,,,
8639751778,CFM2649,GA,PAS,01/30/2018,37,SUBN,JEEP,T,77150,14820,9320,20180388,49,49,49,367397,T201,K,0449P,0335P,BX,O,2853,White Plains Rd,,20180130,408,h1,,Y,0830A,0700P,SILVE,,0,223-3036,0,11,37-Expired Parking Meter,,,
8639751699,EEY3108,NY,PAS,01/30/2018,37,SUBN,INFIN,T,8320,72620,10620,20191225,49,49,49,367397,T201,K,0249P,0239P,BX,F,784,Allerton Ave,,0,408,h1,,Y,0800A,0700P,BK,,2012,223-3015,0,11,37-Expired Parking Meter,,,
8636851063,DWM6455,NY,PAS,01/30/2018,37,SUBN,TOYOT,T,61090,65490,36590,20190328,109,109,109,365370,T401,B,0111P,0105P,Q,F,142-26,Roosevelt Ave,,0,408,h1,,Y,0900A,0700P,BK,,2007,406-3088,0,01,37-Expired Parking Meter,,,
8639803249,66211MK,NY,COM,01/30/2018,37,SUBN,DODGE,T,48030,78230,78330,20190530,90,90,90,367340,T301,T,0320P,0218P,K,O,155,Havemeyer St,,0,408,h1,,Y,0800A,0700P,BK,,2016,144-3282,0,14,37-Expired Parking Meter,,,
8639803237,DHY1604,NY,PAS,01/30/2018,37,SUBN,HONDA,T,48030,78230,78330,20190926,90,90,90,367340,T301,T,0318P,0252P,K,F,161,Havemeyer St,,0,408,h1,,Y,0800A,0700P,BL,,2016,328-3044,0,14,37-Expired Parking Meter,,,
8639201171,P10052,FL,PAS,01/30/2018,37,SUBN,JEEP,T,64290,37290,8440,20191188,114,114,114,367417,T401,E,0111P,0101P,Q,F,32-70,Steinway St,,0,408,h1,,Y,0830A,0700P,BLACK,,0,407-3048,0,24-A,37-Expired Parking Meter,,,
8639201146,EUY8884,NY,PAS,01/30/2018,37,SUBN,TOYOT,T,9090,8440,8590,20190903,114,114,114,367417,T401,E,1107A,1101A,Q,F,34-58,38th St,,0,408,h1,,Y,0900A,0700P,GY,,2017,407-2176,0,24-A,37-Expired Parking Meter,,,
8638754681,T679155C,NY,OMT,01/30/2018,37,4DSD,TOYOT,T,14630,90780,90730,20180531,62,62,62,367352,T302,P,0307P,0241P,K,F,196,Avenue U,,0,408,h1,,Y,0830A,0700P,BK,,2013,354-3022,0,33,37-Expired Parking Meter,,,
8636203429,T493952C,NY,OMT,01/30/2018,37,4DSD,FORD,T,35480,70165,14030,20180930,70,70,70,361835,T302,R,0546P,0537P,K,F,871,E 15th St,,0,408,h1,,YYYY,0800A,0700P,GY,,2007,315-3077,0,02,37-Expired Parking Meter,,,
8636203417,T652838C,NY,OMT,01/30/2018,37,SUBN,TOYOT,T,35480,14030,14080,20180331,70,70,70,361835,T302,R,0545P,0252P,K,F,977,E 15th St,,0,408,h1,,YYYY,0800A,0700P,GR,,2004,315-3008,0,02,37-Expired Parking Meter,,,
8636203387,FJT8718,NY,PAS,01/30/2018,37,SUBN,ACURA,T,35430,14080,14130,20181022,70,70,70,361835,T302,R,0520P,0438P,K,F,1012,E 14th St,,0,408,h1,,YYYY,0800A,0700P,BK,,2015,311-3074,0,02,37-Expired Parking Meter,,,
8636203351,FJB1198,NY,PAS,01/30/2018,37,SUBN,FORD,T,28830,24850,14130,20190131,70,70,70,361835,T302,R,0458P,0334P,K,F,1430,Coney Island Ave,,0,408,h1,,YYYY,0800A,0700P,BK,,2006,315-3015,0,02,37-Expired Parking Meter,,,
8636203314,Y39JNS,NJ,PAS,01/30/2018,37,4DSD,TESLA,T,28830,14330,14380,88880088,70,70,70,361835,T302,R,0309P,0213P,K,F,1888,Coney Island Ave,,20180130,408,h1,,Y,0800A,0700P,BLUE,,0,341-3015,0,02,37-Expired Parking Meter,,,
8636203193,2L12A,NY,OMT,01/30/2018,37,TAXI,TOYOT,T,28830,14280,14330,20180228,70,70,70,361835,T302,R,0159P,1237P,K,F,1814,Coney Island Ave,,0,408,h1,,Y,0800A,0700P,YW,,2012,341-3011,0,02,37-Expired Parking Meter,,,
8636203181,054281R,NJ,PAS,01/30/2018,37,SUBN,ROVER,T,28830,14330,14380,88880088,70,70,70,361835,T302,R,0150P,1234P,K,O,1861,Coney Island Ave,,20180130,408,h1,,Y,0800A,0700P,GREY,,0,341-3014,0,02,37-Expired Parking Meter,,,
8639201055,FGA1575,NY,PAS,01/30/2018,37,4DSD,TOYOT,T,64290,37290,8440,20190410,114,114,114,367417,T401,E,0908A,0900A,Q,O,32-34,Steinway St,,0,408,h1,,Y,0800A,0700P,GY,,2009,407-3011,0,24-A,37-Expired Parking Meter,,,
8639150760,FGY8565,NY,PAS,01/30/2018,37,4DSD,CHEVR,T,8940,8790,57790,20180907,114,114,114,367355,T401,S,1244P,1237P,Q,F,37-01,37th St,,0,408,h1,,Y,0900A,0700P,TN,,1998,407-2205,0,30,37-Expired Parking Meter,,,
8637950450,T662291C,NY,OMT,01/30/2018,37,SUBN,NISSA,T,56490,41690,46190,20180930,104,104,104,365369,T402,Y,0232P,0226P,Q,F,60-83,Myrtle Ave,,0,408,h1,,Y,0800A,0700P,BK,,2017,409-3008,0,25,37-Expired Parking Meter,,,
8639552034,6CH9336,MD,PAS,01/30/2018,37,4DSD,TOYOT,T,27150,52120,21820,88880088,46,46,46,367388,T201,J,0113P,1002A,BX,F,110,E 183rd St,,0,408,h1,,Y,0800A,0700P,BLACK,,0,201-3179,0,42,37-Expired Parking Meter,,,
