Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1413288108,994QVW,FL,PAS,01/30/2018,17,VAN,LINCO,X,0,0,0,20181231,88,88,1,737654,0001,0000,0840A,0840A,K,,,N/S FLEET PL,E/O WILLOUGHBY,0,408,C4,,YYYYYYB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436743588,GHF3048,NY,PAS,01/30/2018,17,VAN,ME/BE,P,34390,10410,13610,20190628,14,14,0,901787,0MTS,0000,0812P,,NY,F,3,W 31 ST,,0,408,F1,,YYYYYBB,0600P,0200A,BLK,0,2017,-,0,,,,,
1410061188,HAN8646,NY,PAS,01/30/2018,17,SUBN,HONDA,C,36420,26640,50120,20180721,44,44,0,0,0C-6,0000,0840A,,BX,F,1125,GRAND CONCOURSE,,0,408,C4,,YYYYYBB,0700A,0700P,BLUE,0,2007,-,0,,,,,
1374112264,HPU5899,NY,PAS,01/30/2018,17,SUBN,HONDA,P,17590,10010,20490,20190425,13,13,97,540163,0097,0000,1043A,1025A,,F,400,E 30TH ST,,0,408,C4,,BBBBBBB,ALL,ALL,BLACK,0,2009,-,0,,,,,
1374112252,HTV6756,NY,PAS,01/30/2018,17,SUBN,TOYOT,P,17590,10010,20490,20190830,13,13,97,540163,0097,0000,1055A,1005A,,F,400,EAST 30TH ST,,0,408,D1,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
1426396247,JS6DUL,NJ,PAS,01/30/2018,17,SDN,VOLKS,P,33970,23190,21790,0,6,6,6,958068,0006,0000,0850P,,,F,257,W 10 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434723185,AG58998,CT,PAS,01/30/2018,17,,VOLKS,P,33970,23190,21790,0,6,6,6,947358,0006,0000,0400P,,,F,257,WEST 10TH STREET,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1362705688,25804MK,NY,COM,01/30/2018,17,VAN,FORD,P,34170,10610,10810,20190630,10,10,10,928011,0010,0000,1145A,,NY,F,230,W 20 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2014,-,0,,,,,
8633961957,AK80898,CT,PAS,01/30/2018,17,SUBN,FORD,T,45440,24050,21230,20180088,1,1,1,357338,T105,N,0620P,,NY,O,123,William St,,0,408,c4,,YYYYY,0700A,0700P,BLACK,,0,,0,T,17-No Stand (exc auth veh),,,
8633961854,11570MK,NY,COM,01/30/2018,17,REFG,HIN,T,23190,30790,32660,20180430,1,1,1,357338,T105,N,0230P,,NY,F,315,Hudson St,,0,408,c4,,YYYYYYY,,,,,2016,,0,T,17-No Stand (exc auth veh),,,
8634012918,94905JA,NY,COM,01/30/2018,17,VAN,INTER,T,18820,10010,10795,88880088,19,19,19,354164,T103,H,1008A,,NY,F,424,E 92nd St,,0,408,c4,,YYYYYYY,,,BROWN,,2001,,0,56,17-No Stand (exc auth veh),,,
