Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637601583,13047JY,NY,COM,01/30/2018,72,VAN,GMC,T,9640,0,0,88880088,114,114,114,361328,T401,C,0122P,,Q,I,W,41st St,5ft N/of Broadway,0,408,j7,,YYYYYYY,,,WHITE,,2007,,0,52-A,72-Insp Stkr Mutilated,,,
8634468124,ECG8423,NY,PAS,01/30/2018,72,4DSD,MAZDA,T,18240,53790,19990,20191126,106,106,106,365937,T402,P,0408P,,Q,F,105-46,90th St,,0,408,j7,,YYYYYYY,,,GY,,2007,,0,T,72A-Insp Stkr Counterfeit,,,
8634359128,88445MH,NY,COM,01/30/2018,72,DELV,ISUZU,T,45602,34430,34450,20180430,14,14,14,350408,T106,M,0948A,,NY,O,5,Penn Plz,,0,408,j7,,YYYYYYY,,,WH,,2016,,0,43,72-Insp Stkr Mutilated,,,
8634358999,88445MH,NY,COM,01/30/2018,72,DELV,ISUZU,T,45602,34430,34450,20180430,14,14,14,350408,T106,M,0702A,,NY,F,1,Penn Plz,,0,408,j7,,YYYYYYY,,,WH,,2016,,0,43,72-Insp Stkr Mutilated,,,
8617350775,57202MH,NY,COM,01/30/2018,72,VAN,FORD,T,10210,17850,17870,20190930,17,17,17,364006,T106,GA,0912A,,NY,F,686,3rd Ave,,0,408,j7,,YYYYYYY,,,WH,,2015,,0,10,72-Insp Stkr Mutilated,,,
8622227170,HKJ8512,NY,PAS,01/30/2018,72,SUBN,CHEVR,T,10110,18650,18670,20180907,19,19,19,355162,T103,H,0545P,,NY,O,1615,2nd Ave,,0,408,j7,,YYYYYYY,,,GY,,1998,,0,23,72-Insp Stkr Mutilated,,,
8603812779,GNN7796,NY,PAS,01/30/2018,72,4DSD,INFIN,T,23110,60810,24840,20180430,105,105,105,361836,T402,R,0151P,,Q,F,167-43,148th Ave,,0,408,j7,,YYYYYYY,,,WH,,2010,,0,Q,72A-Insp Stkr Counterfeit,,,
8595368326,HCS4979,NY,PAS,01/30/2018,72,4DSD,NISSA,T,0,40404,40404,20191118,114,114,114,366562,T401,E,1039A,,Q,I,,Steinway Lot #1,,0,408,j7,,YYYYYYY,,,WH,,2017,,0,52-A,72-Insp Stkr Mutilated,,,
8565128120,HMK7447,NY,PAS,01/30/2018,72,SUBN,ME/BE,T,19060,0,0,20190206,105,105,105,356353,T402,F,0343P,,Q,I,N,98th Ave,10ft W/of Springfiel,0,408,j7,,YYYYYYY,,,WH,,1998,,0,20,72A-Insp Stkr Counterfeit,,,
8555532450,HGL5786,NY,PAS,01/30/2018,72,4DSD,VOLVO,T,0,40404,40404,20180422,109,109,109,361025,T401,Q,1053A,,Q,I,,Flushing Lot #4,,0,408,j7,,YYYYYYY,,,GY,,1999,,0,05,72A-Insp Stkr Counterfeit,,,
