Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434133151,HFD5489,NY,PAS,01/30/2018,21,SUBN,SATUR,P,17650,25390,27790,20180308,14,14,14,963609,0014,0000,0607A,,NY,F,28,EAST 33 ST,,0,408,D1,,BYBBYBB,0600A,0630A,BLACK,0,2006,-,0,,,,,
1434133140,HJP2980,NY,COM,01/30/2018,21,SUBN,FORD,P,17610,10410,25390,20181019,14,14,14,963609,0014,0000,0537A,,NY,O,5,EAST 31 ST,,0,408,D,,BYBBYBB,0530A,0600A,WHITE,0,2003,-,0,,,,,
1435112362,HMZ1404,NY,PAS,01/30/2018,21,SDN,HONDA,S,12310,17310,10555,20181219,13,13,839,111155,0839,0000,1132A,,NY,O,285,AVE C,,0,408,D1,,BYBBBBB,1100A,0200P,BLUE,0,2008,-,0,,,,,
1435112350,GMW6952,NY,PAS,01/30/2018,21,SUBN,JEEP,S,12310,17310,10555,20180214,13,13,839,111155,0839,0000,1120A,,,O,283,AVENUE C,,0,408,D1,,BYBBBBB,1100A,0200P,BLACK,0,0,-,0,,,,,
1435111564,HLW1477,99,PAS,01/30/2018,21,SUBN,FIAT,S,12310,17310,10555,20181112,12,12,839,111103,0839,0000,1135A,,NY,O,285,AVENUE C,,0,408,D1,,BYBBBBB,1100A,0200P,GREEN,0,2016,-,0,,,,,
8638359019,EBH1981,NY,PAS,01/30/2018,21,4DSD,HYUND,T,68930,45030,26730,88880088,77,77,77,358147,T301,L,1156A,,K,O,1031,Pacific St,,0,408,d1,,Y  Y,1130A,0100P,GREY,,0,,0,Q,21-No Parking (street clean),,,
8638359007,EIRF22,FL,PAS,01/30/2018,21,SUBN,INFIN,T,19230,73250,12130,20180088,77,77,77,358147,T301,L,1148A,,K,F,1324,Bergen St,,0,408,d1,,Y  Y,1130A,0100P,WHITE,,0,,0,Q,21-No Parking (street clean),,,
8638358994,FAN3980,NY,PAS,01/30/2018,21,SUBN,FORD,T,19230,73250,12130,20180526,77,77,77,358147,T301,L,1147A,,K,F,1350,Bergen St,,0,408,d1,,Y  Y,1130A,0100P,BK,,2010,,0,Q,21-No Parking (street clean),,,
8638358970,DJICE,NY,SRF,01/30/2018,21,4DSD,CHEVR,T,34330,50830,23130,20190722,73,73,73,358147,T301,L,1004A,,K,O,220,Dumont Ave,,0,408,d1,,Y  Y,0900A,1030A,BR,,2012,,0,Q,21-No Parking (street clean),,,
8638358908,6DA8789,MD,PAS,01/30/2018,21,4DSD,HONDA,T,25930,70930,83730,20190088,73,73,73,358147,T301,L,0944A,,K,F,99-105,Chester St,,0,408,d1,,Y  Y,0900A,1030A,BLACK,,0,,0,Q,21-No Parking (street clean),,,
8638358854,T691632C,NY,OMT,01/30/2018,21,4DSD,TOYOT,T,25930,83730,19830,20181130,73,73,73,358147,T301,L,0936A,,K,F,229,Chester St,,0,408,d1,,Y  Y,0900A,1030A,BK,,2012,,0,Q,21-No Parking (street clean),,,
8638358817,EDP2582,NC,PAS,01/30/2018,21,4DSD,NISSA,T,23130,34330,56630,88880088,73,73,73,358147,T301,L,0925A,,K,F,325,Bristol St,,0,408,d1,,Y  Y,0900A,1030A,BLACK,,0,,0,Q,21-No Parking (street clean),,,
8638358805,PAK8840,NC,PAS,01/30/2018,21,4DSD,LINCO,T,12430,83730,19830,20170088,73,73,73,358147,T301,L,0920A,,K,F,180,Amboy St,,0,408,d1,,Y  Y,0900A,1030A,WHITE,,0,,0,Q,21-No Parking (street clean),,,
