Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434139566,32753JZ,NY,COM,01/30/2018,53,DELV,WORKH,P,21690,27190,31890,0,7,7,7,959148,0007,0000,1113P,,NY,O,387,GRAND ST,,0,408,E9,,BBBBBBB,ALL,ALL,BR,0,2009,-,0,,,,,
8637852646,28793ML,NY,COM,01/30/2018,53,FLAT,HIN,T,15710,34990,35010,20181031,20,20,20,362545,T103,L,0128P,,NY,F,45,Columbus Ave,,0,408,f6,,YYYYYYY,,,YW,,2007,,0,J,53-Safety Zone,,,
8636557884,P393674,IN,PAS,01/30/2018,53,TRLR,NS/OT,T,33390,30790,45090,20180088,1,1,1,351280,T105,M,0720A,,NY,F,500,Washington St,,0,408,f6,,YYYYYYY,,,GREY,,0,,0,J,53-Safety Zone,,,
8636557872,48731MK,NY,COM,01/30/2018,53,VAN,FRUEH,T,30620,11510,24990,20190228,1,1,1,351280,T105,M,0710A,,NY,O,375,South End Ave,,0,408,f6,,YYYYYYY,,,WH,,2016,,0,J,53-Safety Zone,,,
8636557859,AL355U,NJ,PAS,01/30/2018,53,DELV,INTER,T,30620,11510,24990,88880088,1,1,1,351280,T105,M,0646A,,NY,O,325,South End Ave,,0,408,f6,,YYYYYYY,,,GREEN,,0,,0,J,53-Safety Zone,,,
8639405001,Z63HJV,NJ,PAS,01/30/2018,53,4DSD,NISSA,T,0,0,0,88880088,120,120,120,367351,T303,E,0235P,,R,I,,Other-See Comments,FERRY LOT 1,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,01-P,53-Safety Zone,,,
8638401267,46191MD,NY,COM,01/30/2018,53,VAN,ISUZU,T,14810,35780,20190,20181231,112,112,112,358646,T402,H,0147P,,Q,F,107-40,70th Rd,,0,408,f6,,YYYYYYY,,,WH,,2013,,0,07,53-Safety Zone,,,
8638401164,12460JY,NY,COM,01/30/2018,53,VAN,GMC,T,14810,0,0,88880088,112,112,112,358646,T402,H,1247P,,Q,I,E,70th Rd,2ft N/of Austin St,0,408,f6,,YYYYYYY,,,WHITE,,2007,,0,07,53-Safety Zone,,,
8636557975,A294HS,TN,PAS,01/30/2018,53,DELV,FRUEH,T,21790,0,0,20180088,6,6,6,351280,T105,M,0832A,,NY,I,E,Greenwich St,20ft S/of Clarkson S,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,J,53-Safety Zone,,,
8636557963,C797HX,TN,PAS,01/30/2018,53,TRAC,FRUEH,T,21790,0,0,20180088,6,6,6,351280,T105,M,0831A,,NY,I,E,Greenwich St,40ft S/of Clarkson S,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,J,53-Safety Zone,,,
8634718426,R14GJD,NJ,PAS,01/30/2018,53,SUBN,LINCO,T,0,40404,40404,88880088,32,32,32,354084,T103,L,0537P,,NY,O,2315,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,SILVE,,0,,0,I,53-Safety Zone,,,
8634160075,EAE2439,NY,PAS,01/30/2018,53,SUBN,CHEVR,T,10010,13113,17290,20190525,13,13,13,357783,T102,I,0158P,,NY,F,253,1st Ave,,0,408,f6,,YYYYYYY,,,BK,,2007,,0,C,53-Safety Zone,,,
8634914641,14591MH,NY,COM,01/30/2018,53,VAN,ME/BE,T,30620,11510,24990,88880088,1,1,1,361083,T105,N,0534P,,NY,F,375,South End Ave,,0,408,f6,,YYYYYYY,,,WHITE,,2015,,0,Y,53-Safety Zone,,,
8634914434,83487ME,NY,COM,01/30/2018,53,VAN,FRUEH,T,30620,11510,24990,88880088,1,1,1,361083,T105,N,0205P,,NY,F,375,South End Ave,,0,408,f6,,YYYYYYY,,,WHITE,,2004,,0,Y,53-Safety Zone,,,
8633363720,39560ML,NY,COM,01/30/2018,53,DELV,KENWO,T,10110,18790,18810,20181031,19,19,19,358573,T103,G,1035A,,NY,F,1742,2nd Ave,,0,408,f6,,YYYYYYY,,,RD,,2013,,0,52,53-Safety Zone,,,
8634957779,Y38HXY,NJ,PAS,01/30/2018,53,4DSD,TOYOT,T,54050,40230,41730,88880088,67,67,67,349483,T302,D,1215P,,K,O,5350,Kings Hwy,,0,408,f6,,YYYYYYY,,,SILVE,,0,,0,35,53-Safety Zone,,,
8634563728,XCBN29,NJ,PAS,01/30/2018,53,DELV,KAWAS,T,13610,0,0,88880088,24,24,24,361900,T103,J,1033A,,NY,I,W,Broadway,8ft N/of W 107th St,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,49,53-Safety Zone,,,
