Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621881639,71923ME,NY,COM,01/30/2018,73,DELV,KENWO,T,10510,34790,34810,20180930,18,18,18,362590,MTTF,G,0220P,,NY,F,1285,6th Ave,,0,408,j4,,YYYYYYY,,,WHITE,,2014,,0,01A,73-Reg Stkr Mutilated,,,
8629109488,HKE6496,NY,PAS,01/30/2018,73,SUBN,CHEVR,T,8790,54580,22590,88880088,109,109,109,353991,T401,U,0518P,,Q,F,136-21,37th Ave,,0,408,j4,,YYYYYYY,,,BLACK,,2018,,0,01,73-Reg Stkr Mutilated,,,
8587465041,GRJ9505,NY,PAS,01/30/2018,73,4DSD,ACURA,T,17710,25390,27790,20180710,14,14,14,366556,T106,N,0139P,,NY,F,26,E 36th St,,0,408,j4,,YYYYYYY,,,SILVE,,2001,,0,99,73-Reg Stkr Mutilated,,,
8553747748,HMK4121,NY,PAS,01/30/2018,73,4DSD,NISSA,T,37290,10240,10390,20190607,114,114,114,364017,T401,D,0923A,,Q,F,45-05,Broadway,,0,408,j4,,YYYYYYY,,,WH,,2002,,0,26,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621881639,71923ME,NY,COM,01/30/2018,73,DELV,KENWO,T,10510,34790,34810,20180930,18,18,18,362590,MTTF,G,0220P,,NY,F,1285,6th Ave,,0,408,j4,,YYYYYYY,,,WHITE,,2014,,0,01A,73-Reg Stkr Mutilated,,,
8629109488,HKE6496,NY,PAS,01/30/2018,73,SUBN,CHEVR,T,8790,54580,22590,88880088,109,109,109,353991,T401,U,0518P,,Q,F,136-21,37th Ave,,0,408,j4,,YYYYYYY,,,BLACK,,2018,,0,01,73-Reg Stkr Mutilated,,,
8587465041,GRJ9505,NY,PAS,01/30/2018,73,4DSD,ACURA,T,17710,25390,27790,20180710,14,14,14,366556,T106,N,0139P,,NY,F,26,E 36th St,,0,408,j4,,YYYYYYY,,,SILVE,,2001,,0,99,73-Reg Stkr Mutilated,,,
8553747748,HMK4121,NY,PAS,01/30/2018,73,4DSD,NISSA,T,37290,10240,10390,20190607,114,114,114,364017,T401,D,0923A,,Q,F,45-05,Broadway,,0,408,j4,,YYYYYYY,,,WH,,2002,,0,26,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621881639,71923ME,NY,COM,01/30/2018,73,DELV,KENWO,T,10510,34790,34810,20180930,18,18,18,362590,MTTF,G,0220P,,NY,F,1285,6th Ave,,0,408,j4,,YYYYYYY,,,WHITE,,2014,,0,01A,73-Reg Stkr Mutilated,,,
8629109488,HKE6496,NY,PAS,01/30/2018,73,SUBN,CHEVR,T,8790,54580,22590,88880088,109,109,109,353991,T401,U,0518P,,Q,F,136-21,37th Ave,,0,408,j4,,YYYYYYY,,,BLACK,,2018,,0,01,73-Reg Stkr Mutilated,,,
8587465041,GRJ9505,NY,PAS,01/30/2018,73,4DSD,ACURA,T,17710,25390,27790,20180710,14,14,14,366556,T106,N,0139P,,NY,F,26,E 36th St,,0,408,j4,,YYYYYYY,,,SILVE,,2001,,0,99,73-Reg Stkr Mutilated,,,
8553747748,HMK4121,NY,PAS,01/30/2018,73,4DSD,NISSA,T,37290,10240,10390,20190607,114,114,114,364017,T401,D,0923A,,Q,F,45-05,Broadway,,0,408,j4,,YYYYYYY,,,WH,,2002,,0,26,73-Reg Stkr Mutilated,,,
