Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1416920936,47231MK,NY,COM,01/30/2018,19,VAN,CHEVR,P,17270,32633,13610,20190831,8,8,6,948913,0006,0000,0530A,,NY,F,40,EAST 14TH ST,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,1998,-,0,,,,,
1436308800,HTV7509,NY,PAS,01/30/2018,19,SDN,CHEVR,P,86630,68930,31830,20190915,77,77,77,946661,0077,0000,0905A,,,F,80,UTICA AVE,,0,408,D1,,BBBBBBB,ALL,ALL,GRY,0,2016,-,0,,,,,
1436763605,HLX4171,NY,PAS,01/30/2018,19,SDN,HONDA,P,10810,34690,34710,20181016,18,18,161,955999,0161,0000,0820P,,NY,F,750,8TH AVE,,0,408,C,,BYYYYBB,ALL,ALL,BLK,0,2017,-,0,,,,,
8637554416,P940755,IL,PAS,01/30/2018,19,DELV,STRIC,T,81830,14880,77030,20180088,60,60,60,355147,T302,M,0608A,,K,F,2587,Stillwell Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,W,19-No Stand (bus stop),,,
8637300340,12122MJ,NY,COM,01/30/2018,19,VAN,FRUEH,T,11840,51790,18890,88880088,110,110,110,359604,T401,C,1010A,,Q,O,95-03,57th Ave,,0,408,c3,,YYYYYYY,,,BROWN,,2016,,0,11-A,19-No Stand (bus stop),,,
1436764014,67669MH,NY,COM,01/30/2018,19,DELV,FRUEH,P,0,0,0,20181231,14,14,161,955359,0161,0000,1111A,,NY,F,,C/O W 42,8TH AVE,0,408,D,,BBBBBBB,ALL,ALL,WHT,0,2016,-,0,,,,,
1421134159,C75GCG,NJ,PAS,01/30/2018,19,SDN,BMW,P,14490,10610,15715,0,18,18,18,935448,0018,0000,0711P,,NY,F,240,CENTRAL PARK SOUTH,,0,408,K7,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
8637000381,63596MC,NY,COM,01/30/2018,19,DELV,FRUEH,T,19690,9140,56690,88880088,115,115,115,357763,T401,D,1152A,,Q,F,39-19,103rd St,,0,408,c3,,YYYYYYY,,,BROWN,,2013,,0,17,19-No Stand (bus stop),,,
8637801675,10623MB,NY,COM,01/30/2018,19,UTIL,FORD,T,10590,0,0,88880088,108,108,108,361275,T401,G,0444P,,Q,I,S,48th Ave,40ft W/of 35th St,0,408,c3,,YYYYYYY,,,WHITE,,2008,,0,A-PM,19-No Stand (bus stop),,,
8638603186,BEHL10,FL,PAS,01/30/2018,19,4DSD,HONDA,T,5580,10380,10430,20180988,68,68,68,365916,T302,F,1135A,,K,F,7619,5th Ave,,0,408,c3,,YYYYYYY,,,GREY,,0,,0,21,19-No Stand (bus stop),,,
8636851026,39084ML,NY,COM,01/30/2018,19,VAN,DODGE,T,61090,54580,58717,88880088,109,109,109,365370,T401,B,1156A,,Q,F,136-17,Roosevelt Ave,,0,408,c3,,YYYYYYY,,,WHITE,,2018,,0,01,19-No Stand (bus stop),,,
8636851014,62423JM,NY,COM,01/30/2018,19,DELV,INTER,T,54580,61090,9440,88880088,109,109,109,365370,T401,B,1152A,,Q,F,40-14,Main St,,0,408,c3,,YYYYYYY,,,BROWN,,1997,,0,01,19-No Stand (bus stop),,,
1434760418,ZGA5690,NY,PAS,01/30/2018,19,SDN,HYUND,C,11800,53630,93250,0,84,84,0,0,0KSC,0000,0235P,,K,F,360,ADAMS ST,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436835112,98250,MA,APP,01/30/2018,19,BUS,PROVE,P,14930,19690,13460,0,5,5,5,927983,0005,0000,0915A,,NY,F,9,CHATHAM SQUARE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
8639201092,21322MG,NY,COM,01/30/2018,19,REFG,HIN,T,37290,10390,10540,20191231,114,114,114,367417,T401,E,1014A,,Q,F,46-08,Broadway,,0,408,c3,,YYYYYYY,,,WH,,2015,,0,24-A,19-No Stand (bus stop),,,
8639904777,CCH8213,FL,PAS,01/30/2018,19,4DSD,NISSA,T,6880,0,0,20180188,66,66,66,359295,T302,A,1032A,,K,I,W,18th Ave,65ft S/of 52nd St,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,40,19-No Stand (bus stop),,,
8638951462,2703998,IN,PAS,01/30/2018,19,DELV,INTER,T,7790,8140,8240,20180088,114,114,114,367368,T401,H,0444P,,Q,F,31-04,30th Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,28-P,19-No Stand (bus stop),,,
8637801560,T634926C,NY,OMT,01/30/2018,19,SUBN,CHEVR,T,59990,8540,8640,20180331,108,108,108,361275,T401,G,0225P,,Q,F,34-11,Queens Blvd,,0,408,c3,,YYYYYYY,,,BK,,2015,,0,A-PM,19-No Stand (bus stop),,,
8638401346,85884MD,NY,COM,01/30/2018,19,VAN,FRUEH,T,28990,14640,14740,88880088,112,112,112,358646,T402,H,0401P,,Q,O,69-30,Austin St,,0,408,c3,,YYYYYYY,,,BROWN,,2014,,0,07,19-No Stand (bus stop),,,
8638401152,39661ML,NY,COM,01/30/2018,19,DELV,INTER,T,64790,0,0,20181130,103,103,103,358646,T402,H,1104A,,Q,I,E,Sutphin Blvd,5ft S/of Archer Ave,0,408,c3,,YYYYYYY,,,RED,,1992,,0,07,19-No Stand (bus stop),,,
8636750052,FZG5096,NY,PAS,01/30/2018,19,4DSD,HYUND,T,54580,15190,15390,20180730,107,107,107,364921,T402,G,0319P,,Q,F,72-63,Main St,,0,408,c3,,YYYYYYY,,,GY,,2015,,0,42,19-No Stand (bus stop),,,
8639452386,95417MD,NY,COM,01/30/2018,19,VAN,FRUEH,T,77150,78485,9130,88880088,43,43,43,367386,T201,J,0554P,,BX,F,1475,White Plains Rd,,0,408,c3,,YYYYYYY,,,BROWN,,2014,,0,12,19-No Stand (bus stop),,,
8639452337,FBC1161,NY,PAS,01/30/2018,19,SUBN,DODGE,T,18520,15920,19120,20180705,43,43,43,367386,T201,J,0513P,,BX,F,1013,Castle Hill Ave,,0,408,c3,,YYYYYYY,,,BK,,2015,,0,12,19-No Stand (bus stop),,,
8639000852,62423JM,NY,COM,01/30/2018,19,DELV,INTER,T,8990,40404,40404,88880088,109,109,109,367403,T401,G,0101P,,Q,F,137-12,38th Ave,,0,408,c3,,YYYYYYY,,,BROWN,,1997,,0,20-P,19-No Stand (bus stop),,,
8637601492,YARY008,OR,PAS,01/30/2018,19,DELV,FRUEH,T,7790,8140,8240,88880088,114,114,114,361328,T401,C,0931A,,Q,F,31-04,30th Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,52-A,19-No Stand (bus stop),,,
8637601455,2298572,IN,PAS,01/30/2018,19,TRAC,INTER,T,7790,7940,8140,88880088,114,114,114,361328,T401,C,0913A,,Q,O,30-09,30th Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,52-A,19-No Stand (bus stop),,,
8638458800,42769JM,NY,COM,01/30/2018,19,DELV,INTER,T,57030,32530,60530,88880088,90,90,90,355161,T301,I,0436P,,K,F,554,Lorimer St,,0,408,c3,,YYYYYYY,,,BROWN,,1997,,0,SPCL,19-No Stand (bus stop),,,
8634718440,92707JU,NY,COM,01/30/2018,19,VAN,FRUEH,T,0,40404,40404,88880088,32,32,32,354084,T103,L,0540P,,NY,F,2321,Adam Clayton Powell,,0,408,c3,,YYYYYYY,,,BROWN,,2006,,0,I,19-No Stand (bus stop),,,
8634160099,XDNL84,NJ,PAS,01/30/2018,19,DELV,HIN,T,10210,0,0,88880088,13,13,13,357783,T102,I,0204P,,NY,I,E,3rd Ave,35ft N/of E 14th St,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,C,19-No Stand (bus stop),,,
