Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435109776,GKJ5305,NY,PAS,01/30/2018,27,SDN,NISSA,S,0,40404,40404,20190826,13,13,839,111141,0839,0000,0850P,,NY,F,628,EASR 20TH STREET,,0,408,D3,,BBBBBBB,ALL,ALL,SIL,0,2007,-,0,,,,,
8606128909,HRA5498,NY,PAS,01/30/2018,27,SUBN,KIA,T,0,0,0,20190507,43,43,43,361099,T201,N,0921A,,BX,I,E,Havemeyer Ave,60ft S/of Randall Av,0,408,d3,,YYYYYYY,,,WH,,2015,,0,22,27-No Parking (exc handicap),,,
8603616978,HUX1348,NY,PAS,01/30/2018,27,4DSD,INFIN,T,49690,0,0,20191004,105,105,105,363546,T402,R,0318P,,Q,R,220-40,Hillside Ave,LUCKY FIVE LAUNDRY P,0,408,d3,,YYYYYYY,,,BL,,2014,,0,O,27-No Parking (exc handicap),,,
8603616693,HKN7281,NY,PAS,01/30/2018,27,4DSD,ME/BE,T,0,0,0,20180901,107,107,107,363546,T402,R,0120P,,Q,F,170-19,Hillside Ave,IHOP PARKING LOT,0,408,d3,,YYYYYYY,,,BK,,2014,,0,O,27-No Parking (exc handicap),,,
8564641975,HCB4346,NY,PAS,01/30/2018,27,4DSD,CADIL,T,0,0,0,20191030,106,106,106,362249,T402,F,0141P,,Q,R,157-05,Cross Bay Blvd,CVS PARKING LOT,0,408,d3,,YYYYYYY,,,BK,,2015,,0,41,27-No Parking (exc handicap),,,
8562885952,HLF1535,NY,PAS,01/30/2018,27,4DSD,TOYOT,T,51090,59990,22540,20181031,103,103,103,355123,T402,A,1033A,,Q,F,13832,Jamaica Ave,,0,408,d3,,YYYYYYY,,,WH,,2017,,0,17,27-No Parking (exc handicap),,,
8562645229,GJJ6875,NY,PAS,01/30/2018,27,4DSD,HONDA,T,60810,18490,18590,20190828,106,106,106,353158,T402,G,0449P,,Q,F,92-10,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,GY,,2011,,0,37,27-No Parking (exc handicap),,,
8562645163,HSB5700,NY,PAS,01/30/2018,27,4DSD,HONDA,T,60810,18490,18590,20181207,106,106,106,353158,T402,G,0247P,,Q,F,92-10,Rockaway Blvd,,0,408,d3,,YYYYYYY,,,GY,,2008,,0,37,27-No Parking (exc handicap),,,
8552699229,GCD4419,NY,PAS,01/30/2018,27,SUBN,TOYOT,T,57790,0,0,20180912,109,109,109,365925,T401,YP,0418P,,Q,F,144-29,Northern Blvd,RITE AIDE PARKING LO,0,408,d3,,YYYYYYY,,,BK,,2012,,0,A,27-No Parking (exc handicap),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435109776,GKJ5305,NY,PAS,01/30/2018,27,SDN,NISSA,S,0,40404,40404,20190826,13,13,839,111141,0839,0000,0850P,,NY,F,628,EASR 20TH STREET,,0,408,D3,,BBBBBBB,ALL,ALL,SIL,0,2007,-,0,,,,,
8606128909,HRA5498,NY,PAS,01/30/2018,27,SUBN,KIA,T,0,0,0,20190507,43,43,43,361099,T201,N,0921A,,BX,I,E,Havemeyer Ave,60ft S/of Randall Av,0,408,d3,,YYYYYYY,,,WH,,2015,,0,22,27-No Parking (exc handicap),,,
8603616978,HUX1348,NY,PAS,01/30/2018,27,4DSD,INFIN,T,49690,0,0,20191004,105,105,105,363546,T402,R,0318P,,Q,R,220-40,Hillside Ave,LUCKY FIVE LAUNDRY P,0,408,d3,,YYYYYYY,,,BL,,2014,,0,O,27-No Parking (exc handicap),,,
