Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8589485158,T680580C,NY,OMT,01/23/2018,70,SUBN,TOYOT,T,42820,27180,29220,20171031,46,46,46,364929,T201,I,1231P,,BX,F,2392,Jerome Ave,,0,408,j3,,YYYYYYY,,,GY,,2014,,0,29,70A-Reg. Sticker Expired (NYS),,,
8581131116,045091R,NY,PAS,01/23/2018,70,SUBN,BMW,T,53000,24650,20600,88880088,120,120,120,361297,T303,D,0213P,,R,F,96,Victory Blvd,,0,408,j3,,YYYYYYY,,,WHITE,,0,,0,C-PM,70-Reg. Sticker Missing (NYS),,,
8565483423,81506MD,NY,COM,01/23/2018,70,VAN,FRUEH,T,28265,0,0,20171231,103,103,103,362214,T402,O,0204P,,Q,I,N,Archer Ave,15ft E/of Union Hall,0,408,j3,,YYYYYYY,,,WH,,2014,,0,19,70A-Reg. Sticker Expired (NYS),,,
8574632880,BHK6334,NY,PAS,01/23/2018,70,4DSD,TOYOT,T,54580,61390,54790,20180106,109,109,109,365886,T401,I,0327P,,Q,F,41-82,Main St,,0,408,j3,,YYYYYYY,,,GY,,2002,,0,50-A,70A-Reg. Sticker Expired (NYS),,,
8574187690,AA101,NY,PAS,01/23/2018,70,4DSD,LEXUS,T,67030,14030,14080,88880088,63,63,63,365922,T302,V,1105A,,K,F,2361,Nostrand Ave,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,16,70-Reg. Sticker Missing (NYS),,,
8581065934,FTV6757,NY,PAS,01/23/2018,70,SUBN,JEEP,T,16880,40404,40404,20171129,123,123,123,363140,T303,A,0804A,,R,O,37,Ashland Ave,,0,408,j3,,YYYYYYY,,,GY,,2002,,0,08-A,70A-Reg. Sticker Expired (NYS),,,
8576681274,FTT9123,NY,PAS,01/23/2018,70,2DSD,FIAT,T,24890,19410,19430,20180115,25,25,25,365861,T103,R,0253P,,NY,F,2027,Lexington Ave,,0,408,j3,,YYYYYYY,,,BK,,2012,,0,01,70A-Reg. Sticker Expired (NYS),,,
8573336018,BCU3003,NY,PAS,01/23/2018,70,SUBN,BMW,T,46590,94730,41290,20171113,104,104,104,365941,T402,D,1039A,,Q,F,1631,George St,,0,408,j3,,YYYYYYY,,,WHITE,,2016,,0,29,70A-Reg. Sticker Expired (NYS),,,
8565396666,71484MH,NY,COM,01/23/2018,70,REFG,HIN,T,36490,6740,7040,20180131,108,108,108,353031,T803,AA,1107P,,Q,O,2151,Borden Ave,,0,408,j3,,YYYYYYY,,,ORANG,,2016,,0,R,70B-Impropr Dsply of Reg (NYS),,,
8565884995,52274MG,NY,COM,01/23/2018,70,VAN,CHEVR,T,51090,24690,24740,20170430,103,103,103,362177,T402,S,0617P,,Q,F,171-13,Jamaica Ave,,0,408,j3,,YYYYYYY,,,WH,,2015,,0,Q,70A-Reg. Sticker Expired (NYS),,,
