Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578384891,4984DB,CT,CMB,01/23/2018,37,VAN,ME/BE,T,29830,94830,89530,88880088,84,84,84,365900,T301,F,0323P,0307P,K,F,211,Court St,,20180123,408,h1,,Y,0800A,0700P,SILVE,,0,318-3009,0,01,37-Expired Parking Meter,,,
8578384714,89878MG,NY,COM,01/23/2018,37,SUBN,MITSU,T,42730,70730,26530,20190630,84,84,84,365900,T301,F,1116A,1031A,K,O,220,Cadman Plaza West,,0,408,h1,,Y,0830A,0700P,WH,,2015,301-3540,0,01,37-Expired Parking Meter,,,
8589485274,EQWX04,FL,PAS,01/23/2018,37,4DSD,INFIN,T,36420,27180,27270,88880088,46,46,46,364929,T201,I,0305P,0238P,BX,F,2390,Grand Concourse,,20180123,408,h1,,Y,0800A,0700P,BLACK,,0,201-3075,0,29,37-Expired Parking Meter,,,
8589485146,FWD9229,NY,PAS,01/23/2018,37,4DSD,SUBAR,T,36420,27120,27150,20180216,46,46,46,364929,T201,I,1217P,1101A,BX,F,2250,Grand Concourse,,0,408,h1,,Y,0830A,0700P,WH,,2009,201-3065,0,29,37-Expired Parking Meter,,,
8588389162,78415JZ,NY,COM,01/23/2018,37,UTIL,FORD,T,33930,10410,25190,20191031,6,6,6,364830,T101,H,0230P,1150A,NY,F,20,W 8th St,,20180123,408,h1,,Y,0730A,1100P,BK,,2015,114-3037,0,52,37-Expired Parking Meter,,,
8587662466,T719033C,NY,OMT,01/23/2018,37,SUBN,ME/BE,T,10810,34230,34250,20180930,10,10,10,365945,T102,E,0422P,0416P,NY,F,275,8th Ave,,0,408,h1,,Y,0800A,0700P,BK,,2016,144-3766,0,01,37-Expired Parking Meter,,,
8587662454,T677677C,NY,OMT,01/23/2018,37,SUBN,ME/BE,T,10810,34270,34290,20180630,10,10,10,365945,T102,E,0417P,0405P,NY,F,315,8th Ave,,0,408,h1,,Y,0800A,0700P,BK,,2014,144-3770,0,01,37-Expired Parking Meter,,,
8587662430,T17ALF,NJ,PAS,01/23/2018,37,PICK,TOYOT,T,10810,34290,34310,88880088,10,10,10,365945,T102,E,0324P,0318P,NY,F,345,8th Ave,,0,408,h1,,Y,0800A,0700P,WHITE,,0,144-3685,0,01,37-Expired Parking Meter,,,
8587662417,98110MJ,NY,COM,01/23/2018,37,SUBN,GMC,T,10810,34230,34250,20190630,10,10,10,365945,T102,E,0310P,0243P,NY,F,275,8th Ave,,20180123,408,h1,,Y,0800A,0700P,BL,,2017,144-3304,0,01,37-Expired Parking Meter,,,
8587662326,XAMX15,NJ,PAS,01/23/2018,37,REFG,INTER,T,10810,34210,34230,88880088,10,10,10,365945,T102,E,1050A,1018A,NY,F,240,8th Ave,,20180123,408,h1,,Y,1000A,0700P,WHITE,,0,144-3098,0,01,37-Expired Parking Meter,,,
