Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8571603169,CTJU47,FL,PAS,01/23/2018,24,4DSD,HYUND,T,34790,0,0,20180088,18,18,18,355206,T108,E,0332P,,NY,I,S,W 51st St,180ft W/of 10th Ave,0,408,d5,,YYYYYYY,0700A,0400P,GREY,,0,,0,01A,24-No Parking (exc auth veh),,,
8578488660,67376MJ,NY,COM,01/23/2018,24,UTIL,INTER,T,17750,97680,10010,20181031,17,17,17,361055,MTTF,B,0736A,,NY,F,339,E 38th St,,0,408,d5,,Y,0500A,0800P,WHITE,,2017,,0,09,24-No Parking (exc auth veh),,,
8577142541,38672JY,NY,COM,01/23/2018,24,VAN,GMC,T,20890,24390,16135,88880088,5,5,5,365860,T105,H,1022A,,NY,F,50,Franklin St,,0,408,d5,,YYYYY,0800A,0600P,WHITE,,2007,,0,021,24-No Parking (exc auth veh),,,
8577142530,12657JY,NY,COM,01/23/2018,24,VAN,GMC,T,20890,24390,16135,88880088,5,5,5,365860,T105,H,1020A,,NY,F,54,Franklin St,,0,408,d5,,YYYYY,0800A,0600P,WHITE,,2007,,0,021,24-No Parking (exc auth veh),,,
8565841686,E42JAH,NJ,PAS,01/23/2018,24,4DSD,HYUND,T,16540,28990,52090,88880088,102,102,102,361047,T402,C,1102A,,Q,F,11956,80th Rd,,0,408,d5,,YYYYY,0800A,0600P,RED,,0,,0,11,24-No Parking (exc auth veh),,,
8572553472,WZV7390,VA,PAS,01/23/2018,24,SUBN,CHEVR,T,36430,15910,11710,20180088,26,26,26,349850,T108,F,0759A,,NY,O,496,W 133rd St,,0,408,d5,,YYYYYYY,0700A,0400P,RED,,0,,0,01,24-No Parking (exc auth veh),,,
8566186760,87203JV,NY,COM,01/23/2018,24,VAN,FORD,T,49690,24840,24970,20180531,107,107,107,363963,T402,D,1018A,,Q,O,175-46,Hillside Ave,,0,408,d5,,YYYYY,0900A,0700P,WHITE,,2006,,0,16,24-No Parking (exc auth veh),,,
8575291970,T725152C,NY,OMT,01/23/2018,24,4DSD,HYUND,T,0,0,0,20180331,46,46,46,365928,T201,H,0146P,,BX,I,E,Morris Ave,50ft S/of E Fordham,0,408,d5,,YYYYY,0900A,0400P,BK,,2015,,0,51,24-No Parking (exc auth veh),,,
8574236895,ECU5106,NY,PAS,01/23/2018,24,SUBN,BUICK,T,34150,10810,10910,20191017,10,10,10,365819,T102,I,0421P,,NY,O,347,W 19th St,,0,408,d5,,YYYYYYY,0700A,0600P,GY,,2018,,0,B,24-No Parking (exc auth veh),,,
8574236860,DZJ5254,NY,PAS,01/23/2018,24,SUBN,LEXUS,T,34170,10810,10910,20190507,10,10,10,365819,T102,I,0344P,,NY,O,320,W 20th St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2007,,0,B,24-No Parking (exc auth veh),,,
8562486176,DWA7594,NY,PAS,01/23/2018,24,SUBN,BMW,T,19540,13790,13890,20190121,112,112,112,367380,T402,T,0307P,,Q,O,66-08,102nd St,,0,408,d5,,YYYYYYY,,,WH,,2015,,0,K,24-No Parking (exc auth veh),,,
8552171740,DEG9957,NY,PAS,01/23/2018,24,4DSD,TOYOT,T,5540,8690,8790,20190311,108,108,108,358655,T401,M,0756A,,Q,O,36-18,9th St,,0,408,d5,,YYYYYYY,0700A,0400P,WHITE,,2015,,0,R,24-No Parking (exc auth veh),,,
8562923849,CTC2587,NY,PAS,01/23/2018,24,SUBN,ME/BE,T,54190,18640,18790,20191215,103,103,103,355119,T402,X,0923A,,Q,O,94-08,Liverpool St,,0,408,d5,,YYYYY,0800A,0600P,BK,,0,,0,E,24-No Parking (exc auth veh),,,
8556388073,Y87GKV,NJ,PAS,01/23/2018,24,SUBN,HONDA,T,9540,0,0,88880088,110,110,110,356979,T401,Q,0235P,,Q,I,S,41st Ave,85ft W/of 79th St,0,408,d5,,YYYYYYY,,,BLUE,,0,,0,18-A,24-No Parking (exc auth veh),,,
8556388061,BVC9074,NY,PAS,01/23/2018,24,SUBN,TOYOT,T,9540,0,0,20180718,110,110,110,356979,T401,Q,0232P,,Q,I,S,41st Ave,75ft W/of 79th St,0,408,d5,,YYYYYYY,,,GY,,2016,,0,18-A,24-No Parking (exc auth veh),,,
8541986718,FBL1103,NY,PAS,01/23/2018,24,4DSD,BMW,T,39650,29300,53000,20180523,120,120,120,351310,T303,A,0929A,,R,O,20,Montgomery Ave,,0,408,d5,,YYYYY,0800A,0600P,GY,,2007,,0,01-A,24-No Parking (exc auth veh),,,
8541986706,ZJF0460,PA,PAS,01/23/2018,24,VAN,FORD,T,39650,29300,53000,88880088,120,120,120,351310,T303,A,0925A,,R,O,20,Montgomery Ave,,0,408,d5,,YYYYY,0800A,0600P,BLUE,,0,,0,01-A,24-No Parking (exc auth veh),,,
8549984905,FXC1215,NY,PAS,01/23/2018,24,4DSD,HONDA,T,67030,14030,14080,20180330,63,63,63,351327,T302,B,1233P,,K,F,2294,Nostrand Ave,,0,408,d5,,YYYYY,0700A,0700P,RD,,2016,,0,16,24-No Parking (exc auth veh),,,
