Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8574985727,78669KA,NY,COM,01/23/2018,82,SUBN,MAZDA,T,14190,0,0,88880088,110,110,110,365872,T401,L,1002A,,Q,I,W,67th St,10ft S/of Queens Blv,0,408,k1,,YYYYYYY,,,BLUE,,0,,0,W,82-Unaltered Commerc Vehicle,,,
8572492239,46110MK,NY,COM,01/23/2018,82,TRAC,KENWO,T,68020,27090,27120,88880088,52,52,52,332373,T801,B,0959P,,BX,F,4415,3rd Ave,,0,408,k1,,YYYYYYY,,,GREY,,0,,0,K,82-Unaltered Commerc Vehicle,,,
8572492124,84379MK,NY,COM,01/23/2018,82,PICK,GMC,T,72820,73420,76950,20190831,43,43,43,332373,T801,B,0344A,,BX,O,1145,Ward Ave,,0,408,k1,,YYYYYYY,,,RD,,2015,,0,D,82-Unaltered Commerc Vehicle,,,
8572992972,18326KA,NY,COM,01/23/2018,82,VAN,CHEVR,T,67120,26820,26880,20190831,43,43,43,365866,T201,C,0148P,,BX,O,1372,Stratford Ave,,0,408,k1,,YYYYYYY,,,WH,,2005,,0,P,82-Unaltered Commerc Vehicle,,,
8572992960,18326KA,NY,COM,01/23/2018,82,VAN,CHEVR,T,30420,26820,15420,20190831,43,43,43,365866,T201,C,0144P,,BX,O,1372,Elder Ave,,0,408,k1,,YYYYYYY,,,WH,,2005,,0,P,82-Unaltered Commerc Vehicle,,,
8558815537,28471MK,NY,COM,01/23/2018,82,VAN,FORD,T,15990,7240,7790,20181231,115,115,115,354064,T401,V,0458P,,Q,F,25-46,76th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,O-PM,82-Unaltered Commerc Vehicle,,,
8558815215,39604MK,NY,COM,01/23/2018,82,PICK,GMC,T,10090,9840,59990,20191215,108,108,108,354064,T401,V,0108P,,Q,F,43-22,44th St,,0,408,k1,,YYYYYYY,,,GY,,2015,,0,O-PM,82-Unaltered Commerc Vehicle,,,
8539516512,65406MK,NY,COM,01/23/2018,82,VAN,FORD,T,18630,58130,72930,20180629,79,79,79,330581,T301,X,0658A,,K,F,1157,Bedford Ave,,0,408,k1,,YYYYYYY,,,WH,,0,,0,C,82-Unaltered Commerc Vehicle,,,
8535928339,47466MG,NY,COM,01/23/2018,82,VAN,FORD,T,89730,42730,13430,20190630,88,88,88,363981,T301,B,1014A,,K,F,542,Washington Ave,,0,408,k1,,YYYYYYY,,,WH,,2011,,0,06,82-Unaltered Commerc Vehicle,,,
8527169204,95794MH,NY,COM,01/23/2018,82,PICK,CHEVR,T,0,0,0,20180510,45,45,45,353049,T201,X,0200P,,BX,I,S,Erskine Pl,50ft W/of Boller Ave,0,408,k1,,YYYYYYY,,,WH,,2016,,0,22,82-Unaltered Commerc Vehicle,,,
