Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8589414115,25455MB,NY,COM,01/23/2018,69,VAN,NS/OT,T,32685,30790,32660,20181231,1,1,1,364886,T105,H,1147A,,NY,F,150,Varick St,,0,408,h1,,YYYYY,0900A,0400P,WHITE,,2015,,0,039,69-Fail to Dsp Prking Mtr Rcpt,,,
8589414103,48278MK,NY,COM,01/23/2018,69,VAN,CHEVR,T,32685,30790,32660,20190630,1,1,1,364886,T105,H,1122A,,NY,F,150,Varick St,,0,408,h1,,Y,0900A,0400P,BK,,2017,,0,039,69-Fail to Dsp Prking Mtr Rcpt,,,
8587442960,12901JY,NY,COM,01/23/2018,69,VAN,GMC,T,34670,10810,10910,88880088,14,14,14,351207,T106,O,0234P,,NY,F,325,W 45th St,,0,408,h1,,Y,0700A,0600P,WHITE,,2007,,0,36,69-Fail to Dsp Prking Mtr Rcpt,,,
8587442790,XEKK20,NJ,PAS,01/23/2018,69,VAN,ISUZU,T,10910,34630,34650,88880088,14,14,14,351207,T106,O,1115A,,NY,F,616,9th Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,36,69-Fail to Dsp Prking Mtr Rcpt,,,
8587442740,15411ML,NY,COM,01/23/2018,69,VAN,CHEVR,T,34670,10810,10910,20191231,14,14,14,351207,T106,O,1044A,,NY,O,301,W 45th St,,0,408,h1,,Y,0700A,0600P,WH,,2017,,0,36,69-Fail to Dsp Prking Mtr Rcpt,,,
8577142577,95946JY,NY,COM,01/23/2018,69,DELV,FORD,T,23130,24390,16150,20181031,5,5,5,365860,T105,H,1043A,,NY,O,21,Howard St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2001,,0,021,69-Fail to Dsp Prking Mtr Rcpt,,,
8587721884,87159MA,NY,COM,01/23/2018,69,VAN,CHEVR,T,17770,10210,97740,20180131,17,17,17,358127,T106,I,0137P,,NY,F,200,E 39th St,,0,408,h1,,Y,0700A,0700P,WH,,2016,,0,06,69-Fail to Dsp Prking Mtr Rcpt,,,
8587721872,12132MJ,NY,COM,01/23/2018,69,PICK,FORD,T,17770,97740,10110,20180531,17,17,17,358127,T106,I,0132P,,NY,F,239,E 39th St,,0,408,h1,,Y,0700A,0700P,WH,,2008,,0,06,69-Fail to Dsp Prking Mtr Rcpt,,,
8587721860,42748JZ,NY,COM,01/23/2018,69,VAN,UTILI,T,17770,97740,10110,88880088,17,17,17,358127,T106,I,0131P,,NY,F,245,E 39th St,,0,408,h1,,Y,0700A,0700P,WHITE,,2008,,0,06,69-Fail to Dsp Prking Mtr Rcpt,,,
8587721811,62080JL,NY,COM,01/23/2018,69,REFG,ISUZU,T,10210,17750,17770,20181231,17,17,17,358127,T106,I,0111P,,NY,F,578,3rd Ave,,0,408,h1,,Y,0700A,0700P,WH,,2013,,0,06,69-Fail to Dsp Prking Mtr Rcpt,,,
8587721800,89822JV,NY,COM,01/23/2018,69,VAN,FORD,T,17750,10210,97740,20190630,17,17,17,358127,T106,I,0107P,,NY,F,201,E 38th St,,0,408,h1,,Y,0700A,0700P,WH,,2017,,0,06,69-Fail to Dsp Prking Mtr Rcpt,,,
8576531811,39500MD,NY,COM,01/23/2018,69,VAN,FORD,T,35490,11710,13610,20190630,20,20,20,367345,T103,GG,0219P,,NY,F,200,W 86th St,,0,408,h1,,Y,0900A,0700P,RD,,2005,,0,50,69-Fail to Dsp Prking Mtr Rcpt,,,
8576531770,23015MJ,NY,COM,01/23/2018,69,VAN,FORD,T,13610,35630,35650,20180331,20,20,20,367345,T103,GG,0135P,,NY,O,2517,Broadway,,0,408,h1,,Y,0800A,1000P,WH,,2016,,0,50,69-Fail to Dsp Prking Mtr Rcpt,,,
8566124637,XDZB59,NJ,PAS,01/23/2018,69,VAN,CHEVR,T,53790,17990,18090,20180088,106,106,106,367432,T402,J,0237P,,Q,F,88-17,Liberty Ave,,0,408,h1,,Y,0900A,0700P,WHITE,,0,,0,37,69-Fail to Dsp Prking Mtr Rcpt,,,
8566124613,24849TT,NY,TOW,01/23/2018,69,TOW,INTER,T,53790,17990,18090,20181130,106,106,106,367432,T402,J,0228P,,Q,F,88-14,Liberty Ave,,0,408,h1,,Y,0900A,0700P,BK,,2012,,0,37,69-Fail to Dsp Prking Mtr Rcpt,,,
8576795190,68098MJ,NY,COM,01/23/2018,69,VAN,FORD,T,15710,35150,35170,20180331,20,20,20,365888,T103,FF,0226P,,NY,O,211,Columbus Ave,,0,408,h1,,YYYYY,1000A,0400P,WH,,2008,,0,35,69-Fail to Dsp Prking Mtr Rcpt,,,
8576531896,P54250,MA,COM,01/23/2018,69,VAN,CHEVR,T,13610,35310,35330,20181288,20,20,20,367345,T103,GG,0341P,,NY,F,2182,Broadway,,0,408,h1,,Y,0800A,1000P,WHITE,,0,,0,50,69-Fail to Dsp Prking Mtr Rcpt,,,
8576531884,34187MC,NY,COM,01/23/2018,69,VAN,FORD,T,13610,35330,35350,20180331,20,20,20,367345,T103,GG,0336P,,NY,F,2214,Broadway,,0,408,h1,,Y,0800A,1000P,WH,,2012,,0,50,69-Fail to Dsp Prking Mtr Rcpt,,,
