Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578866721,1DE1687,MD,PAS,01/23/2018,14,SUBN,MITSU,T,31950,23230,44930,88880088,90,90,90,365944,T301,H,0612P,,K,O,10,Debevoise St,,0,408,c,,YYYYYYY,,,OTHER,,0,,0,SPCL,14-No Standing,,,
8578866617,66623,NY,COM,01/23/2018,14,DELV,FRUEH,T,31950,23230,44930,88880088,90,90,90,365944,T301,H,0317P,,K,F,10,Debevoise St,,0,408,c,,YYYYYYY,,,BROWN,,2012,,0,SPCL,14-No Standing,,,
8578866575,770DPM,NY,SRF,01/23/2018,14,SUBN,FIAT,T,40330,23230,18530,20190828,90,90,90,365944,T301,H,0249P,,K,O,14,Fayette St,,0,408,c,,YYYYY,0700A,0400P,GY,,2016,,0,SPCL,14-No Standing,,,
8578384878,DVT9665,NY,PAS,01/23/2018,14,SUBN,NISSA,T,27530,75530,81330,20181014,84,84,84,365900,T301,F,0147P,,K,F,164,Clinton St,,0,408,c,,YYYYYYY,,,GY,,2003,,0,01,14-No Standing,,,
8578384842,61269MA,NY,COM,01/23/2018,14,DELV,FRUEH,T,26530,93430,49630,88880088,84,84,84,365900,T301,F,1237P,,K,F,21,Clark St,,0,408,c,,YYYYYYY,,,BROWN,,2001,,0,01,14-No Standing,,,
8577821419,66624MC,NY,COM,01/23/2018,14,DELV,UPS,T,58330,61130,46030,88880088,94,94,94,365902,T301,F,1223P,,K,F,878,Manhattan Ave,,0,408,c,,YYYYYYY,,,BROWN,,2012,,0,17,14-No Standing,,,
8588389034,38901MD,NY,COM,01/23/2018,14,VAN,FORD,T,34030,10510,10610,20190531,6,6,6,364830,T101,H,0100P,,NY,F,175,W 13th St,,0,408,c,,YYYYYYY,,,WH,,2013,,0,52,14-No Standing,,,
8581131128,XFRP51,NJ,PAS,01/23/2018,14,VAN,NS/OT,T,21350,51050,21350,88880088,120,120,120,361297,T303,D,0457P,,R,F,132,Canal St,,0,408,c,,YYYYYYY,,,ORANG,,0,,0,C-PM,14-No Standing,,,
8578849115,85882MD,NY,COM,01/23/2018,14,VAN,FRUEH,T,16390,13610,15350,88880088,1,1,1,365914,T105,E,0641P,,NY,F,1,Dey St,,0,408,c,,YYYYYYY,,,BROWN,,2014,,0,043,14-No Standing,,,
8578849061,29401MD,NY,COM,01/23/2018,14,VAN,FORD,T,14010,25990,21730,20190228,1,1,1,365914,T105,E,0555P,,NY,F,321,Canal St,,0,408,c,,YYYYYYY,0100A,0700P,WH,,2013,,0,043,14-No Standing,,,
8585003571,D47JRN,NJ,PAS,01/23/2018,14,4DSD,MERCU,T,16790,0,0,88880088,107,107,107,342990,T740,D,0910A,,Q,I,W,82nd Ave,50ft N/of 172nd St,0,408,c,,YYYYYYY,,,GREY,,0,,0,01,14-No Standing,,,
8580752954,7HJ295,MA,PAS,01/23/2018,14,4DSD,TOYOT,T,13430,70370,67030,20180088,79,79,79,331822,T730,B,0710A,,K,F,1205,Atlantic Ave,,0,408,c,,Y,0700A,1000A,RED,,0,,0,01,14-No Standing,,,
8578278318,85886MD,NY,COM,01/23/2018,14,VAN,FRUEH,T,56530,27530,29830,88880088,84,84,84,365822,T301,F,0550P,,K,F,59,Livingston St,,0,408,c,,YYYYYYY,,,BROWN,,2014,,0,01,14-No Standing,,,
8571706037,N96EYL,NJ,PAS,01/23/2018,14,4DSD,ACURA,T,34190,10410,10510,88880088,13,13,13,338583,T108,M,1107P,,NY,O,29,W 21st St,,0,408,c,,YYYYYYY,1100P,0600A,RED,,0,,0,01,14-No Standing,,,
8571706013,EDL2959,NY,PAS,01/23/2018,14,4DSD,KIA,T,33390,21240,25020,20191127,6,6,6,338583,T108,M,0107A,,NY,F,833,Washington St,,0,408,c,,YYYYYYY,0100A,0600A,WH,,2006,,0,01,14-No Standing,,,
8567550142,EMS7704,NC,PAS,01/23/2018,14,2DSD,BMW,T,34710,10410,10510,88880088,14,14,14,331095,T108,I,0328P,,NY,F,71,W 47th St,,0,408,c,,YYYYYYY,,,GREEN,,0,,0,08,14-No Standing,,,
8567510960,FAD5237,NY,PAS,01/23/2018,14,PICK,HONDA,T,10910,0,0,20180517,10,10,10,341149,T108,H,0727P,,NY,I,E,9th Ave,70ft N/of Little Wes,0,408,c,,YYYYYYY,,,GY,,2010,,0,01A,14-No Standing,,,
8567510958,P832DU,NY,PAS,01/23/2018,14,SUBN,HONDA,T,11010,34310,34330,20190108,10,10,10,341149,T108,H,0600P,,NY,F,301,10th Ave,,0,408,c,,YYYYYYY,,,GY,,2007,,0,01A,14-No Standing,,,
8567510934,84707MG,NY,COM,01/23/2018,14,VAN,DODGE,T,10910,34250,34270,20190430,10,10,10,341149,T108,H,0414P,,NY,F,231,9th Ave,,0,408,c,,Y,0400P,0700P,WH,,2015,,0,01A,14-No Standing,,,
