Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578849140,NYP5389,NY,SRN,01/23/2018,31,4DSD,FORD,T,28870,0,0,20180731,1,1,1,365914,T105,E,0652P,,NY,I,E,Pine St,25ft S/of Nassau St,0,408,l3,,YYYYY,0700A,0700P,WH,,2013,,0,043,31-No Stand (Com. Mtr. Zone),,,
8567550129,N89HTH,NJ,PAS,01/23/2018,31,VAN,ME/BE,T,17910,10410,25390,88880088,14,14,14,331095,T108,I,0305P,,NY,F,4,E 46th St,,0,408,l3,,YYYYY,0700A,0600P,WHITE,,0,,0,08,31-No Stand (Com. Mtr. Zone),,,
8567550117,DDX8215,NJ,PAS,01/23/2018,31,PICK,DODGE,T,34650,10410,10510,88880088,14,14,14,331095,T108,I,0241P,,NY,O,58,W 44th St,,0,408,l3,,YYYYY,0700A,0600P,GREY,,0,,0,08,31-No Stand (Com. Mtr. Zone),,,
8587442752,572VKW,MN,PAS,01/23/2018,31,VAN,CHEVR,T,34670,10810,10910,20180888,14,14,14,351207,T106,O,1051A,,NY,F,325,W 45th St,,0,408,l3,,Y,0700A,0600P,WHITE,,0,,0,36,31-No Stand (Com. Mtr. Zone),,,
8570101818,3BB5034,MD,PAS,01/23/2018,31,4DSD,HONDA,T,17610,27800,24890,20180088,13,13,13,332100,T108,F,0807A,,NY,F,117,E 31st St,,0,408,l3,,YYYYY,0800A,0600P,BLACK,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8570052674,A78GWU,NJ,PAS,01/23/2018,31,SUBN,HYUND,T,17630,25390,27790,88880088,13,13,13,338619,T108,B,0827A,,NY,F,32,E 32nd St,,0,408,l3,,YYYYY,0800A,0600P,BLUE,,0,,0,06,31-No Stand (Com. Mtr. Zone),,,
8569855473,AJ28021,CT,PAS,01/23/2018,31,STAK,KENWO,T,34490,10610,10810,20180088,18,18,18,331652,T108,J,0537P,,NY,F,242,W 36th St,,0,408,l3,,YYYYY,0600A,0600P,BLACK,,0,,0,02,31-No Stand (Com. Mtr. Zone),,,
8570604889,P76JMY,NJ,PAS,01/23/2018,31,SUBN,FORD,T,34470,10610,10810,88880088,18,18,18,330898,T108,H,0644P,,NY,F,213,W 35th St,,0,408,l3,,YYYYY,0600A,0700P,GREY,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8572602008,7CJ864,MA,PAS,01/23/2018,31,4DSD,NISSA,T,34710,10810,10910,20190488,18,18,18,352045,T108,K,0637P,,NY,F,323,W 47th St,,0,408,l3,,Y,0700A,0700P,WHITE,,0,,0,01A,31-No Stand (Com. Mtr. Zone),,,
8570052686,C90FAX,NJ,PAS,01/23/2018,31,4DSD,AUDI,T,17570,0,0,88880088,13,13,13,338619,T108,B,0851A,,NY,I,N,E 29th St,25ft E/of 5th Ave,0,408,l3,,YYYYY,0800A,0700P,BLACK,,0,,0,06,31-No Stand (Com. Mtr. Zone),,,
8568558975,BXM2543,NY,PAS,01/23/2018,31,4DSD,LEXUS,T,10910,0,0,20180717,10,10,10,347678,T108,B,0447P,,NY,I,W,9th Ave,100ft N/of W 16th St,0,408,l3,,YYYYY,0800A,0600P,GY,,0,,0,01A,31-No Stand (Com. Mtr. Zone),,,
8568357490,C32HCT,NJ,PAS,01/23/2018,31,SUBN,JEEP,T,34290,13610,10510,88880088,14,14,14,343944,T108,P,0402P,,NY,F,22,W 26th St,,0,408,l3,,YYYYY,0800A,0600P,GREY,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8568357489,T755213C,NY,OMT,01/23/2018,31,SUBN,INFIN,T,34350,10410,13610,20181031,14,14,14,343944,T108,P,0302P,,NY,F,9,W 29th St,,0,408,l3,,YYYYY,0800A,0600P,BK,,2016,,0,01,31-No Stand (Com. Mtr. Zone),,,
8568357477,T728235C,NY,OMT,01/23/2018,31,4DSD,TOYOT,T,34350,10410,13610,20180228,14,14,14,343944,T108,P,0302P,,NY,F,9,W 29th St,,0,408,l3,,YYYYY,0800A,0600P,GR,,2015,,0,01,31-No Stand (Com. Mtr. Zone),,,
8568357465,A54JGB,NJ,PAS,01/23/2018,31,4DSD,TOYOT,T,17610,10410,25390,88880088,14,14,14,343944,T108,P,0240P,,NY,O,19,E 31st St,,0,408,l3,,YYYYY,0800A,0600P,WHITE,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8568357453,YK2D5Z,MO,PAS,01/23/2018,31,SUBN,GMC,T,34290,10510,10610,20181288,14,14,14,343944,T108,P,0206P,,NY,F,151,W 26th St,,0,408,l3,,YYYYY,0800A,0600P,WHITE,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8568304321,6CV3431,MD,PAS,01/23/2018,31,4DSD,VOLVO,T,34530,10810,10910,20180488,14,14,14,346110,T108,J,0649P,,NY,O,354,W 38th St,,0,408,l3,,YYYYY,0600A,0700P,GREY,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8568304310,E63HVY,NJ,PAS,01/23/2018,31,4DSD,FORD,T,34710,10810,10910,88880088,18,18,18,346110,T108,J,0601P,,NY,F,326,W 47th St,,0,408,l3,,Y,0700A,0700P,RED,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8568304308,FPS5908,NY,PAS,01/23/2018,31,4DSD,ME/BE,T,34690,10810,10910,20191012,18,18,18,346110,T108,J,0544P,,NY,F,340,W 46th St,,0,408,l3,,YYYYY,0700A,0600P,WH,,1997,,0,01,31-No Stand (Com. Mtr. Zone),,,
8572100878,T747537C,NY,OMT,01/23/2018,31,4DSD,TOYOT,T,11710,35250,35270,20181031,22,22,22,330595,T108,F,1150A,,NY,F,311,Amsterdam Ave,,0,408,l3,,Y,0700A,0100P,BK,,2018,,0,01,31-No Stand (Com. Mtr. Zone),,,
8567852330,BTM8492,NY,PAS,01/23/2018,31,4DSD,HONDA,T,11710,35250,35270,20180630,20,20,20,349470,T108,C,0731A,,NY,F,311,Amsterdam Ave,,0,408,l3,,Y,0700A,0100P,BK,,2016,,0,01,31-No Stand (Com. Mtr. Zone),,,
8567801588,FBF7178,NY,PAS,01/23/2018,31,SUBN,FORD,T,34710,10810,10910,20180630,18,18,18,333386,T108,H,0256P,,NY,F,346,W 47th St,,0,408,l3,,Y,0700A,0700P,GY,,2017,,0,15A,31-No Stand (Com. Mtr. Zone),,,
8567754173,ENR8232,NY,PAS,01/23/2018,31,SUBN,SUBAR,T,15710,35450,35470,20190128,20,20,20,347670,T108,D,1237P,,NY,F,504,Columbus Ave,,0,408,l3,,YYYYY,1000A,0400P,BL,,2009,,0,13,31-No Stand (Com. Mtr. Zone),,,
8567703761,FYN4569,NY,PAS,01/23/2018,31,4DSD,SUBAR,T,15710,0,0,20180603,20,20,20,353098,T108,A,0757A,,NY,I,E,Columbus Ave,20ft S/of W 86th St,0,408,l3,,YYYYY,0700A,0100P,GY,,2009,,0,01,31-No Stand (Com. Mtr. Zone),,,
8559842822,EKW3018,NY,PAS,01/23/2018,31,SUBN,CHEVR,T,15640,35780,8890,20181006,115,115,115,364933,T401,G,1245P,,Q,F,37-27,74th St,,0,408,l3,,Y,0800A,0700P,GY,,2013,,0,23,31-No Stand (Com. Mtr. Zone),,,
8539645129,T28JMS,NJ,PAS,01/23/2018,31,SUBN,AUDI,T,13610,29290,19890,88880088,6,6,6,366497,T105,E,0353P,,NY,O,579,Broadway,,0,408,l3,,YYYYY,0700A,0600P,GREEN,,0,,0,075,31-No Stand (Com. Mtr. Zone),,,
8512990466,DFP3638,NY,PAS,01/23/2018,31,SUBN,ACURA,T,18190,27790,24890,20190522,19,19,19,351262,T103,K,0141P,,NY,F,110,E 60th St,,0,408,l3,,Y,0800A,0700P,BK,,2017,,0,C,31-No Stand (Com. Mtr. Zone),,,
8498796350,FZN4608,NY,PAS,01/23/2018,31,SUBN,LEXUS,T,18170,0,0,20180808,19,19,19,361386,MTTF,H,0218P,,NY,I,S,E 59th St,60ft E/of Lexington,0,408,l3,,YYYYYY,0800A,0300P,GR,,2008,,0,24,31-No Stand (Com. Mtr. Zone),,,
8497944008,FXY3689,NY,PAS,01/23/2018,31,SUBN,HONDA,T,17930,24890,10210,20180604,17,17,17,362598,MTTF,F,0535P,,NY,F,129,E 47th St,,0,408,l3,,YYYYY,0700A,0600P,BR,,2014,,0,11A,31-No Stand (Com. Mtr. Zone),,,
8497943995,CFG6960,NY,PAS,01/23/2018,31,SUBN,MERCU,T,17950,0,0,20181101,17,17,17,362598,MTTF,F,0402P,,NY,I,S,E 48th St,55ft E/of Park Ave,0,408,l3,,YYYYY,0700A,0600P,GY,,2005,,0,11A,31-No Stand (Com. Mtr. Zone),,,
8497943958,FCR5610,NY,PAS,01/23/2018,31,4DSD,BMW,T,17950,0,0,20190730,17,17,17,362598,MTTF,F,0257P,,NY,I,N,E 48th St,75ft W/of Park Ave,0,408,l3,,YYYYY,0700A,0600P,BL,,2015,,0,11A,31-No Stand (Com. Mtr. Zone),,,
8497091796,T690573C,NY,OMT,01/23/2018,31,SUBN,CHEVR,T,13610,34370,34390,20181031,14,14,14,361062,MTTF,F,0516P,,NY,F,1235,Broadway,,0,408,l3,,YYYYY,0700A,0600P,BK,,2015,,0,11,31-No Stand (Com. Mtr. Zone),,,
8497091693,BLANKPLATE,99,999,01/23/2018,31,SUBN,LEXUS,T,10610,34310,34330,88880088,14,14,14,361062,MTTF,F,0111P,,NY,F,305,7th Ave,,0,408,l3,,Y,0700A,0700P,BLUE,,0,,0,11,31-No Stand (Com. Mtr. Zone),,,
8499181831,NYP6615,NY,SRN,01/23/2018,31,SUBN,CHEVR,T,17970,0,0,20180731,18,18,18,361280,MTTF,H,0345P,,NY,I,S,E 49th St,64ft E/of Madison Av,0,408,l3,,YYYYY,0700A,0600P,BK,,2014,,0,28,31-No Stand (Com. Mtr. Zone),,,
8499181790,ESK7730,NY,PAS,01/23/2018,31,SUBN,CHEVR,T,17970,10210,10110,20191008,18,18,18,361280,MTTF,H,0318P,,NY,F,222,E 49th St,,0,408,l3,,YYYYYY,0700A,0700P,GY,,2016,,0,28,31-No Stand (Com. Mtr. Zone),,,
8498288046,T718211C,NY,OMT,01/23/2018,31,SUBN,CHEVR,T,10610,34850,34870,20180930,18,18,18,363082,MTTF,B,1050A,,NY,F,845,7th Ave,,0,408,l3,,Y,0700A,0600P,BK,,2016,,0,01,31-No Stand (Com. Mtr. Zone),,,
8498287959,AM09805,CT,PAS,01/23/2018,31,4DSD,ME/BE,T,10610,34730,34750,88880088,18,18,18,363082,MTTF,B,0807A,,NY,F,723,7th Ave,,0,408,l3,,YYYYY,0700A,0600P,BLACK,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8509172006,R64HLF,NJ,PAS,01/23/2018,31,4DSD,BMW,T,13610,32990,33690,88880088,6,6,6,359579,T101,G,1246P,,NY,F,726,Broadway,,0,408,l3,,YYYYY,0700A,0600P,BLUE,,0,,0,25,31-No Stand (Com. Mtr. Zone),,,
8497285177,2T70A,NY,OMT,01/23/2018,31,TAXI,TOYOT,T,17830,10210,10110,20181031,14,14,14,361329,MTTF,F,0230P,,NY,F,220,E 42nd St,,0,408,l3,,YYYYY,1000A,0400P,YW,,2013,,0,09,31-No Stand (Com. Mtr. Zone),,,
8508349944,DZX9826,NY,PAS,01/23/2018,31,4DSD,MITSU,T,26790,21690,13810,20181119,5,5,5,355323,T101,G,0125P,,NY,O,151,Mott St,,0,408,l3,,Y,0700A,0600P,GY,,2003,,0,24,31-No Stand (Com. Mtr. Zone),,,
8498182517,N87JKV,NJ,PAS,01/23/2018,31,SUBN,FORD,T,10510,34630,34650,88880088,18,18,18,356309,MTTF,C,0909A,,NY,F,1133,6th Ave,,0,408,l3,,YYYYY,0700A,0700P,GREY,,0,,0,11A,31-No Stand (Com. Mtr. Zone),,,
8508349920,ERV5865,NY,PAS,01/23/2018,31,PICK,CHEVR,T,21690,12710,26990,20180331,5,5,5,355323,T101,G,0118P,,NY,O,179,Grand St,,0,408,l3,,Y,0900A,0700P,BK,,2011,,0,24,31-No Stand (Com. Mtr. Zone),,,
8508349890,PV895,RI,PAS,01/23/2018,31,SUBN,GMC,T,21690,16150,24390,20180088,5,5,5,355323,T101,G,1232P,,NY,F,140,Grand St,,0,408,l3,,Y,0900A,0700P,BLACK,,0,,0,24,31-No Stand (Com. Mtr. Zone),,,
8508349786,3410368,NH,PAS,01/23/2018,31,4DSD,HONDA,T,19690,14310,25890,20180088,5,5,5,355323,T101,G,1039A,,NY,F,35,E Broadway,,0,408,l3,,Y,0800A,0100P,GREY,,0,,0,24,31-No Stand (Com. Mtr. Zone),,,
8508891416,T82HJJ,NJ,PAS,01/23/2018,31,4DSD,ME/BE,T,30790,13610,25990,88880088,1,1,1,366486,T101,H,0124P,,NY,O,96,Spring St,,0,408,l3,,YYYYY,0800A,0600P,WHITE,,0,,0,47,31-No Stand (Com. Mtr. Zone),,,
