Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619907621,51771JW,NY,COM,01/09/2018,64,VAN,INTER,T,17850,0,0,88880088,17,17,17,355224,T106,L,0211P,,NY,I,S,E 43rd St,77ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,BROWN,,2007,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8616805072,XCDR60,NJ,PAS,01/09/2018,64,DELV,ISUZU,T,10210,17850,17870,20180088,17,17,17,352995,T106,E,0908A,,NY,F,686,3rd Ave,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,01,"64-No STD Ex Con/DPL, D/S Dec",,,
8618057060,XCSG91,NJ,PAS,01/09/2018,64,TR/C,HIN,T,17770,24890,10210,88880088,17,17,17,364909,T106,GA,0949A,,NY,O,154,E 39th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8592375137,HKR5951,NY,PAS,01/09/2018,64,SUBN,CADIL,T,17810,0,0,20180828,17,17,17,363972,T106,L,0603P,,NY,I,N,E 41st St,10ft E/of Lexington,0,408,C8,,YYYYYYY,,,GY,,2016,,0,11,"64-No STD Ex Con/DPL, D/S Dec",,,
8482776289,KLM5082,PA,PAS,01/09/2018,64,SUBN,TOYOT,T,34490,10610,10810,88880088,14,14,14,363544,T106,G,1123A,,NY,F,255,W 36th St,,0,408,C8,,YYYYYYY,,,SILVE,,0,,0,24,"64-No STD Ex Con/DPL, D/S Dec",,,
8619907621,51771JW,NY,COM,01/09/2018,64,VAN,INTER,T,17850,0,0,88880088,17,17,17,355224,T106,L,0211P,,NY,I,S,E 43rd St,77ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,BROWN,,2007,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8616805072,XCDR60,NJ,PAS,01/09/2018,64,DELV,ISUZU,T,10210,17850,17870,20180088,17,17,17,352995,T106,E,0908A,,NY,F,686,3rd Ave,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,01,"64-No STD Ex Con/DPL, D/S Dec",,,
8618057060,XCSG91,NJ,PAS,01/09/2018,64,TR/C,HIN,T,17770,24890,10210,88880088,17,17,17,364909,T106,GA,0949A,,NY,O,154,E 39th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8592375137,HKR5951,NY,PAS,01/09/2018,64,SUBN,CADIL,T,17810,0,0,20180828,17,17,17,363972,T106,L,0603P,,NY,I,N,E 41st St,10ft E/of Lexington,0,408,C8,,YYYYYYY,,,GY,,2016,,0,11,"64-No STD Ex Con/DPL, D/S Dec",,,
8482776289,KLM5082,PA,PAS,01/09/2018,64,SUBN,TOYOT,T,34490,10610,10810,88880088,14,14,14,363544,T106,G,1123A,,NY,F,255,W 36th St,,0,408,C8,,YYYYYYY,,,SILVE,,0,,0,24,"64-No STD Ex Con/DPL, D/S Dec",,,
