Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435386061,GVM6511,NY,PAS,01/09/2018,19,P-U,GMC,P,77150,21620,66020,20191112,47,47,47,959581,0047,0000,1015A,,BX,F,4710,WHITE PLAINS RD,,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1435386050,HCW7182,NY,PAS,01/09/2018,19,SDN,BMW,P,77150,21620,66020,20171221,47,47,47,959587,0047,0000,0144P,,BX,F,4710,WHITE PLAINS RD,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2013,-,0,,,,,
1435385755,HNY3092,NY,PAS,01/09/2018,19,SUBN,BMW,P,77150,21620,66020,20190323,47,47,47,939912,0047,0000,1011A,,,F,4708,WHITE PLAINS RD,,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,2002,-,0,,,,,
1425736051,JYM4724,PA,PAS,01/09/2018,19,SDN,AUDI,P,57790,40404,40404,20170430,114,114,497,938465,0497,0000,1115A,,Q,F,27-76,NORTHERN BLVD,,0,408,D1,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
8638900340,40010JX,NY,COM,01/09/2018,19,DELV,FRUEH,T,26230,35680,67530,88880088,70,70,70,367325,T302,E,1207P,,K,F,1925,Church Ave,,0,408,c3,,YYYYYYY,,,BROWN,,2007,,0,09,19-No Stand (bus stop),,,
8635103014,EMM3564,NY,PAS,01/09/2018,19,4DSD,TOYOT,T,30240,43590,37390,20181012,101,101,101,361804,T402,S,0344P,,Q,F,493,Beach 20th St,,0,408,c3,,YYYYYYY,,,GREY,,2015,,0,W,19-No Stand (bus stop),,,
1434137120,AL929H,NJ,PAS,01/09/2018,19,DELV,ACURA,P,0,40404,40404,0,5,5,5,929407,0005,0000,0348P,,NY,F,50,BOWERT,,0,408,E3,,BBBBBBB,ALL,ALL,RED,0,2016,-,0,,,,,
1434133618,AT178R,NJ,PAS,01/09/2018,19,,HIN,P,13460,28590,12810,0,5,5,5,950328,0005,0000,0215A,,NY,F,28,BOWERY,,0,408,E9,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
8637150408,4H56A,NY,OMT,01/09/2018,19,TAXI,NISSA,T,10110,19310,19330,20180228,25,25,25,356214,T103,CC,0304P,,NY,F,2315,2nd Ave,,0,408,c3,,YYYYYYY,,,YW,,2015,,0,CC1,19-No Stand (bus stop),,,
8635406564,T650645C,NY,OMT,01/09/2018,19,SUBN,DODGE,T,57790,8540,8640,20180731,114,114,114,357738,T401,C,1249P,,Q,F,34-00,Northern Blvd,,0,408,c3,,YYYYYYY,,,BK,,2014,,0,27,19-No Stand (bus stop),,,
