Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436256239,FHP4161,NY,PAS,01/09/2018,98,SUBN,JEEP,P,38530,39530,34130,20190227,94,94,94,962562,0094,0000,0455P,,K,F,56,ECKFORD ST,,0,408,J2,,BBBBBBB,ALL,ALL,SIL,0,2014,-,0,,,,,
1420755882,B85HPN,NJ,PAS,01/09/2018,98,,ACURA,P,63820,63120,24620,20180301,50,50,7,573309,0007,0000,0855A,0850A,BX,O,3965,SEDGWICK AVENUE,,20180104,408,E2,,BBBBBBB,ALL,ALL,SILVE,0,2012,-,0,,,,,
1428448172,T686905C,NY,OMT,01/09/2018,98,SDN,HONDA,K,33520,12900,0,20181130,41,41,2,160621,0002,0000,0904A,,BX,O,1032,FOX ST,TIFFANY PLGD,0,408,C,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
1415331091,ARH5265,NY,PAS,01/09/2018,98,VAN,CHRYS,P,50930,58930,83430,20191021,81,81,81,962062,0081,0000,0929P,0930P,K,O,223,HOWARD AVE,,0,408,E2,,BBBBBBB,ALL,ALL,TEAL,0,2008,-,0,,,,,
1436456095,HRF9420,NY,PAS,01/09/2018,98,SDN,NISSA,P,10620,27960,28020,20190412,47,47,47,955831,0047,0000,0854A,,BX,F,3531,BARNES AV,,0,408,C3,,BBBBBBB,ALL,ALL,RED,0,2014,-,0,,,,,
1436709714,HSS3819,NY,PAS,01/09/2018,98,SDN,HONDA,P,15540,42490,28790,20191213,114,114,114,937324,0114,0000,0945A,,Q,F,22-02,73 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2003,-,0,,,,,
1435386905,HNY8355,NY,PAS,01/09/2018,98,SUBN,JEEP,P,28050,77150,40320,20190628,47,47,47,958512,0047,0000,0612A,,BX,F,718,E 214 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,G,0,2005,-,0,,,,,
1434364355,GTM4083,NY,PAS,01/09/2018,98,SDN,NISSA,P,73470,13430,68930,20180827,73,73,73,957850,0073,0000,0500P,1658P,K,F,216,ROCKAWAY AVE,,0,408,D,,BBBBBBB,ALL,ALL,BK,0,2014,-,0,,,,,
1433961880,HPU7844,NY,PAS,01/09/2018,98,SDN,NISSA,P,87230,73190,70030,20190605,81,81,81,964150,0081,0000,0305A,,,O,514,VAN BUREN ST,,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,2010,-,0,,,,,
1417101441,HVU2956,NY,PAS,01/09/2018,98,SDN,NISSA,P,82230,23230,83430,20191029,73,73,73,960326,0073,0000,0956P,,K,F,22,STONE AVE,,0,408,D,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1416498140,G72EYA,NJ,PAS,01/09/2018,98,SDN,HONDA,P,59020,74450,74480,20181231,46,46,46,960493,0046,0000,0145A,,BX,F,1651,POPHAM AVENUE,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,2013,-,0,,,,,
1413982578,HRB4692,NY,PAS,01/09/2018,98,SDN,ME/BE,P,68520,35680,68860,20190328,47,47,47,955421,0047,0000,0125A,,BX,F,3326,TIEMANN AVE,,0,408,D4,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1433974253,AB8576,CT,PAS,01/09/2018,98,SDN,MAZDA,P,45930,23930,40030,0,83,83,83,960470,0083,0000,1050P,,K,F,1120,GREENE AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
8633719976,13018MH,NY,COM,01/09/2018,98,VAN,CHEVR,T,45730,67530,35730,20180530,61,61,61,362237,T302,L,0824A,,K,F,2001,Gravesend Neck Rd,,0,408,f2,,YYYYYYY,,,WH,,1999,,0,N,98-Obstructing Driveway,,,
8610678740,7EULO17,CA,PAS,01/09/2018,98,SUBN,JEEP,T,29130,94330,59130,20160488,94,94,94,362231,T301,I,0210P,,K,F,239,Conselyea St,,0,408,f2,,YYYYYYY,,,OTHER,,0,,0,M,98-Obstructing Driveway,,,
8594512790,HMZ2041,NY,PAS,01/09/2018,98,SUBN,HONDA,T,72730,24730,87330,20190110,77,77,77,366488,T301,E,0611P,,K,O,151,Prospect Pl,,0,408,f2,,YYYYYYY,,,WH,,2011,,0,19,98-Obstructing Driveway,,,
8562293258,GLL6780,NY,PAS,01/09/2018,98,SUBN,LEXUS,T,23540,20140,28290,20191016,103,103,103,365873,T402,L,1155A,,Q,R,108-39,154th St,,0,408,f2,,YYYYYYY,,,BK,,2009,,0,W,98-Obstructing Driveway,,,
8563495720,HNV4017,NY,PAS,01/09/2018,98,SUBN,HONDA,T,17690,23290,23640,20190213,107,107,107,362618,T402,S,0210P,,Q,F,150-47,87th Rd,,0,408,f2,,YYYYYYY,,,RD,,2017,,0,G,98-Obstructing Driveway,,,
8561738431,HKD5525,NY,OMS,01/09/2018,98,SUBN,NISSA,T,22240,20440,53850,20180930,106,106,106,366542,T402,N,0715A,,Q,F,111-03,135th St,,0,408,f2,,YYYYYYY,,,LTG,,2017,,0,T,98-Obstructing Driveway,,,
8540791869,HNE3694,NY,PAS,01/09/2018,98,4DSD,VOLKS,T,52550,44010,17900,20190215,120,120,120,348538,T303,Y,0929A,,R,O,361,Van Duzer St,,0,408,f2,,YYYYYYY,,,WH,,2003,,0,01-P,98-Obstructing Driveway,,,
8520037690,GJJ9730,NY,PAS,01/09/2018,98,SUBN,MITSU,T,19210,24890,10210,20180217,23,23,23,355537,T103,Y,0237P,,NY,O,154,E 112th St,,0,408,f2,,YYYYYYY,,,GY,,2014,,0,C,98-Obstructing Driveway,,,
1436299044,GMR275,MA,PAS,01/09/2018,98,SUBN,SUBAR,P,20230,62530,45630,0,90,90,90,924047,0090,0000,1205P,1204P,K,F,49,BOGART STREET,,20180109,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436298441,HAM5668,NY,PAS,01/09/2018,98,SDN,,P,0,40404,40404,20190831,90,90,90,962160,0090,0000,0753A,,K,F,261,MANHATTAN,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436189615,HNZ6253,NY,PAS,01/09/2018,98,SUBN,HONDA,P,31990,60820,35290,20190327,100,100,100,0,0100,0000,0420P,,,F,328,BEACH 69 ST,,0,408,M2,,BBBBBBB,ALL,ALL,BLK,0,2005,-,0,,,,,
1436951460,HGV6775,NY,PAS,01/09/2018,98,SDN,KIA,P,6180,6830,6930,20180712,72,72,72,964235,0072,0000,0812P,,K,,1723,11 AVE,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
1436734927,HSS1040,NY,PAS,01/09/2018,98,SDN,TOYOT,P,65490,50090,52490,20190827,109,109,109,932677,0109,0000,1033P,,Q,F,46-40,UNION ST,,0,408,F2,,BBBBBBB,ALL,ALL,RD,0,2010,-,0,,,,,
1436155228,HJD9816,NY,PAS,01/09/2018,98,SUBN,ME/BE,P,22040,20240,20440,20180801,106,106,106,964342,0106,0000,1029P,,Q,F,109-29,132 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,SIL,0,2006,-,0,,,,,
1436721854,GGA6061,NY,PAS,01/09/2018,98,SDN,CADIL,P,14540,43490,12790,20190227,104,104,104,954681,0104,0000,0724P,,NY,F,61-04,69 LANE,,0,408,F7,,BBBBBBB,ALL,ALL,BK,0,2006,-,0,,,,,
1436706907,GBV3279,NY,PAS,01/09/2018,98,SUBN,VOLKS,P,6590,16290,16490,20180920,114,114,114,945117,0114,0000,0612A,,Q,F,78-15,21 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BLU,0,2016,-,0,,,,,
1436691515,HSS3216,NY,PAS,01/09/2018,98,SUBN,CHRYS,P,10990,35780,20490,20191112,110,110,110,954087,0110,0000,0628A,,Q,F,108-18,52 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
1436687238,HVV2838,NY,PAS,01/09/2018,98,SUBN,INFIN,P,36220,61470,54580,20191115,109,109,109,932677,0109,0000,0504P,,Q,F,134-23,BLOSSOM AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1437076282,GJG7358,NY,PAS,01/09/2018,98,SUBN,FORD,P,16130,40404,40404,20191226,62,62,62,935726,0062,0000,1051P,,K,F,2045,BAY  11 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,2005,-,0,,,,,
