Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434718580,28648MH,NY,COM,01/09/2018,17,DELV,INTER,P,33970,23190,21790,0,,0,6,898135,0006,0000,1135A,,NY,F,259,W 10TH ST,,0,408,D,,BBBBBBB,ALL,ALL,BROWN,0,1997,-,0,,,,,
1345465543,HSU1469,NY,999,01/09/2018,17,SDN,INFIN,C,14590,22995,45290,20190702,5,5,0,0,0MSC,0000,0725A,,NY,F,111,CENTRE STREET,,0,408,C4,,YYYYYBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1374114340,DS8947,NY,PAS,01/09/2018,17,SDN,LEXUS,P,0,0,0,20180403,113,113,97,161360,0097,0000,0657P,0655P,,F,400,E 30TH STREET,,20180109,408,F1,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1345465695,CRZ9074,NY,PAS,01/09/2018,17,SDN,ACURA,C,14590,22995,45290,20191117,5,5,0,0,0MSC,0000,0800A,0750A,NY,O,100,CENTRE ST,,0,408,C4,,YYYYYBB,ALL,ALL,WHITE,0,2002,-,0,,,,,
1345465592,BHK5843,NY,999,01/09/2018,17,SUBN,MAZDA,C,12710,45290,32900,20180130,5,5,0,0,0MSC,0000,0715A,,NY,F,81,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,GREY,0,2007,-,0,,,,,
1345465531,AFH68Y,NJ,PAS,01/09/2018,17,SDN,,C,12710,40404,40404,0,5,5,0,0,0MSC,0000,0710A,,NY,F,,BAXTER STREET,,0,408,C4,,YYYYYBB,ALL,ALL,GREY,0,0,-,0,,,,,
1434153113,BKW4686,NY,PAS,01/09/2018,17,SUBN,HONDA,X,9540,16290,16490,20180425,110,110,0,535930,EHPW,0000,0607A,,Q,F,78-20,41ST AVE,,0,408,C4,,BBBBBBB,ALL,ALL,,0,2006,-,0,,,,,
8638701780,93175MJ,NY,COM,01/09/2018,17,VAN,FORD,T,32910,0,0,20181231,1,1,1,363137,T105,G,0608P,,NY,I,N,Wall St,60ft E/of Front St,0,408,c4,,YYYYY,0700A,0700P,WH,,2017,,0,072,17-No Stand (exc auth veh),,,
8638701550,BAP1689,NY,PAS,01/09/2018,17,4DSD,SUBAR,T,21090,0,0,20191231,1,1,1,363137,T105,G,0116P,,NY,I,E,Front St,80ft N/of Gouverneur,0,408,c4,,YYYYY,0800A,0600P,BL,,2017,,0,072,17-No Stand (exc auth veh),,,
8630750923,BHL8154,NY,PAS,01/09/2018,17,SUBN,VOLKS,T,8990,8390,8540,20200111,114,114,114,331965,T401,N,0442P,,Q,O,33-04,38th Ave,,0,408,c4,,YYYYY,0700A,0700P,BL,,2007,,0,T,17-No Stand (exc auth veh),,,
8634506990,VGV18V,NJ,PAS,01/09/2018,17,4DSD,TOYOT,T,45090,23190,21790,88880088,6,6,6,362546,T105,C,0219P,,NY,O,299,W Houston St,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,047,17-No Stand (exc auth veh),,,
8634906747,87739MC,NY,COM,01/09/2018,17,VAN,GMC,T,32615,20425,29440,20190731,1,1,1,361083,T105,N,0319P,,NY,F,46,Trinity Pl,,0,408,c4,,YYYYY,0300P,0700P,WH,,2013,,0,R,17-No Stand (exc auth veh),,,
