Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634906516,27548MB,NY,COM,01/09/2018,42,VAN,FORD,T,30620,11510,24990,20181130,1,1,1,361083,T105,N,0156P,,NY,O,375,South End Ave,,0,408,h1,,YYYYY,1000A,0600P,WH,,2013,111-3011,0,R,42-Exp Meter (Com Zone),,,
8634354477,13414MD,NY,COM,01/09/2018,42,VAN,NISSA,T,34470,13610,10610,20181231,14,14,14,350408,T106,M,0601P,,NY,F,147,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2015,144-3186,0,43,42-Exp Meter (Com Zone),,,
8633955933,58630MJ,NY,COM,01/09/2018,42,VAN,FORD,T,11750,27100,45440,20180630,1,1,1,357338,T105,N,0547P,,NY,O,60,Ann St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2016,148-3007,0,X,42-Exp Meter (Com Zone),,,
8628666242,20036MH,NY,COM,01/09/2018,42,VAN,FORD,T,13590,28490,33490,20190731,1,1,1,351250,T105,J,0957A,,NY,O,104,Broad St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2015,148-3061,0,008,42-Exp Meter (Com Zone),,,
8628117933,55831JX,NY,COM,01/09/2018,42,VAN,CHEVR,T,14410,0,0,20180630,1,1,1,357079,T105,J,0108P,,NY,I,S,Cedar St,100ft E/of Broadway,0,408,h1,,YYYYY,0700A,0700P,BL,,2016,148-3042,0,018,42-Exp Meter (Com Zone),,,
8628360189,66731MD,NY,COM,01/09/2018,42,VAN,FORD,T,27100,24050,21230,20190331,1,1,1,362270,T105,H,0313P,,NY,O,78,Nassau St,,0,408,h1,,Y,0700A,0700P,WH,,2013,144-3148,0,027,42-Exp Meter (Com Zone),,,
8624165090,XL582W,NJ,PAS,01/09/2018,42,VAN,DODGE,T,18370,0,0,20180088,19,19,19,365850,T103,PP,1217P,,NY,I,S,E 69th St,10ft W/of 1st Ave,0,408,h1,,YYYYY,0800A,0600P,WHITE,,0,126-1107,0,05,42-Exp Meter (Com Zone),,,
8618700484,67427MK,NY,COM,01/09/2018,42,PICK,CHEVR,T,17770,27790,24890,20190531,17,17,17,361325,T106,N,0307P,,NY,F,109,E 39th St,,0,408,h1,,YYYYY,0700A,0600P,GY,,2012,144-2543,0,99,42-Exp Meter (Com Zone),,,
8618700459,86280MC,NY,COM,01/09/2018,42,VAN,FORD,T,27790,17770,17790,20180331,14,14,14,361325,T106,N,0241P,,NY,F,99,Park Ave,,0,408,h1,,YYYYY,0800A,0600P,WH,,2014,144-3320,0,99,42-Exp Meter (Com Zone),,,
8618700447,37493MD,NY,COM,01/09/2018,42,PICK,FORD,T,17790,10410,25390,20190630,14,14,14,361325,T106,N,0150P,,NY,F,16,E 40th St,,0,408,h1,,Y,0700A,0700P,WH,,2016,145-3140,0,99,42-Exp Meter (Com Zone),,,
8624320793,66943MB,NY,COM,01/09/2018,42,VAN,FORD,T,31190,37570,37590,88880088,34,34,34,356491,T103,K,1215P,,NY,F,1636,St Nicholas Ave,,0,408,h1,,Y,0830A,0700P,WHITE,,0,137-4991,0,01,42-Exp Meter (Com Zone),,,
8619263602,XBFB38,NJ,PAS,01/09/2018,42,VAN,FORD,T,17810,27790,24890,88880088,14,14,14,358577,T106,M,1127A,,NY,F,101,E 41st St,,0,408,h1,,Y,0700A,0700P,WHITE,,0,144-3967,0,26,42-Exp Meter (Com Zone),,,
8623753732,43513JX,NY,COM,01/09/2018,42,VAN,DODGE,T,15710,35230,35250,20190731,20,20,20,358929,T103,J,1209P,,NY,O,288,Columbus Ave,,0,408,h1,,Y,0700A,0700P,GY,,2006,103-3005,0,45,42-Exp Meter (Com Zone),,,
8618850536,52796MH,NY,COM,01/09/2018,42,VAN,CHEVR,T,10210,17650,17670,20191231,17,17,17,365316,T102,J,1151A,,NY,F,501,3rd Ave,,0,408,h1,,Y,0700A,0700P,WH,,2016,144-3249,0,08,42-Exp Meter (Com Zone),,,
8619854045,27688ME,NY,COM,01/09/2018,42,VAN,FORD,T,34910,39,10610,20180630,18,18,18,363065,T106,O,1147A,,NY,F,152,W 57th St,,0,408,h1,,Y,0700A,0400P,WH,,2013,143-3827,0,40,42-Exp Meter (Com Zone),,,
8619806427,79845MJ,NY,COM,01/09/2018,42,VAN,FORD,T,34930,21680,10510,20181130,17,17,17,364897,T106,G,1036A,,NY,F,1,W 58th St,,0,408,h1,,Y,0700A,0700P,WH,,2016,143-3840,0,41,42-Exp Meter (Com Zone),,,
8619806385,37791MA,NY,COM,01/09/2018,42,VAN,FORD,T,34930,10410,21680,20190930,17,17,17,364897,T106,G,1020A,,NY,F,4,W 58th St,,0,408,h1,,Y,0800A,0700P,GY,,2011,143-3841,0,41,42-Exp Meter (Com Zone),,,
8619806361,79843MJ,NY,COM,01/09/2018,42,VAN,FORD,T,18150,0,0,20181130,17,17,17,364897,T106,G,1010A,,NY,I,S,E 58th St,60ft W/of Madison Av,0,408,h1,,YYYYY,0600A,0700P,WH,,2016,143-3771,0,41,42-Exp Meter (Com Zone),,,
8619101092,XECH36,NJ,PAS,01/09/2018,42,VAN,DODGE,T,34770,13610,10810,88880088,18,18,18,361899,T106,I,0131P,,NY,O,218,W 50th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,148-3074,0,34,42-Exp Meter (Com Zone),,,
8619101055,95232ME,NY,COM,01/09/2018,42,VAN,DODGE,T,13610,0,0,20190131,18,18,18,361899,T106,I,0115P,,NY,I,W,Broadway,100ft N/of W 49th St,0,408,h1,,YYYYY,0700A,0600P,BK,,2015,143-3424,0,34,42-Exp Meter (Com Zone),,,
8619263705,53934MK,NY,COM,01/09/2018,42,VAN,GMC,T,34510,10410,10510,20190930,14,14,14,358577,T106,M,0235P,,NY,O,1,W 37th St,,0,408,h1,,Y,1000A,0400P,WH,,2007,144-3071,0,26,42-Exp Meter (Com Zone),,,
8619455734,43838MD,NY,COM,01/09/2018,42,VAN,FORD,T,34890,40404,40404,20190228,18,18,18,333733,T106,P,0224P,,NY,O,900,W 56th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2012,144-3923,0,30,42-Exp Meter (Com Zone),,,
8619455710,28334MA,NY,COM,01/09/2018,42,VAN,FORD,T,13610,34890,34910,20180930,18,18,18,333733,T106,P,0210P,,NY,F,1755,Broadway,,0,408,h1,,YYYYY,0700A,0600P,BK,,2010,140-3152,0,30,42-Exp Meter (Com Zone),,,
8619203939,XDRF71,NJ,PAS,01/09/2018,42,VAN,FORD,T,34530,10410,10510,88880088,14,14,14,359575,T106,O,0221P,,NY,F,8,W 38th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,143-3084,0,22,42-Exp Meter (Com Zone),,,
8619203794,87173MA,NY,COM,01/09/2018,42,VAN,CHEVR,T,34530,0,0,20180228,14,14,14,359575,T106,O,1105A,,NY,I,N,W 38th St,20ft W/of 5th Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2016,144-3048,0,22,42-Exp Meter (Com Zone),,,
8621208635,91111MC,NY,COM,01/09/2018,42,VAN,INTER,T,34110,10510,10610,88880088,13,13,13,365306,T102,P,0431P,,NY,F,117,W 17th St,,0,408,h1,,YYYYY,0800A,0600P,BROWN,,2005,145-3179,0,99,42-Exp Meter (Com Zone),,,
8620858567,86449MH,NY,COM,01/09/2018,42,VAN,CHEVR,T,10610,34310,34330,20191206,13,13,13,365365,T102,H,1122A,,NY,F,315,7th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2011,144-3681,0,26,42-Exp Meter (Com Zone),,,
8619806464,22386ME,NY,COM,01/09/2018,42,VAN,FORD,T,34930,10510,10610,20180228,17,17,17,364897,T106,G,1108A,,NY,F,135,W 58th St,,0,408,h1,,Y,0700A,0700P,WH,,2014,143-3857,0,41,42-Exp Meter (Com Zone),,,
