Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434743330,61480A,CT,APP,01/09/2018,46,DELV,MACK,P,18110,10210,10110,0,17,17,17,958681,0017,0000,0425A,,NY,O,240,EAST 56 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434743202,2704432,IN,PAS,01/09/2018,46,DELV,FRUEH,P,10210,18010,18030,0,17,17,17,958681,0017,0000,0420A,,,F,850,3 AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434743184,AT874Y,NJ,PAS,01/09/2018,46,DELV,VOLVO,P,24890,24890,10210,0,17,17,17,958681,0017,0000,1244A,,NY,F,511,LEXINGTON AVE,,0,408,D,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434734377,T711431C,NY,OMT,01/09/2018,46,SDN,TOYOT,P,13610,30790,29290,20180831,5,5,5,945732,0005,0000,0716P,,NY,F,542,BROADWAY,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1434734365,6A32H,NY,OMT,01/09/2018,46,TAXI,NISSA,P,13610,14285,24750,20180630,5,5,5,945732,0005,0000,0612P,,NY,F,346,BROADWAY,,0,408,E3,,BBBBBBB,ALL,ALL,YELLO,0,2014,-,0,,,,,
1434109203,XK803M,NJ,PAS,01/09/2018,46,DELV,CHEVR,P,21350,21230,11750,0,1,1,1,947316,0001,0000,1103A,,NY,F,57,GOLD ST,,0,408,J3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434718591,49724JG,99,COM,01/09/2018,46,DELV,GMC,P,33390,23790,23090,0,,0,6,898135,0006,0000,1145A,,NY,F,789,WASHINGTON ST,,0,408,C4,,BBBBBBB,ALL,ALL,BROWN,0,1988,-,0,,,,,
1434709541,56908A,CT,COM,01/09/2018,46,,VOLVO,P,15350,29390,16850,0,1,1,1,942070,0001,0000,0135A,,NY,F,179,CHURCH ST,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434703022,63272JM,NY,COM,01/09/2018,46,DELV,GMC,P,34490,16920,11010,0,10,10,14,954422,0014,0000,1240P,,NY,F,444,WEST 36TH,,0,408,D,,BBBBBBB,ALL,ALL,BR,0,1986,-,0,,,,,
1434701967,54577PC,NY,APP,01/09/2018,46,DELV,KENWO,P,45602,34430,34450,20180228,14,14,14,959409,0014,0000,0842A,,NY,F,5,PENN PLAZA,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
