Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635452859,FAW9821,NY,PAS,01/10/2018,16,4DSD,HONDA,T,20890,23190,21790,20180613,1,1,1,365918,T105,N,0111P,,NY,F,180,Franklin St,,0,408,k2,,YYYYY,0700A,0700P,GY,,2001,,0,X,16A-No Std (Com Veh) Non-COM,,,
1433907379,T690489C,NY,PAS,01/10/2018,16,SDN,TOYOT,P,73690,69530,26630,20180930,71,71,71,961048,0071,0000,0515P,,K,F,644,ROGERS AVE,,0,408,K2,,YYYYYBB,0700A,0700P,BLK,0,2015,-,0,,,,,
1433563060,29829JY,NY,COM,01/10/2018,16,VAN,FORD,P,14710,23190,21790,20181231,1,1,0,362558,SICA,0000,0241P,0157P,NY,F,144,CHAMBERS ST,,0,408,D,,YYYYYBB,0700A,0400P,WH,0,2015,-,0,,,,,
1433563046,36743MH,NY,COM,01/10/2018,16,VAN,NISSA,P,14710,23190,21790,20191031,1,1,0,362558,SILA,0000,0204P,0126P,NY,F,164,CHAMBERS ST,,0,408,K2,,YYYYYBB,0700A,0400P,WH,0,2015,-,0,,,,,
1433563034,83478MA,NY,COM,01/10/2018,16,VAN,FORD,P,14710,23190,21790,20190228,1,1,0,362558,SICA,0000,0200P,0124P,NY,F,158,CHAMBERS ST,,0,408,K2,,YYYYYYB,0700A,0400P,BR,0,2011,-,0,,,,,
1433563022,66073MD,NY,COM,01/10/2018,16,VAN,FORD,P,32940,15350,44890,20190731,1,1,0,362558,SICA,0000,0150P,0110P,NY,F,62,WARREN ST,,0,408,K2,,YYYYYBB,0700A,0200P,WH,0,2013,-,0,,,,,
1433563010,91138ME,NY,COM,01/10/2018,16,VAN,CHEVR,P,32940,15350,44890,20190630,1,1,0,362558,SICA,0000,0147P,0110P,NY,F,60,WARREN ST,,0,408,K2,,YYYYYBB,0700A,0200P,WH,0,2010,-,0,,,,,
1433563009,FCE9156,NY,PAS,01/10/2018,16,SDN,MAZDA,P,14710,23190,21790,20180630,1,1,0,362558,SICA,0000,0125P,,NY,F,160,CHAMBERS ST,,0,408,K2,,YYYYYBB,0700A,0400P,SILVE,0,2010,-,0,,,,,
1433562996,FBX9887,OH,PAS,01/10/2018,16,SUBN,KIA,P,14710,23190,21790,20180788,1,1,0,362558,SICA,0000,0119P,,NY,F,144,CHAMBERS ST,,0,408,D,,YYYYYBB,0700A,0400P,BL,0,0,-,0,,,,,
1435632308,49329KA,NY,COM,01/10/2018,16,DELV,FORD,P,18510,27790,24890,0,19,19,109,346045,T109,0000,0819A,,NY,F,111,E 76TH ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
1435632254,AMZ6113,NY,PAS,01/10/2018,16,SUBN,AUDI,P,18530,10210,10110,20191031,19,19,109,346045,T109,0000,0723A,,NY,F,200,E 77TH ST,,0,408,J6,,YYYYYBB,0700A,0700P,BLK,0,2014,-,0,,,,,
1435297507,CZB4129,NY,PAS,01/10/2018,16,SDN,PONTI,P,26230,35580,67047,20180718,70,70,70,954770,0070,0000,0940A,,K,F,1704,CHURCH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GRN,0,2004,-,0,,,,,
1435609888,35815JK,NY,COM,01/10/2018,16,DELV,FRUEH,P,21790,16850,23890,20190121,1,1,0,362558,SICA,0000,0430P,0352P,NY,O,327,GREENWICH ST,,0,408,J6,,YYYYYYB,0700A,0700P,WH,0,2004,-,0,,,,,
1435609864,CHR7312,GA,PAS,01/10/2018,16,SUBN,ROVER,P,16850,13113,21790,20180588,1,1,0,362558,SICA,0000,0358P,,NY,F,177,DUANE ST,,0,408,E2,,YYYYYBB,0700A,0700P,BK,0,0,-,0,,,,,
1435609840,18424ME,NY,COM,01/10/2018,16,VAN,FORD,P,0,40404,40404,20180228,1,1,0,362558,SICA,0000,0336P,0256P,NY,F,147,PEADE ST,,0,408,C,,YYYYYBB,0800A,0600P,BL,0,2013,-,0,,,,,
1435583619,SAMI88,NY,SRF,01/10/2018,16,SUBN,ME/BE,P,30110,40404,40404,20180830,1,1,0,346129,MST5,0000,0210P,,NY,,,E/S OF RYDERS ALLEY,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1435609918,BWL7737,NY,PAS,01/10/2018,16,SDN,TOYOT,P,29390,23190,21790,20180802,1,1,0,362558,SICA,0000,0534P,,NY,F,139,READE ST,,0,408,K2,,YYYYYBB,0800A,0600P,GY,0,2016,-,0,,,,,
8638701858,HRB4244,NY,PAS,01/10/2018,16,4DSD,HONDA,T,20890,32685,23190,20190331,1,1,1,363137,T105,G,0114P,,NY,O,142,Franklin St,,0,408,k2,,YYYYY,0700A,0700P,BK,,2013,,0,056,16A-No Std (Com Veh) Non-COM,,,
8638701846,HVX2157,NY,PAS,01/10/2018,16,SUBN,CHRYS,T,20890,32685,23190,20191101,1,1,1,363137,T105,G,0112P,,NY,F,152,Franklin St,,0,408,k2,,YYYYY,0700A,0700P,GY,,2008,,0,056,16A-No Std (Com Veh) Non-COM,,,
8634557273,HPL4039,NY,PAS,01/10/2018,16,4DSD,HONDA,T,13610,0,0,20190210,33,33,33,361900,T103,J,1104A,,NY,I,W,Broadway,2ft S/of W 157th St,0,408,k2,,Y,0700A,0100P,RD,,2017,,0,22,16A-No Std (Com Veh) Non-COM,,,
8638352785,HMJ5393,NY,OMS,01/10/2018,16,2DSD,SMART,T,45630,71830,87730,20180930,83,83,83,358147,T301,L,1009A,,K,O,132,Grattan St,,0,408,k2,,Y,0700A,0100P,WH,,2017,,0,Q,16A-No Std (Com Veh) Non-COM,,,
8638352773,HYF7691,PA,PAS,01/10/2018,16,4DSD,FORD,T,45630,71830,87730,20170088,83,83,83,358147,T301,L,1007A,,K,F,117,Grattan St,,0,408,k2,,Y,0700A,0100P,RED,,0,,0,Q,16A-No Std (Com Veh) Non-COM,,,
8638352761,GSB4421,TX,PAS,01/10/2018,16,4DSD,VOLKS,T,45630,71830,87730,88880088,83,83,83,358147,T301,L,1005A,,K,F,117,Grattan St,,0,408,k2,,YYYYY,0700A,0100P,BLACK,,0,,0,Q,16A-No Std (Com Veh) Non-COM,,,
8638352750,G61CZL,NJ,PAS,01/10/2018,16,SUBN,GMC,T,84930,71830,52130,88880088,90,90,90,358147,T301,L,0952A,,K,O,127,Thames St,,0,408,k2,,Y,0700A,0600P,WHITE,,0,,0,Q,16A-No Std (Com Veh) Non-COM,,,
8638352748,HAP1159,NY,PAS,01/10/2018,16,SUBN,JEEP,T,85930,75760,31230,20190821,83,83,83,358147,T301,L,0918A,,K,O,460,Troutman St,,0,408,k2,,YYYYY,0800A,0600P,BK,,2008,,0,Q,16A-No Std (Com Veh) Non-COM,,,
8637150706,HMA8835,NY,PAS,01/10/2018,16,SUBN,SATUR,T,18250,97670,10010,20190216,19,19,19,356214,T103,CC,0834A,,NY,O,330,E 63rd St,,0,408,k2,,Y,0700A,0700P,BL,,2003,,0,CC1,16A-No Std (Com Veh) Non-COM,,,
8635352142,HPW4429,NY,PAS,01/10/2018,16,SUBN,CHEVR,T,32790,37240,37250,20190608,33,33,33,365825,T103,J,0123P,,NY,O,35,Wadsworth Ave,,0,408,k2,,YYYYY,0800A,0600P,RD,,2006,,0,14,16A-No Std (Com Veh) Non-COM,,,
8638701834,HUW2550,NY,PAS,01/10/2018,16,SUBN,BMW,T,20890,32685,23190,20191012,1,1,1,363137,T105,G,0109P,,NY,F,155,Franklin St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2007,,0,056,16A-No Std (Com Veh) Non-COM,,,
8638452032,KJF2073,PA,PAS,01/10/2018,16,4DSD,HONDA,T,65930,18630,18950,88880088,94,94,94,355161,T302,I,0612P,,K,O,159,N 3rd St,,0,408,k2,,Y,0600A,0700P,GREY,,0,,0,M,16A-No Std (Com Veh) Non-COM,,,
8638451805,GKE2466,NY,PAS,01/10/2018,16,2DSD,BMW,T,66830,95030,19530,20190920,94,94,94,355161,T302,I,0142P,,K,O,113,N 12th St,,0,408,k2,,YYYYY,0600A,0400P,GY,,2017,,0,M,16A-No Std (Com Veh) Non-COM,,,
8638451740,HPU5592,NY,PHS,01/10/2018,16,4DSD,SATUR,T,66330,19530,18630,20190501,94,94,94,355161,T302,I,0125P,,K,F,154,N 7th St,,0,408,k2,,YYYYY,0800A,0700P,BLACK,,1999,,0,M,16A-No Std (Com Veh) Non-COM,,,
8638451726,HJX4924,NY,PAS,01/10/2018,16,4DSD,BMW,T,66330,19530,18630,20180804,94,94,94,355161,T302,I,0123P,,K,F,148,N 7th St,,0,408,k2,,YYYYY,0800A,0700P,BK,,2013,,0,M,16A-No Std (Com Veh) Non-COM,,,
8638451702,HLG3532,NY,PAS,01/10/2018,16,4DSD,HONDA,T,66330,19530,18630,20181025,94,94,94,355161,T302,I,0121P,,K,F,144,N 7th St,,0,408,k2,,YYYYY,0800A,0700P,BK,,2016,,0,M,16A-No Std (Com Veh) Non-COM,,,
8636550907,GFM1268,NY,PAS,01/10/2018,16,SUBN,ME/BE,T,24400,97510,23190,20190331,1,1,1,351280,T105,M,0738A,,NY,F,44,Laight St,,0,408,k2,,YYYYY,0700A,0700P,BK,,2017,,0,J,16A-No Std (Com Veh) Non-COM,,,
8634907521,HKV2034,NY,PAS,01/10/2018,16,SUBN,VOLVO,T,15420,0,0,20180926,6,6,6,361083,T105,N,0941P,,NY,I,N,Clarkson St,10ft W/of Hudson St,0,408,k2,,YYYYY,0800A,1000P,GY,,2017,,0,S,16A-No Std (Com Veh) Non-COM,,,
8634650315,GHS7893,NY,PAS,01/10/2018,16,SUBN,HYUND,T,55590,28090,68890,20190905,113,113,113,345475,T402,Y,0834A,,Q,F,12806,Merrick Blvd,,0,408,k2,,YYYYY,0700A,0400P,GY,,2003,,0,R,16A-No Std (Com Veh) Non-COM,,,
8634600336,HCE5789,NY,PAS,01/10/2018,16,SUBN,CHEVR,T,18430,45590,16400,20171231,19,19,19,352009,T103,E,0926A,,NY,F,524,E 72nd St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2009,,0,B,16A-No Std (Com Veh) Non-COM,,,
8634600324,GTK8240,NY,PAS,01/10/2018,16,SUBN,GMC,T,18430,45590,16400,20180918,19,19,19,352009,T103,E,0923A,,NY,F,516,E 72nd St,,0,408,k2,,YYYYY,0700A,0700P,BLACK,,2012,,0,B,16A-No Std (Com Veh) Non-COM,,,
8635103506,HRZ2832,NY,PAS,01/10/2018,16,4DSD,ME/BE,T,59990,13990,14140,20190817,112,112,112,361804,T402,S,0544P,,Q,F,100-12,Queens Blvd,,0,408,k2,,Y,0700A,0700P,TN,,0,,0,K,16A-No Std (Com Veh) Non-COM,,,
8635103490,GPP2788,NY,PAS,01/10/2018,16,SUBN,PORSC,T,59990,13990,14140,20180606,112,112,112,361804,T402,S,0543P,,Q,F,100-12,Queens Blvd,,0,408,k2,,Y,0700A,0700P,GY,,2015,,0,K,16A-No Std (Com Veh) Non-COM,,,
8635103488,HWA1723,NY,PAS,01/10/2018,16,SUBN,NISSA,T,59990,13440,13690,20191030,112,112,112,361804,T402,S,0539P,,Q,F,97-22,Queens Blvd,,0,408,k2,,Y,0830A,0700P,BK,,2017,,0,K,16A-No Std (Com Veh) Non-COM,,,
8635103476,HCA2545,NY,PAS,01/10/2018,16,SUBN,HONDA,T,59990,13440,13690,20191023,112,112,112,361804,T402,S,0538P,,Q,F,97-22,Queens Blvd,,0,408,k2,,Y,0830A,0700P,GY,,2005,,0,K,16A-No Std (Com Veh) Non-COM,,,
8635452860,GXP4261,NY,PAS,01/10/2018,16,PICK,CHEVR,T,20890,23190,21790,20190409,1,1,1,365918,T105,N,0112P,,NY,F,182,Franklin St,,0,408,k2,,YYYYY,0700A,0700P,BK,,2011,,0,X,16A-No Std (Com Veh) Non-COM,,,
8635452847,HHY2129,NY,PAS,01/10/2018,16,4DSD,VOLVO,T,20890,23190,21790,20180830,1,1,1,365918,T105,N,0109P,,NY,F,176,Franklin St,,0,408,k2,,YYYYY,0700A,0700P,BK,,2004,,0,X,16A-No Std (Com Veh) Non-COM,,,
