Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434450715,HPU5028,NY,PAS,01/10/2018,62,VAN,KIA,P,60810,20390,20490,20190412,106,106,106,928092,0106,0000,1230P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D,,BBBBBBB,ALL,ALL,GRAY,0,2004,-,0,,,,,
1420017640,HML2464,NY,PAS,01/10/2018,62,SUBN,ME/BE,X,48990,70635,13705,20181215,114,114,0,253755,0SOD,0000,0840A,0735A,Q,F,18-31,HAZEN ST,,0,408,E3,,BBBBBBB,ALL,ALL,GREY,0,2003,-,0,,,,,
8635256827,HFE4513,NY,PAS,01/10/2018,62,4DSD,TOYOT,T,72720,50120,69920,20180407,44,44,44,365816,T201,A,0832P,,BX,O,1175,Walton Ave,,0,408,d4,,YYYYYYY,,,WH,,2003,,0,40,62-Beyond Marked Space,,,
8623158969,HWH4760,NY,PAS,01/10/2018,62,4DSD,HYUND,T,27790,0,0,20171216,23,23,23,354070,T103,CC,0843A,,NY,I,W,Park Ave,5ft N/of E 99th St,0,408,d4,,YYYYYYY,,,GREY,,2018,,0,14,62-Beyond Marked Space,,,
8633158371,HFJ2570,NY,PAS,01/10/2018,62,SUBN,HONDA,T,20790,22960,12010,20180327,34,34,34,356335,T103,J,1134A,,NY,O,133,Fort George Ave,,0,408,d4,,YYYYYYY,,,RD,,2003,,0,26,62-Beyond Marked Space,,,
8633158360,KMJ6983,PA,PAS,01/10/2018,62,4DSD,CHEVR,T,20790,22960,12010,88880088,34,34,34,356335,T103,J,1132A,,NY,O,133,Fort George Ave,,0,408,d4,,YYYYYYY,,,BLACK,,0,,0,26,62-Beyond Marked Space,,,
8624321270,HPH7340,NY,PAS,01/10/2018,62,4DSD,VOLVO,T,20790,22960,12010,20190529,34,34,34,356491,T103,K,1132A,,NY,O,133,Fort George Ave,,0,408,d4,,YYYYYYY,,,GY,,2009,,0,01,62-Beyond Marked Space,,,
8624321256,HJE5461,NY,PAS,01/10/2018,62,4DSD,HYUND,T,20790,12010,31190,20180823,34,34,34,356491,T103,K,1130A,,NY,F,124,Fort George Ave,,0,408,d4,,YYYYYYY,,,BK,,2017,,0,01,62-Beyond Marked Space,,,
8624321244,GBP7908,NY,PAS,01/10/2018,62,4DSD,TOYOT,T,20790,12010,31190,20181010,34,34,34,356491,T103,K,1129A,,NY,F,124,Fort George Ave,,0,408,d4,,YYYYYYY,,,RD,,2011,,0,01,62-Beyond Marked Space,,,
8597485103,KFL9121,PA,PAS,01/10/2018,62,4DSD,HONDA,T,48220,74400,74400,20161188,46,46,46,365329,T201,C,0840P,,BX,F,1647,Macombs Rd,,0,408,d4,,YYYYYYY,,,OTHER,,0,,0,N,62-Beyond Marked Space,,,
8578382560,GZY1264,NY,PAS,01/10/2018,62,SUBN,TOYOT,T,41130,0,0,20190714,84,84,84,365900,T301,F,1059A,,K,I,E,Fleet Pl,15ft S/of Willoughby,0,408,d4,,YYYYYYY,,,GY,,2010,,0,03,62-Beyond Marked Space,,,
8578226987,HWB3512,NY,PAS,01/10/2018,62,SUBN,TOYOT,T,13430,49630,48830,20191214,84,84,84,365912,T301,F,0209P,,K,O,91,Atlantic Ave,,0,408,d4,,YYYYYYY,,,BK,,2008,,0,01,62-Beyond Marked Space,,,
1434450715,HPU5028,NY,PAS,01/10/2018,62,VAN,KIA,P,60810,20390,20490,20190412,106,106,106,928092,0106,0000,1230P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D,,BBBBBBB,ALL,ALL,GRAY,0,2004,-,0,,,,,
1420017640,HML2464,NY,PAS,01/10/2018,62,SUBN,ME/BE,X,48990,70635,13705,20181215,114,114,0,253755,0SOD,0000,0840A,0735A,Q,F,18-31,HAZEN ST,,0,408,E3,,BBBBBBB,ALL,ALL,GREY,0,2003,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434450715,HPU5028,NY,PAS,01/10/2018,62,VAN,KIA,P,60810,20390,20490,20190412,106,106,106,928092,0106,0000,1230P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D,,BBBBBBB,ALL,ALL,GRAY,0,2004,-,0,,,,,
1420017640,HML2464,NY,PAS,01/10/2018,62,SUBN,ME/BE,X,48990,70635,13705,20181215,114,114,0,253755,0SOD,0000,0840A,0735A,Q,F,18-31,HAZEN ST,,0,408,E3,,BBBBBBB,ALL,ALL,GREY,0,2003,-,0,,,,,
8635256827,HFE4513,NY,PAS,01/10/2018,62,4DSD,TOYOT,T,72720,50120,69920,20180407,44,44,44,365816,T201,A,0832P,,BX,O,1175,Walton Ave,,0,408,d4,,YYYYYYY,,,WH,,2003,,0,40,62-Beyond Marked Space,,,
8623158969,HWH4760,NY,PAS,01/10/2018,62,4DSD,HYUND,T,27790,0,0,20171216,23,23,23,354070,T103,CC,0843A,,NY,I,W,Park Ave,5ft N/of E 99th St,0,408,d4,,YYYYYYY,,,GREY,,2018,,0,14,62-Beyond Marked Space,,,
8633158371,HFJ2570,NY,PAS,01/10/2018,62,SUBN,HONDA,T,20790,22960,12010,20180327,34,34,34,356335,T103,J,1134A,,NY,O,133,Fort George Ave,,0,408,d4,,YYYYYYY,,,RD,,2003,,0,26,62-Beyond Marked Space,,,
8633158360,KMJ6983,PA,PAS,01/10/2018,62,4DSD,CHEVR,T,20790,22960,12010,88880088,34,34,34,356335,T103,J,1132A,,NY,O,133,Fort George Ave,,0,408,d4,,YYYYYYY,,,BLACK,,0,,0,26,62-Beyond Marked Space,,,
8624321270,HPH7340,NY,PAS,01/10/2018,62,4DSD,VOLVO,T,20790,22960,12010,20190529,34,34,34,356491,T103,K,1132A,,NY,O,133,Fort George Ave,,0,408,d4,,YYYYYYY,,,GY,,2009,,0,01,62-Beyond Marked Space,,,
8624321256,HJE5461,NY,PAS,01/10/2018,62,4DSD,HYUND,T,20790,12010,31190,20180823,34,34,34,356491,T103,K,1130A,,NY,F,124,Fort George Ave,,0,408,d4,,YYYYYYY,,,BK,,2017,,0,01,62-Beyond Marked Space,,,
8624321244,GBP7908,NY,PAS,01/10/2018,62,4DSD,TOYOT,T,20790,12010,31190,20181010,34,34,34,356491,T103,K,1129A,,NY,F,124,Fort George Ave,,0,408,d4,,YYYYYYY,,,RD,,2011,,0,01,62-Beyond Marked Space,,,
8597485103,KFL9121,PA,PAS,01/10/2018,62,4DSD,HONDA,T,48220,74400,74400,20161188,46,46,46,365329,T201,C,0840P,,BX,F,1647,Macombs Rd,,0,408,d4,,YYYYYYY,,,OTHER,,0,,0,N,62-Beyond Marked Space,,,
8578382560,GZY1264,NY,PAS,01/10/2018,62,SUBN,TOYOT,T,41130,0,0,20190714,84,84,84,365900,T301,F,1059A,,K,I,E,Fleet Pl,15ft S/of Willoughby,0,408,d4,,YYYYYYY,,,GY,,2010,,0,03,62-Beyond Marked Space,,,
8578226987,HWB3512,NY,PAS,01/10/2018,62,SUBN,TOYOT,T,13430,49630,48830,20191214,84,84,84,365912,T301,F,0209P,,K,O,91,Atlantic Ave,,0,408,d4,,YYYYYYY,,,BK,,2008,,0,01,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434450715,HPU5028,NY,PAS,01/10/2018,62,VAN,KIA,P,60810,20390,20490,20190412,106,106,106,928092,0106,0000,1230P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D,,BBBBBBB,ALL,ALL,GRAY,0,2004,-,0,,,,,
1420017640,HML2464,NY,PAS,01/10/2018,62,SUBN,ME/BE,X,48990,70635,13705,20181215,114,114,0,253755,0SOD,0000,0840A,0735A,Q,F,18-31,HAZEN ST,,0,408,E3,,BBBBBBB,ALL,ALL,GREY,0,2003,-,0,,,,,
8635256827,HFE4513,NY,PAS,01/10/2018,62,4DSD,TOYOT,T,72720,50120,69920,20180407,44,44,44,365816,T201,A,0832P,,BX,O,1175,Walton Ave,,0,408,d4,,YYYYYYY,,,WH,,2003,,0,40,62-Beyond Marked Space,,,
8623158969,HWH4760,NY,PAS,01/10/2018,62,4DSD,HYUND,T,27790,0,0,20171216,23,23,23,354070,T103,CC,0843A,,NY,I,W,Park Ave,5ft N/of E 99th St,0,408,d4,,YYYYYYY,,,GREY,,2018,,0,14,62-Beyond Marked Space,,,
8633158371,HFJ2570,NY,PAS,01/10/2018,62,SUBN,HONDA,T,20790,22960,12010,20180327,34,34,34,356335,T103,J,1134A,,NY,O,133,Fort George Ave,,0,408,d4,,YYYYYYY,,,RD,,2003,,0,26,62-Beyond Marked Space,,,
