Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635201759,91730MJ,NY,COM,01/10/2018,38,VAN,CHEVR,T,59990,0,0,88880088,112,112,112,356551,T402,O,1152A,,Q,I,N,Queens Blvd,60ft W/of 75th Ave,0,408,h1,,Y,0730A,0700P,WHITE,,2017,,0,09,38-Failure to Dsplay Meter Rec,,,
8635201700,HRG2073,NY,PAS,01/10/2018,38,SUBN,LEXUS,T,15040,28990,59990,20190426,112,112,112,356551,T402,O,1044A,,Q,F,107-23,71st Rd,,0,408,h1,,Y,0830A,0700P,BK,,2017,,0,09,38-Failure to Dsplay Meter Rec,,,
8635201670,820F48,MD,PAS,01/10/2018,38,TRAC,INTER,T,59990,15390,15490,20180788,112,112,112,356551,T402,O,0918A,,Q,F,110-70,Queens Blvd,,0,408,h1,,Y,0830A,0700P,GREEN,,0,,0,09,38-Failure to Dsplay Meter Rec,,,
8635201656,70656ME,NY,COM,01/10/2018,38,VAN,FORD,T,28990,15140,15290,20180930,112,112,112,356551,T402,O,0856A,,Q,F,72-31,Austin St,,0,408,h1,,Y,0830A,0700P,WH,,2011,,0,09,38-Failure to Dsplay Meter Rec,,,
8638900510,FWJ4225,NY,PAS,01/10/2018,38,4DSD,NISSA,T,50430,14580,14630,20191226,61,61,61,367325,T302,E,0357P,,K,F,2084,Homecrest Ave,,0,408,h1,,Y,0900A,0700P,GY,,2012,,0,34,38-Failure to Dsplay Meter Rec,,,
8638900508,F44FVF,NJ,PAS,01/10/2018,38,SUBN,HYUND,T,14630,35730,35780,88880088,61,61,61,367325,T302,E,0343P,,K,F,2115,Avenue U,,0,408,h1,,Y,0800A,0700P,WHITE,,0,,0,34,38-Failure to Dsplay Meter Rec,,,
8638900480,EDN9976,NY,PAS,01/10/2018,38,4DSD,BMW,T,36030,14880,88830,20191008,61,61,61,367325,T302,E,0308P,,K,F,2624,E 27th St,,0,408,h1,,Y,0900A,0700P,WH,,2016,,0,34,38-Failure to Dsplay Meter Rec,,,
8638900442,E89HZW,NJ,PAS,01/10/2018,38,4DSD,AUDI,T,50430,14580,14630,88880088,61,61,61,367325,T302,E,1139A,,K,F,2084,Homecrest Ave,,0,408,h1,,Y,0900A,0700P,BLACK,,0,,0,34,38-Failure to Dsplay Meter Rec,,,
8638900430,E89HZM,NY,999,01/10/2018,38,,,T,0,0,0,88880088,,0,0,367325,T302,E,1138A,,,F,,,,0,408,h1,,YYYYYYY,,,,,0,,0,34,38-Failure to Dsplay Meter Rec,,,
8638850335,EJH2609,NY,PAS,01/10/2018,38,SUBN,HONDA,T,64730,9130,9180,20180716,66,66,66,367382,T302,Y,0454P,,K,O,5101,New Utrecht Ave,,0,408,h1,,YYYYY,0800A,0700P,BR,,2015,,0,01,38-Failure to Dsplay Meter Rec,,,
8638850323,CFA5123,NY,PAS,01/10/2018,38,SUBN,HONDA,T,64730,9280,6380,20191218,66,66,66,367382,T302,Y,0441P,,K,F,5412,New Utrecht Ave,,0,408,h1,,YYYYY,0800A,0700P,GY,,2008,,0,01,38-Failure to Dsplay Meter Rec,,,
8638850311,DRN6313,NY,PAS,01/10/2018,38,4DSD,TOYOT,T,6380,9330,9380,20180511,66,66,66,367382,T302,Y,0437P,,K,F,5509,13th Ave,,0,408,h1,,YYYYY,0800A,0700P,BK,,2012,,0,01,38-Failure to Dsplay Meter Rec,,,
8638850300,55741MB,NY,COM,01/10/2018,38,VAN,CHEVR,T,64730,9330,9380,88880088,66,66,66,367382,T302,Y,0428P,,K,F,5511,New Utrecht Ave,,0,408,h1,,YYYYY,0830A,0700P,GREEN,,2011,,0,01,38-Failure to Dsplay Meter Rec,,,
8638850270,FFS2493,NY,PAS,01/10/2018,38,4DSD,HYUND,T,8880,6380,6480,20181112,66,66,66,367382,T302,Y,0243P,,K,F,1303,46th St,,0,408,h1,,YYYYY,0900A,0700P,GY,,2017,,0,01,38-Failure to Dsplay Meter Rec,,,
8638850268,41960JZ,NY,COM,01/10/2018,38,VAN,CHEVR,T,8830,6380,6480,88880088,66,66,66,367382,T302,Y,0234P,,K,O,1301,45th St,,0,408,h1,,YYYYY,0900A,0700P,WHITE,,2009,,0,01,38-Failure to Dsplay Meter Rec,,,
8638850256,EYD7836,NY,PAS,01/10/2018,38,SUBN,CHEVR,T,6480,8730,8780,20180428,66,66,66,367382,T302,Y,0155P,,K,F,4311,14th Ave,,0,408,h1,,YYYYY,0800A,0700P,MR,,2008,,0,01,38-Failure to Dsplay Meter Rec,,,
8635601105,57859MB,NY,COM,01/10/2018,38,VAN,FORD,T,8640,0,0,88880088,114,114,114,364876,T401,P,0300P,,Q,I,W,35th St,10ft N/of Broadway,0,408,h1,,Y,0900A,0700P,WHITE,,2010,,0,26,38-Failure to Dsplay Meter Rec,,,
8635601075,24537MK,NY,COM,01/10/2018,38,REFG,ISUZU,T,8240,0,0,20190531,114,114,114,364876,T401,P,0232P,,Q,I,W,32nd St,10ft N/of Broadway,0,408,h1,,Y,0900A,0700P,WH,,2011,,0,26,38-Failure to Dsplay Meter Rec,,,
8635601063,92432JJ,NY,COM,01/10/2018,38,VAN,FRUEH,T,37290,7300,7740,88880088,114,114,114,364876,T401,P,0120P,,Q,F,25-20,Broadway,,0,408,h1,,Y,0900A,0700P,WHITE,,1998,,0,26,38-Failure to Dsplay Meter Rec,,,
8635601040,EVN8098,NY,PAS,01/10/2018,38,SUBN,NISSA,T,37290,7300,7740,20191012,114,114,114,364876,T401,P,0108P,,Q,F,25-09,Broadway,,0,408,h1,,Y,0900A,0700P,RD,,2016,,0,26,38-Failure to Dsplay Meter Rec,,,
8635600964,59643MJ,NY,COM,01/10/2018,38,VAN,FORD,T,37290,8390,8540,20180731,114,114,114,364876,T401,P,1156A,,Q,F,33-17,Broadway,,0,408,h1,,Y,0900A,0700P,WH,,2016,,0,26,38-Failure to Dsplay Meter Rec,,,
8635600952,89803JV,NY,COM,01/10/2018,38,PICK,GMC,T,37290,8390,8540,88880088,114,114,114,364876,T401,P,1153A,,Q,F,33-07,Broadway,,0,408,h1,,Y,0900A,0700P,WHITE,,2006,,0,26,38-Failure to Dsplay Meter Rec,,,
8635600850,ENB2448,NY,PAS,01/10/2018,38,SUBN,CADIL,T,8740,37290,8440,20190326,114,114,114,364876,T401,P,1030A,,Q,O,32-14,36th St,,0,408,h1,,Y,0900A,0700P,GREY,,2016,,0,26,38-Failure to Dsplay Meter Rec,,,
8639800406,DTJ3702,NY,PAS,01/10/2018,38,4DSD,FORD,T,23230,54130,87230,20181012,83,83,83,367340,T301,T,0244P,,K,F,1207,Broadway,,0,408,h1,,Y,0900A,0700P,GR,,2003,,0,11,38-Failure to Dsplay Meter Rec,,,
8639800390,65997MJ,NY,COM,01/10/2018,38,VAN,FORD,T,23230,54130,54130,20190430,83,83,83,367340,T301,T,0241P,,K,F,1191,Broadway,,0,408,h1,,Y,0900A,0700P,WH,,2009,,0,11,38-Failure to Dsplay Meter Rec,,,
8639800364,51590MG,NY,COM,01/10/2018,38,VAN,HIN,T,23230,31530,54110,20180131,83,83,83,367340,T301,T,0222P,,K,O,1140,Broadway,,0,408,h1,,Y,0900A,0700P,WH,,2015,,0,11,38-Failure to Dsplay Meter Rec,,,
