Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434139724,64030MA,NY,COM,01/10/2018,53,P-U,NISSA,P,20490,15010,10595,20180731,7,7,7,931973,0007,0000,1148P,,NY,O,457,FDR DRIVE,,0,408,K6,,BBBBBBB,ALL,ALL,,0,2010,-,0,,,,,
1434339518,WP61789,CA,PAS,01/10/2018,53,,VOLVO,S,0,0,0,0,102,102,0,581248,QNTF,0000,0820P,,,,,N/S OF ATLANTIC AVE,25 FT W OF 125 ST,0,408,M1,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1435252214,65480MB,NY,COM,01/10/2018,53,VAN,FORD,P,0,40404,40404,20180531,62,62,62,932804,0062,0000,1231A,,K,F,103,QUENTINE RD,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
8638451787,GNK4285,NY,PAS,01/10/2018,53,4DSD,TOYOT,T,19530,66430,66330,20180320,94,94,94,355161,T302,I,0138P,,K,F,103,Berry St,,0,408,f6,,YYYYYYY,,,GY,,2017,,0,M,53-Safety Zone,,,
1425935436,24283TT,NY,TOW,01/10/2018,53,P-U,CHEVR,P,26760,36420,64620,20191031,44,44,44,960400,0044,0000,0509A,,BX,O,200,E 170 STREET,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
8635103634,HVS7489,NY,PAS,01/10/2018,53,SUBN,FORD,T,68090,17290,17390,20191029,102,102,102,361804,T402,S,0942P,,Q,O,85-38,Woodhaven Blvd,,0,408,f6,,YYYYYYY,,,DKB,,2008,,0,CC1,53-Safety Zone,,,
8635256797,HLP6404,NY,PAS,01/10/2018,53,4DSD,HONDA,T,26670,72720,36520,20180916,44,44,44,365816,T201,A,0821P,,BX,O,117,E 167th St,,0,408,f6,,YYYYYYY,,,WH,,2017,,0,40,53-Safety Zone,,,
8635256669,HJV8846,NY,PAS,01/10/2018,53,4DSD,HONDA,T,31820,41620,45120,20180316,41,41,41,365816,T201,C,0342P,,BX,F,750,Faile St,,0,408,f6,,YYYYYYY,,,BL,,2017,,0,41,53-Safety Zone,,,
8632063078,HCT1193,NY,PAS,01/10/2018,53,SUBN,TOYOT,T,58390,57900,58190,20191108,104,104,104,362640,T402,L,0736A,,Q,F,18-23,Palmetto St,,0,408,f6,,YYYYYYY,,,GY,,2005,,0,C,53-Safety Zone,,,
8622965510,GWN5494,OH,PAS,01/10/2018,53,4DSD,HONDA,T,0,0,0,20180688,30,30,30,351239,T103,B,1006A,,NY,I,W,St Nicholas Ave,0ft N/of W 135th St,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,CC6,53-Safety Zone,,,
8615516996,G97DWN,NJ,PAS,01/10/2018,53,SUBN,FORD,T,29990,25490,15010,88880088,7,7,7,363924,T101,M,0759A,,NY,O,38-48,Rutgers St,,0,408,f6,,YYYYYYY,,,BLUE,,0,,0,A,53-Safety Zone,,,
8615516984,HTS9470,NY,PAS,01/10/2018,53,4DSD,MAZDA,T,29990,25490,15010,20190727,7,7,7,363924,T101,M,0758A,,NY,O,38-48,Rutgers St,,0,408,f6,,YYYYYYY,,,GY,,2017,,0,A,53-Safety Zone,,,
8615516972,GJH1849,NY,PAS,01/10/2018,53,4DSD,HONDA,T,29990,25490,15010,20190809,7,7,7,363924,T101,M,0757A,,NY,O,38-48,Rutgers St,,0,408,f6,,YYYYYYY,,,GY,,2016,,0,A,53-Safety Zone,,,
8614182168,HKY7222,NY,PAS,01/10/2018,53,SUBN,ROVER,T,30130,77030,39350,20181113,61,61,61,362205,T302,N,0636A,,K,F,2800,Coyle St,,0,408,f6,,YYYYYYY,,,BK,,2016,,0,O,53-Safety Zone,,,
8614182156,HUY3749,NY,PAS,01/10/2018,53,SUBN,NISSA,T,30130,0,0,20191009,61,61,61,362205,T302,N,0632A,,K,I,E,Coyle St,10ft S/of Shore Pky,0,408,f6,,YYYYYYY,,,WH,,2017,,0,O,53-Safety Zone,,,
8626764741,HKZ5508,NY,PAS,01/10/2018,53,SUBN,FORD,T,0,0,0,20190131,28,28,28,356959,T103,M,0245P,,NY,O,15,Mount Morris Park,,0,408,f6,,YYYYYYY,,,BL,,2002,,0,H,53-Safety Zone,,,
8611262219,JWA0530,PA,PAS,01/10/2018,53,SUBN,FORD,T,19830,73470,68630,20170488,73,73,73,358241,T802,A,1054P,,K,F,287,Blake Ave,,0,408,f6,,YYYYYYY,,,OTHER,,0,,0,CC2,53-Safety Zone,,,
8608920852,HNK8801,NY,PAS,01/10/2018,53,4DSD,INFIN,T,26670,72720,36520,20190221,44,44,44,364914,T201,K,0824P,,BX,O,117,E 167th St,,0,408,f6,,YYYYYYY,,,GL,,0,,0,40,53-Safety Zone,,,
8608920840,HGR3123,NY,PAS,01/10/2018,53,4DSD,TOYOT,T,26670,72720,36520,20180620,44,44,44,364914,T201,K,0822P,,BX,O,117,E 167th St,,0,408,f6,,YYYYYYY,,,GY,,2008,,0,40,53-Safety Zone,,,
8608107375,HVB5977,NY,PAS,01/10/2018,53,4DSD,NISSA,T,0,0,0,20190819,43,43,43,365304,T201,R,0250P,,BX,I,S,Soundview Ave,30ft W/of Stephens A,0,408,f6,,YYYYYYY,,,BK,,1998,,0,Q,53-Safety Zone,,,
8608065526,GSN3038,NY,PAS,01/10/2018,53,SUBN,HONDA,T,76950,79050,39620,20180723,43,43,43,365372,T201,I,0443P,,BX,F,2403,Westchester Ave,,0,408,f6,,YYYYYYY,,,RD,,2017,,0,43,53-Safety Zone,,,
8609619655,GXN4152,NY,PAS,01/10/2018,53,PICK,TOYOT,T,0,0,0,20190430,32,32,32,338843,T103,BB,0837A,,NY,I,E,Adam Clayton Powell,60ft N/of W 137th St,0,408,f6,,YYYYYYY,,,BK,,2012,,0,CC6,53-Safety Zone,,,
8609619631,GRS3336,NY,PAS,01/10/2018,53,SUBN,CHEVR,T,0,40404,40404,20180630,32,32,32,338843,T103,BB,0835A,,NY,O,2350,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,WH,,2008,,0,CC6,53-Safety Zone,,,
8606825967,HJW2183,NY,PAS,01/10/2018,53,4DSD,HONDA,T,0,0,0,20180823,44,44,44,361794,T201,O,0549A,,BX,I,S,E 170th St,40ft W/of Washington,0,408,f6,,YYYYYYY,,,GY,,1998,,0,G,53-Safety Zone,,,
8606825955,GPF2881,NY,PAS,01/10/2018,53,SUBN,TOYOT,T,0,0,0,20180608,44,44,44,361794,T201,O,0548A,,BX,I,S,E 170th St,50ft W/of Washington,0,408,f6,,YYYYYYY,,,GY,,2001,,0,G,53-Safety Zone,,,
8607453040,HUV5148,NY,PAS,01/10/2018,53,4DSD,ME/BE,T,26490,42420,33320,20191119,42,42,42,363139,T201,O,0701A,,BX,O,724,E 161st St,,0,408,f6,,YYYYYYY,,,GY,,2009,,0,F,53-Safety Zone,,,
8606707004,HUV7532,NY,PAS,01/10/2018,53,SUBN,CHRYS,T,15220,0,0,20191130,47,47,47,363955,T201,B,0912A,,BX,I,W,Bronx Park East,2ft S/of Adee Ave,0,408,f6,,YYYYYYY,,,GL,,2004,,0,11,53-Safety Zone,,,
8606553876,HNY4743,NY,PAS,01/10/2018,53,SUBN,LEXUS,T,38420,0,0,20180226,46,46,46,364850,T201,A,1002A,,BX,I,W,Harrison Ave,5ft N/of W Tremont A,0,408,f6,,YYYYYYY,,,WH,,2015,,0,14,53-Safety Zone,,,
8605655070,HPN2726,NY,PAS,01/10/2018,53,SUBN,FORD,T,15520,0,0,20190706,49,49,49,364852,T201,G,0856A,,BX,I,W,Bronxdale Ave,5ft S/of Bronx Park,0,408,f6,,YYYYYYY,,,GY,,2017,,0,02,53-Safety Zone,,,
8605655057,HND2784,NY,PAS,01/10/2018,53,4DSD,TOYOT,T,77150,13070,15520,20190115,49,49,49,364852,T201,G,0849A,,BX,O,2028,White Plains Rd,,0,408,f6,,YYYYYYY,,,BK,,2017,,0,02,53-Safety Zone,,,
