Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435215667,GAL5215,NY,PAS,01/10/2018,97,SUBN,HYUN,P,25070,51090,18540,0,103,103,103,931117,0103,0000,1050P,,Q,F,92-36,181 ST,,0,408,G2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435215655,HFE6666,NY,PAS,01/10/2018,97,SUBN,TOYOT,P,25070,51090,18540,0,103,103,103,931117,0103,0000,1100P,,NY,F,92-36,181 ST,,0,408,G2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435215679,T761681C,NY,999,01/10/2018,97,SUBN,INFIN,P,25070,51090,18540,0,103,103,103,931117,0103,0000,1045P,,,,92-36,181 ST,,0,408,G2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435215667,GAL5215,NY,PAS,01/10/2018,97,SUBN,HYUN,P,25070,51090,18540,0,103,103,103,931117,0103,0000,1050P,,Q,F,92-36,181 ST,,0,408,G2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435215655,HFE6666,NY,PAS,01/10/2018,97,SUBN,TOYOT,P,25070,51090,18540,0,103,103,103,931117,0103,0000,1100P,,NY,F,92-36,181 ST,,0,408,G2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435215679,T761681C,NY,999,01/10/2018,97,SUBN,INFIN,P,25070,51090,18540,0,103,103,103,931117,0103,0000,1045P,,,,92-36,181 ST,,0,408,G2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435215667,GAL5215,NY,PAS,01/10/2018,97,SUBN,HYUN,P,25070,51090,18540,0,103,103,103,931117,0103,0000,1050P,,Q,F,92-36,181 ST,,0,408,G2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435215655,HFE6666,NY,PAS,01/10/2018,97,SUBN,TOYOT,P,25070,51090,18540,0,103,103,103,931117,0103,0000,1100P,,NY,F,92-36,181 ST,,0,408,G2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435215679,T761681C,NY,999,01/10/2018,97,SUBN,INFIN,P,25070,51090,18540,0,103,103,103,931117,0103,0000,1045P,,,,92-36,181 ST,,0,408,G2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435215667,GAL5215,NY,PAS,01/10/2018,97,SUBN,HYUN,P,25070,51090,18540,0,103,103,103,931117,0103,0000,1050P,,Q,F,92-36,181 ST,,0,408,G2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435215655,HFE6666,NY,PAS,01/10/2018,97,SUBN,TOYOT,P,25070,51090,18540,0,103,103,103,931117,0103,0000,1100P,,NY,F,92-36,181 ST,,0,408,G2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435215679,T761681C,NY,999,01/10/2018,97,SUBN,INFIN,P,25070,51090,18540,0,103,103,103,931117,0103,0000,1045P,,,,92-36,181 ST,,0,408,G2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
