Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618503423,K035194,TX,PAS,01/10/2018,64,DELV,HIN,T,17810,0,0,88880088,17,17,17,364927,T106,F,1026A,,NY,I,N,E 41st St,50ft W/of 3rd Ave,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8600009819,K035194,TX,PAS,01/10/2018,64,UTIL,HIN,T,17790,0,0,88880088,17,17,17,363472,T106,H,0846A,,NY,I,S,E 40th St,60ft W/of 3rd Ave,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,36,"64-No STD Ex Con/DPL, D/S Dec",,,
8591236282,HSH1246,NY,PAS,01/10/2018,64,4DSD,INFIN,T,18490,10010,45590,20190605,19,19,19,361022,T103,H,1054A,,NY,F,404,E 75th St,,0,408,C8,,YYYYYYY,,,GY,,1998,,0,61,"64-No STD Ex Con/DPL, D/S Dec",,,
8588788755,HSC8156,NY,PAS,01/10/2018,64,4DSD,ACURA,T,18570,10110,10010,20190512,19,19,19,357701,T103,P,0911A,,NY,F,322,E 79th St,,0,408,C8,,YYYYYYY,,,WH,,2017,,0,C,"64-No STD Ex Con/DPL, D/S Dec",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618503423,K035194,TX,PAS,01/10/2018,64,DELV,HIN,T,17810,0,0,88880088,17,17,17,364927,T106,F,1026A,,NY,I,N,E 41st St,50ft W/of 3rd Ave,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8600009819,K035194,TX,PAS,01/10/2018,64,UTIL,HIN,T,17790,0,0,88880088,17,17,17,363472,T106,H,0846A,,NY,I,S,E 40th St,60ft W/of 3rd Ave,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,36,"64-No STD Ex Con/DPL, D/S Dec",,,
8591236282,HSH1246,NY,PAS,01/10/2018,64,4DSD,INFIN,T,18490,10010,45590,20190605,19,19,19,361022,T103,H,1054A,,NY,F,404,E 75th St,,0,408,C8,,YYYYYYY,,,GY,,1998,,0,61,"64-No STD Ex Con/DPL, D/S Dec",,,
8588788755,HSC8156,NY,PAS,01/10/2018,64,4DSD,ACURA,T,18570,10110,10010,20190512,19,19,19,357701,T103,P,0911A,,NY,F,322,E 79th St,,0,408,C8,,YYYYYYY,,,WH,,2017,,0,C,"64-No STD Ex Con/DPL, D/S Dec",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618503423,K035194,TX,PAS,01/10/2018,64,DELV,HIN,T,17810,0,0,88880088,17,17,17,364927,T106,F,1026A,,NY,I,N,E 41st St,50ft W/of 3rd Ave,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8600009819,K035194,TX,PAS,01/10/2018,64,UTIL,HIN,T,17790,0,0,88880088,17,17,17,363472,T106,H,0846A,,NY,I,S,E 40th St,60ft W/of 3rd Ave,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,36,"64-No STD Ex Con/DPL, D/S Dec",,,
8591236282,HSH1246,NY,PAS,01/10/2018,64,4DSD,INFIN,T,18490,10010,45590,20190605,19,19,19,361022,T103,H,1054A,,NY,F,404,E 75th St,,0,408,C8,,YYYYYYY,,,GY,,1998,,0,61,"64-No STD Ex Con/DPL, D/S Dec",,,
8588788755,HSC8156,NY,PAS,01/10/2018,64,4DSD,ACURA,T,18570,10110,10010,20190512,19,19,19,357701,T103,P,0911A,,NY,F,322,E 79th St,,0,408,C8,,YYYYYYY,,,WH,,2017,,0,C,"64-No STD Ex Con/DPL, D/S Dec",,,
