Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1410061140,PAZ2132,NC,PAS,01/10/2018,17,SDN,HONDA,C,36420,26640,50120,20180831,44,44,0,0,0C-6,0000,0740A,,BX,F,1125,GRAND CONCOURSE,,0,408,F1,,YYYYYBB,0700A,0700P,GREY,0,0,-,0,,,,,
1404256751,80596MD,NY,COM,01/10/2018,17,VAN,ME/BE,F,19190,10210,10110,20190531,23,23,863,912884,1863,0000,0437P,,,O,248,E 111 ST,,0,408,C4,,BBBBBBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
1434126687,035P47,ME,PAS,01/10/2018,17,VAN,FORD,P,17930,10110,13113,0,17,17,17,963112,0017,0000,0215P,,NY,O,323,E 47 ST,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434153125,HPB5979,NY,PAS,01/10/2018,17,SDN,TOYOT,X,29490,53290,51990,20190713,110,110,0,608816,EHPW,0000,0630A,,Q,O,80-26,BAXTER AVE,,0,408,C4,,BBBBBBB,ALL,ALL,SILVE,0,2010,-,0,,,,,
1434126699,HPB7366,NY,PAS,01/10/2018,17,SUBN,HYUND,P,17930,10110,13113,20190702,17,17,17,963112,0017,0000,0222P,,NY,F,305,E 47,,0,408,C4,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1345465270,HFB4830,NY,999,01/10/2018,17,SDN,NISSA,C,12710,45290,32900,20180816,5,5,0,0,0MSC,0000,0710A,,NY,F,83,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1434760893,FHV5830,NY,PAS,01/10/2018,17,SUBN,LEXUS,C,0,40404,40404,20190215,84,84,0,0,0KSC,0000,1125A,,,F,14,BOERUM AVE,,0,408,C4,,YYYYYBB,0700A,0700P,RED,0,2010,-,0,,,,,
1434760881,52566MC,NY,COM,01/10/2018,17,VAN,MITSU,C,61830,27530,29830,20181130,84,84,0,0,0KSC,0000,1115A,,K,O,205,MONTAGUE ST,,0,408,C4,,YYYYYBB,0800A,0600P,WHITE,0,2008,-,0,,,,,
1434760870,PB4ML,FL,PAS,01/10/2018,17,SUBN,MITSU,C,24245,85630,53630,0,84,84,0,0,0KSC,0000,0810A,,K,F,271,CADMAN PLAZA EAST,,0,408,C4,,YYYYYYB,0700A,0700P,WHITE,0,0,-,0,,,,,
1435299863,V67GNV,NJ,PAS,01/10/2018,17,SDN,MASE,P,68930,5680,24730,0,78,78,78,958347,0078,0000,0210A,,K,O,700,PACIFIC ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
