Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1403863600,2CJ7975,MD,PAS,01/10/2018,50,SDN,NISSA,P,0,40404,40404,20180531,808,808,808,964117,0808,0000,1210P,,BX,F,1665,RANDALL AVENUE,,0,408,E5,,BBBBBBB,ALL,ALL,GRAY,0,2016,-,0,,,,,
1436256823,FZA5938,NY,PAS,01/10/2018,50,SUBN,TESLA,P,34130,66730,66630,20180607,94,94,94,924452,0094,0000,1111A,,K,F,475,DRIGGS AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
8637405060,FFP3352,NY,PAS,01/10/2018,50,SUBN,BMW,T,0,0,0,20180810,63,63,63,351343,T302,L,0311P,,K,I,E,E 57th St,0ft S/of Foster Ave,0,408,e5,,YYYYYYY,,,GY,,2006,,0,C,50-Crosswalk,,,
8635103660,CWP1800,NY,PAS,01/10/2018,50,SUBN,HONDA,T,0,0,0,20180428,102,102,102,361804,T402,S,1004P,,Q,I,E,86th St,0ft S/of 91st Ave,0,408,e5,,YYYYYYY,,,BK,,2005,,0,CC1,50-Crosswalk,,,
8635103610,EMG7380,NY,PAS,01/10/2018,50,SUBN,NISSA,T,0,0,0,20181106,102,102,102,361804,T402,S,0930P,,Q,I,N,Jamaica Ave,0ft W/of 96th St,0,408,e5,,YYYYYYY,,,GY,,2015,,0,CC1,50-Crosswalk,,,
8635103178,DND3720,NY,PAS,01/10/2018,50,4DSD,FORD,T,0,0,0,20180220,107,107,107,361804,T402,S,0111P,,Q,I,E,139th St,0ft N/of Hillside Av,0,408,e5,,YYYYYYY,,,TN,,2006,,0,K,50-Crosswalk,,,
1434647146,FTH7240,NY,PAS,01/10/2018,50,SUBN,INT L,P,22590,37290,0,20180129,33,33,33,962054,0033,0000,0135A,,NY,,,HAVEN AVE,W 177 ST,0,408,J3,,BBBBBBB,ALL,ALL,BK,0,2018,-,0,,,,,
1436400685,2124VH,99,PAS,01/10/2018,50,SDN,NISSA,P,0,0,0,0,52,52,52,930202,0052,0000,1045A,,,,,N/E C/O E BEDFORD PR,PERRY,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435317725,T731658C,NY,PAS,01/10/2018,50,SDN,TOYOT,P,0,0,0,0,71,71,71,938966,0071,0000,0348A,,K,,,C/O BEDFORD AVE,FENIMORE ST,0,408,D1,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1434448186,FZM7808,NY,PAS,01/10/2018,50,SUBN,HONDA,P,25440,25290,14490,20190207,107,107,107,962602,0107,0000,0305A,,Q,F,67 50,192 ST,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
