Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436707687,CTX3703,NY,PAS,01/10/2018,40,SUBN,MITSU,P,16490,42490,47390,20180419,114,114,114,947938,0114,0000,1238A,,Q,F,2216,79 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2001,-,0,,,,,
1426082150,T706333C,NY,PAS,01/10/2018,40,SDN,TOYOT,P,59530,75130,50830,20180430,73,73,73,956774,0073,0000,1238A,,K,F,771,MACDONOUGH ST,,0,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,2015,-,1,,,,,
1426038823,AA24622,CT,PAS,01/10/2018,40,SDN,HONDA,P,64720,26670,26700,0,44,44,44,957501,0044,0000,0939P,,,O,1254,SHERMAN AV,,0,408,F7,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436524167,HCC8555,NY,PAS,01/10/2018,40,SUBN,BMW,P,37150,11710,12010,20191117,33,33,33,954807,0033,0000,0226P,,,F,501,W 169 ST,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2010,-,0,,,,,
1434708536,HGK52870,NY,PAS,01/10/2018,40,SDN,KIA,P,34130,10510,10610,20180324,10,10,10,962319,0010,0000,0545P,1745P,NY,F,130,W 18 ST,,20180110,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2013,-,5,,,,,
1433969075,KJR5652,PA,PAS,01/10/2018,40,SDN,ME/BE,P,23530,19230,80430,0,77,77,77,959530,0077,0000,0929P,,,F,158,BUFFALO AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1421506968,KKN0116,PA,PAS,01/10/2018,40,SDN,FORD,P,0,0,0,0,75,75,869,910363,0869,0000,0555A,,K,,,E/O GEORGIA,S/S BLAKE AVE,0,408,E2,,YYYYYYY,ALL,ALL,GY,0,0,-,1,,,,,
1421506956,HTY6668,NY,PAS,01/10/2018,40,SDN,MERCU,P,19830,40404,40404,20191105,75,75,869,910952,0869,0000,0547A,,K,O,,BLAKE AVE,,0,408,E2,,YYYYYYB,ALL,ALL,SIL,0,2016,-,0,,,,,
1421506944,HKM6651,NY,OMS,01/10/2018,40,SDN,CIMOR,P,30930,67047,41930,20180930,71,71,869,910363,0869,0000,0458A,,K,F,49,CROWN ST,,0,408,E2,,YYYYYYY,ALL,ALL,GY,0,2006,-,0,,,,,
1416741653,HML6418,NY,PAS,01/10/2018,40,SDN,DODGE,P,44890,45090,13310,20180930,6,6,6,960227,0006,0000,0211A,,NY,F,500,LAGUARDIA PL,,0,408,C4,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1415682604,HLD1313,NY,PAS,01/10/2018,40,VAN,CHEVR,P,23130,57230,48330,20190216,73,73,73,955019,0073,0000,0117A,,K,O,550,BRISTOL ST,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2012,-,0,,,,,
1415682586,HUW1822,NY,PAS,01/10/2018,40,FOUR,MERCU,P,23130,70930,83730,20190507,73,73,73,955019,0073,0000,0104A,,K,O,141,BRISTOL ST,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,2005,-,0,,,,,
1404776096,HGU5472,NY,PAS,01/10/2018,40,SDN,MITSU,M,39693,36130,36130,20180526,120,120,968,1581,0968,0000,1102P,,R,O,176,MOSEL AVE,,0,408,J3,,BBBBBBB,ALL,ALL,WHITE,0,2003,-,0,,,,,
1404257342,HVJ1869,NY,PAS,01/10/2018,40,SDN,TOYOT,F,18630,69230,63030,20190914,79,79,102,919907,7102,0000,0657P,0655P,K,F,821,BEDFORD AVE,,0,408,C4,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
