Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436256800,66624MC,NY,COM,01/10/2018,48,DELV,WORKH,P,92430,24330,67130,0,94,94,94,924452,0094,0000,1045A,,K,F,26,WEST ST,,0,408,E9,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1436256793,41819JM,NY,COM,01/10/2018,48,DELV,FRUEH,P,46030,92430,42030,0,94,94,94,924452,0094,0000,1042A,,K,F,61,GREENPOINT AVE,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436256770,34916PC,NY,IRP,01/10/2018,48,REFG,HIN,P,46030,42030,58330,20180331,94,94,94,924452,0094,0000,1008A,,K,F,125,GREENPOINT AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
1436256744,AT470A,NJ,PAS,01/10/2018,48,DELV,FRUEH,P,42030,51730,45830,0,94,94,94,924452,0094,0000,0954A,,K,F,224,FRANKLIN ST,,0,408,E9,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436256732,34916PC,NY,IRP,01/10/2018,48,REFG,HIN,P,42030,46030,54010,20180331,94,94,94,924452,0094,0000,0946A,,K,F,154,FRANKLIN ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
8639850604,Z37FYX,NJ,PAS,01/10/2018,48,4DSD,NISSA,T,31830,67047,41930,88880088,77,77,77,356501,T301,L,0722A,,K,F,1029,Dean St,,0,408,e9,,YYYYYYY,,,SILVE,,0,,0,V,48-Bike Lane,,,
8635600940,T686769C,NY,OMT,01/10/2018,48,SUBN,TOYOT,T,7990,7940,8140,20181130,114,114,114,364876,T401,P,1140A,,Q,F,30-15,31st Ave,,0,408,e9,,YYYYYYY,,,BK,,2015,,0,26,48-Bike Lane,,,
8635600939,64778MA,NY,COM,01/10/2018,48,VAN,ME/BE,T,7990,7940,8140,20191130,114,114,114,364876,T401,P,1139A,,Q,F,30-15,31st Ave,,0,408,e9,,YYYYYYY,,,WH,,2013,,0,26,48-Bike Lane,,,
8637151085,32736JZ,NY,COM,01/10/2018,48,VAN,WORKH,T,19090,10210,10110,88880088,23,23,23,356214,T103,CC,0525P,,NY,O,231,E 106th St,,0,408,e9,,YYYYYYY,,,BROWN,,2009,,0,CC1,48-Bike Lane,,,
8637151073,82209MG,NY,COM,01/10/2018,48,VAN,FORD,T,10110,19310,19330,20180125,25,25,25,356214,T103,CC,0434P,,NY,O,2301,2nd Ave,,0,408,e9,,YYYYYYY,,,WH,,2004,,0,CC1,48-Bike Lane,,,
8637151048,40819ME,NY,COM,01/10/2018,48,VAN,FORD,T,19090,10210,10110,20200131,23,23,23,356214,T103,CC,0353P,,NY,F,231,E 106th St,,0,408,e9,,YYYYYYY,,,WH,,2013,,0,CC1,48-Bike Lane,,,
1435630415,XFMW22,NJ,PAS,01/10/2018,48,VAN,INT L,P,0,0,0,0,108,108,108,357687,T108,0000,0112P,,Q,,,W 47 AVE,S/ 34 ST,0,408,J3,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1435630348,2125620,IN,PAS,01/10/2018,48,TRAI,,P,10440,7850,8140,0,108,108,109,357687,T109,0000,1220P,,,O,30-30,47 AVE,,0,408,C,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1435302515,24714MH,NY,COM,01/10/2018,48,DELV,GMC,P,5780,5630,5730,20190628,78,78,78,933107,0078,0000,0940A,,K,O,256,7 AVENUE,,0,408,E1,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1435679714,T718740C,NY,PAS,01/10/2018,48,SDN,TOYOT,P,34570,10610,10810,20181031,16,16,401,931033,0401,0000,0105P,,,F,218,W 40,,0,408,E9,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1435679696,23980MG,NY,COM,01/10/2018,48,DELV,UD,P,34570,10810,10910,20181031,14,14,401,931033,0401,0000,0100P,,,F,304,W 40 ST,,0,408,E9,,BBBBBBB,ALL,ALL,WHIT,0,2009,-,0,,,,,
1435679684,2646157,IN,PAS,01/10/2018,48,OLER,FRUEH,P,34570,10810,10910,0,14,14,401,931033,0401,0000,1250A,,,F,314,W 40,,0,408,E9,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435679672,56897MJ,NY,COM,01/10/2018,48,DELV,HIN,P,0,40404,40404,20181131,14,14,401,910330,0401,0000,1245A,,,F,592,90 AVE,,0,408,E9,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435679660,39658ML,NY,COM,01/10/2018,48,DELV,INT L,P,13950,10410,10510,20181131,14,14,401,936103,0401,0000,1100A,,,F,4,BRYANT PARK,,0,408,C3,,BBBBBBB,ALL,ALL,RED,0,1993,-,0,,,,,
1433949570,XZ239J,NJ,PAS,01/10/2018,48,,ISUZU,P,75530,77730,51030,0,84,84,84,921824,0084,0000,1138A,,K,F,193,SCHERMERHORN ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
8635406989,GXW2920,NY,PAS,01/10/2018,48,2DSD,LEXUS,T,15790,8190,57790,20190810,115,115,115,357738,T401,C,0910A,,Q,O,32-45,75th St,,0,408,e9,,YYYYYYY,,,BL,,2017,,0,16,48-Bike Lane,,,
8635256621,HCD7066,NY,PAS,01/10/2018,48,SUBN,HONDA,T,34820,16120,46620,20190913,41,41,41,365816,T201,C,0329P,,BX,F,1321,Garrison Ave,,0,408,e9,,YYYYYYY,,,BK,,2015,,0,41,48-Bike Lane,,,
8635256610,HGR5584,NY,PAS,01/10/2018,48,SUBN,DODGE,T,34820,16120,46620,20180620,41,41,41,365816,T201,C,0328P,,BX,F,1320,Garrison Ave,,0,408,e9,,YYYYYYY,,,BL,,2004,,0,41,48-Bike Lane,,,
8634007649,HJF1945,NY,PAS,01/10/2018,48,SUBN,FORD,T,18810,10110,10010,20191231,19,19,19,354164,T103,H,1055A,,NY,F,330,E 91st St,,0,408,e9,,YYYYYYY,,,WH,,2015,,0,56,48-Bike Lane,,,
8633268190,GUH2432,NY,PAS,01/10/2018,48,PICK,CHEVR,T,18810,10410,25390,20190115,19,19,19,355417,T103,H,1046A,,NY,O,15,E 91st St,,0,408,e9,,YYYYYYY,,,BK,,2015,,0,59,48-Bike Lane,,,
8625402320,HUZ7236,NY,PAS,01/10/2018,48,SUBN,HONDA,T,19090,10210,10110,20191012,23,23,23,363135,T103,N,0217P,,NY,F,246,E 106th St,,0,408,e9,,YYYYYYY,,,WH,,2018,,0,01,48-Bike Lane,,,
8608920712,HUD8344,NY,PAS,01/10/2018,48,SUBN,TOYOT,T,50320,26220,26250,20190803,40,40,40,364914,T201,K,0423P,,BX,F,642,Melrose Ave,,0,408,e9,,YYYYYYY,,,GY,,2009,,0,45,48-Bike Lane,,,
8608107235,HFK9301,NY,PAS,01/10/2018,48,SUBN,FORD,T,15420,66920,15920,20180331,43,43,43,365304,T201,R,0144P,,BX,F,985,Bronx River Ave,,0,408,e9,,YYYYYYY,,,WH,,2016,,0,Q,48-Bike Lane,,,
8613076415,GLH5498,NY,PAS,01/10/2018,48,PICK,FORD,T,6030,5780,5880,20180209,78,78,78,355151,T302,N,1021A,,K,F,495,9th St,,0,408,e9,,YYYYYYY,,,BK,,2017,,0,C1,48-Bike Lane,,,
8604817505,HRH2431,NY,PAS,01/10/2018,48,SUBN,TOYOT,T,30490,13610,30590,20190402,34,34,34,361307,T103,K,1119A,,NY,F,21,Sherman Ave,,0,408,e9,,YYYYYYY,,,RD,,2017,,0,10,48-Bike Lane,,,
8606122245,GWH8674,NY,PAS,01/10/2018,48,SUBN,ME/BE,T,28290,45020,29820,20190225,47,47,47,361099,T201,N,0319P,,BX,F,1122,E 222nd St,,0,408,e9,,YYYYYYY,,,WH,,0,,0,22,48-Bike Lane,,,
8604213960,KFA0905,PA,PAS,01/10/2018,48,SUBN,HONDA,T,36420,27300,29220,88880088,52,52,52,365305,T201,E,1142A,,BX,F,2482,Grand Concourse,,0,408,e9,,YYYYYYY,,,SILVE,,0,,0,51,48-Bike Lane,,,
8597986426,HVD1247,NY,PAS,01/10/2018,48,SUBN,FORD,T,29690,35310,35330,20190915,20,20,20,364913,T103,L,0556P,,NY,F,52,Riverside Dr,,0,408,e9,,YYYYYYY,,,GY,,2017,,0,E,48-Bike Lane,,,
8597579596,HGF7125,NY,PAS,01/10/2018,48,SUBN,NISSA,T,50320,26190,26220,20191114,46,46,46,361339,T201,F,0106P,,BX,F,622,Melrose Ave,,0,408,e9,,YYYYYYY,,,BL,,2017,,0,40,48-Bike Lane,,,
8599048466,GFN5778,NY,PAS,01/10/2018,48,SUBN,VOLVO,T,6530,5780,5880,20190520,78,78,78,359295,T302,A,1008A,,K,F,411,14th St,,0,408,e9,,YYYYYYY,,,GY,,2016,,0,59,48-Bike Lane,,,
8597526725,GMZ5946,NY,PAS,01/10/2018,48,SUBN,CHRYS,T,45020,28380,28410,20180325,47,47,47,365377,T201,A,0322P,,BX,F,3985,Laconia Ave,,0,408,e9,,YYYYYYY,,,RD,,0,,0,47,48-Bike Lane,,,
8599874421,HTN4628,NY,PAS,01/10/2018,48,4DSD,BMW,T,21790,14010,97440,20190628,1,1,1,358583,T101,N,0152P,,NY,F,508,Greenwich St,,0,408,e9,,YYYYYYY,,,BK,,2018,,0,95,48-Bike Lane,,,
8599473542,HDW6678,NY,PAS,01/10/2018,48,4DSD,TOYOT,T,23230,95030,19530,20171214,90,90,90,355121,T301,B,0308P,,K,F,53,Broadway,,0,408,e9,,YYYYYYY,,,WH,,2016,,0,SPCL,48-Bike Lane,,,
8588548124,HJV6767,NY,PAS,01/10/2018,48,4DSD,HONDA,T,0,0,0,20181102,42,42,42,340075,T201,N,1021A,,BX,I,E,Melrose Ave,050ft N/of E 158th S,0,408,e9,,YYYYYYY,,,BL,,2004,,0,N,48-Bike Lane,,,
8578321522,HNP8116,NY,PAS,01/10/2018,48,SUBN,JEEP,T,58330,76130,59730,20190102,90,90,90,365890,T301,H,0155P,,K,F,64,Manhattan Ave,,0,408,e9,,YYYYYYY,,,BK,,2016,,0,15,48-Bike Lane,,,
8578321480,HSY6953,NY,PAS,01/10/2018,48,4DSD,BUICK,T,58330,87630,62530,20190907,90,90,90,365890,T301,H,0145P,,K,F,30,Manhattan Ave,,0,408,e9,,YYYYYYY,,,GL,,2011,,0,15,48-Bike Lane,,,
8588789061,GMT9547,NY,PAS,01/10/2018,48,4DSD,LEXUS,T,11710,35250,35270,20180306,20,20,20,357701,T103,P,1255P,,NY,O,301,Amsterdam Ave,,0,408,e9,,YYYYYYY,,,SILVE,,0,,0,37,48-Bike Lane,,,
8588141188,HAMEZ,NY,SRF,01/10/2018,48,4DSD,NISSA,T,0,40404,40404,20191022,28,28,28,362630,T103,M,0558P,,NY,F,2200,Frederick Douglass B,,0,408,e9,,YYYYYYY,,,BK,,2012,,0,CCC,48-Bike Lane,,,
8574983998,HUS6388,NY,PAS,01/10/2018,48,4DSD,FORD,T,6440,6240,6390,20190822,114,114,114,365872,T401,L,0618A,,Q,O,18-12,20th Ave,,0,408,e9,,YYYYYYY,,,GY,,2016,,0,R,48-Bike Lane,,,
8574983986,HJN6343,NY,PAS,01/10/2018,48,SUBN,NISSA,T,6440,6240,6390,20180908,114,114,114,365872,T401,L,0617A,,Q,O,18-12,20th Ave,,0,408,e9,,YYYYYYY,,,GY,,2004,,0,R,48-Bike Lane,,,
8572543016,H23GCS,NJ,PAS,01/10/2018,48,4DSD,SUBAR,T,25800,65620,23020,88880088,40,40,40,362213,T201,E,0129P,,BX,O,605,E 138th St,,0,408,e9,,YYYYYYY,,,OTHER,,0,,0,59,48-Bike Lane,,,
8572542966,HJW5349,NY,PAS,01/10/2018,48,SUBN,CHEVR,T,78150,26010,26040,20181116,40,40,40,362213,T201,E,1255P,,BX,F,442,Willis Ave,,0,408,e9,,YYYYYYY,,,GY,,2003,,0,59,48-Bike Lane,,,
8564539883,HPB4107,NY,PAS,01/10/2018,48,4DSD,TOYOT,T,47290,15240,15540,20190501,104,104,104,361789,T402,P,0234P,,Q,F,72-51,Grand Ave,,0,408,e9,,YYYYYYY,,,BK,,1999,,0,A,48-Bike Lane,,,
8564539860,HNC1410,NY,PAS,01/10/2018,48,SUBN,BMW,T,47290,15540,15440,20181219,104,104,104,361789,T402,P,0230P,,Q,F,73-03,Grand Ave,,0,408,e9,,YYYYYYY,,,BK,,2009,,0,A,48-Bike Lane,,,
8565023254,GLH2185,NY,PAS,01/10/2018,48,SUBN,HONDA,T,15390,0,0,20191119,107,107,107,367420,T402,T,0504P,,Q,I,S,73rd Ave,20ft E/of Main St,0,408,e9,,YYYYYYY,,,BK,,2016,,0,42,48-Bike Lane,,,
1436256800,66624MC,NY,COM,01/10/2018,48,DELV,WORKH,P,92430,24330,67130,0,94,94,94,924452,0094,0000,1045A,,K,F,26,WEST ST,,0,408,E9,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
