Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1422856148,Q525138,99,COM,01/10/2018,23,DELV,GMC,P,61090,56690,19740,0,110,110,110,949367,0110,0000,0400P,0358P,Q,F,103 18,ROOSEVELT AVE,,20180110,408,E1,,YYYYYYB,0900A,0700P,WH,0,0,-,0,,,,,
8630124635,HWF4658,NY,PAS,01/10/2018,23,2DSD,FIAT,T,8140,0,28020,20191012,114,114,114,355659,T401,B,0858A,,Q,F,22-58,31st St,,0,408,d2,,YYYYYYY,,,BL,,2015,,0,35-A,23-No Parking (taxi stand),,,
8632164820,KBL6800,PA,PAS,01/10/2018,23,4DSD,CHEVR,T,61090,16890,16990,20170188,115,115,115,352040,T401,K,1239P,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,RED,,0,,0,18-A,23-No Parking (taxi stand),,,
8632164788,HNE1364,NY,PAS,01/10/2018,23,4DSD,CHEVR,T,61090,16890,16990,20181214,115,115,115,352040,T401,K,1206P,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GY,,2014,,0,18-A,23-No Parking (taxi stand),,,
8630653670,HAKA79,FL,PAS,01/10/2018,23,4DSD,ACURA,T,18240,0,0,20180788,110,110,110,347619,T401,H,0221P,,Q,I,E,90th St,30ft N/of Queens Blv,0,408,d2,,YYYYYYY,,,BLACK,,0,,0,45-P,23-No Parking (taxi stand),,,
8631301759,HVE5092,NY,PAS,01/10/2018,23,SUBN,DODGE,T,61090,16890,16990,20191001,115,115,115,357359,T401,J,0218P,,Q,F,82-05,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GY,,2016,,0,23,23-No Parking (taxi stand),,,
8605171777,HAA5789,NY,PAS,01/10/2018,23,4DSD,CHEVR,T,61090,16890,16990,20190627,115,115,115,357787,T401,H,0309P,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,WH,,2015,,0,19-P,23-No Parking (taxi stand),,,
8592528033,HCK4697,OH,PAS,01/10/2018,23,4DSD,HONDA,T,70620,37640,74690,20181088,46,46,46,363944,T201,H,1254P,,BX,F,2155,University Ave,,0,408,d2,,YYYYY,0800A,1000P,WHITE,,0,,0,67,23-No Parking (taxi stand),,,
8583803390,HSB3932,NY,PAS,01/10/2018,23,4DSD,DODGE,T,42490,19540,6990,20190907,115,115,115,330293,T740,C,1131A,,Q,F,102-05,Ditmars Blvd,,0,408,d2,,YYYYYYY,,,BL,,2007,,0,06,23-No Parking (taxi stand),,,
8569405765,HKV8981,NY,PAS,01/10/2018,23,4DSD,HONDA,T,34830,0,0,20180817,18,18,18,333264,T108,N,1008P,,NY,I,N,W 53rd St,20ft E/of 9th Ave,0,408,d2,,YYYYYYY,,,MR,,2013,,0,02A,23-No Parking (taxi stand),,,
8566246731,MAJOR01,NY,COM,01/10/2018,23,VAN,NISSA,T,59990,14810,14890,20191130,112,112,112,353159,T402,D,0838A,,Q,F,107-50,Queens Blvd,,0,408,d2,,YYYYYYY,,,WH,,2013,,0,07,23-No Parking (taxi stand),,,
8565938050,HSV3606,PA,PAS,01/10/2018,23,2DSD,TOYOT,T,7540,64290,9640,20180088,114,114,114,346158,T803,AA,0926P,,Q,O,40-02,28th Ave,,0,408,d2,,YYYYYYY,,,GREY,,0,,0,E,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1422856148,Q525138,99,COM,01/10/2018,23,DELV,GMC,P,61090,56690,19740,0,110,110,110,949367,0110,0000,0400P,0358P,Q,F,103 18,ROOSEVELT AVE,,20180110,408,E1,,YYYYYYB,0900A,0700P,WH,0,0,-,0,,,,,
8630124635,HWF4658,NY,PAS,01/10/2018,23,2DSD,FIAT,T,8140,0,28020,20191012,114,114,114,355659,T401,B,0858A,,Q,F,22-58,31st St,,0,408,d2,,YYYYYYY,,,BL,,2015,,0,35-A,23-No Parking (taxi stand),,,
8632164820,KBL6800,PA,PAS,01/10/2018,23,4DSD,CHEVR,T,61090,16890,16990,20170188,115,115,115,352040,T401,K,1239P,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,RED,,0,,0,18-A,23-No Parking (taxi stand),,,
8632164788,HNE1364,NY,PAS,01/10/2018,23,4DSD,CHEVR,T,61090,16890,16990,20181214,115,115,115,352040,T401,K,1206P,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GY,,2014,,0,18-A,23-No Parking (taxi stand),,,
8630653670,HAKA79,FL,PAS,01/10/2018,23,4DSD,ACURA,T,18240,0,0,20180788,110,110,110,347619,T401,H,0221P,,Q,I,E,90th St,30ft N/of Queens Blv,0,408,d2,,YYYYYYY,,,BLACK,,0,,0,45-P,23-No Parking (taxi stand),,,
8631301759,HVE5092,NY,PAS,01/10/2018,23,SUBN,DODGE,T,61090,16890,16990,20191001,115,115,115,357359,T401,J,0218P,,Q,F,82-05,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GY,,2016,,0,23,23-No Parking (taxi stand),,,
8605171777,HAA5789,NY,PAS,01/10/2018,23,4DSD,CHEVR,T,61090,16890,16990,20190627,115,115,115,357787,T401,H,0309P,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,WH,,2015,,0,19-P,23-No Parking (taxi stand),,,
8592528033,HCK4697,OH,PAS,01/10/2018,23,4DSD,HONDA,T,70620,37640,74690,20181088,46,46,46,363944,T201,H,1254P,,BX,F,2155,University Ave,,0,408,d2,,YYYYY,0800A,1000P,WHITE,,0,,0,67,23-No Parking (taxi stand),,,
8583803390,HSB3932,NY,PAS,01/10/2018,23,4DSD,DODGE,T,42490,19540,6990,20190907,115,115,115,330293,T740,C,1131A,,Q,F,102-05,Ditmars Blvd,,0,408,d2,,YYYYYYY,,,BL,,2007,,0,06,23-No Parking (taxi stand),,,
8569405765,HKV8981,NY,PAS,01/10/2018,23,4DSD,HONDA,T,34830,0,0,20180817,18,18,18,333264,T108,N,1008P,,NY,I,N,W 53rd St,20ft E/of 9th Ave,0,408,d2,,YYYYYYY,,,MR,,2013,,0,02A,23-No Parking (taxi stand),,,
8566246731,MAJOR01,NY,COM,01/10/2018,23,VAN,NISSA,T,59990,14810,14890,20191130,112,112,112,353159,T402,D,0838A,,Q,F,107-50,Queens Blvd,,0,408,d2,,YYYYYYY,,,WH,,2013,,0,07,23-No Parking (taxi stand),,,
8565938050,HSV3606,PA,PAS,01/10/2018,23,2DSD,TOYOT,T,7540,64290,9640,20180088,114,114,114,346158,T803,AA,0926P,,Q,O,40-02,28th Ave,,0,408,d2,,YYYYYYY,,,GREY,,0,,0,E,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1422856148,Q525138,99,COM,01/10/2018,23,DELV,GMC,P,61090,56690,19740,0,110,110,110,949367,0110,0000,0400P,0358P,Q,F,103 18,ROOSEVELT AVE,,20180110,408,E1,,YYYYYYB,0900A,0700P,WH,0,0,-,0,,,,,
8630124635,HWF4658,NY,PAS,01/10/2018,23,2DSD,FIAT,T,8140,0,28020,20191012,114,114,114,355659,T401,B,0858A,,Q,F,22-58,31st St,,0,408,d2,,YYYYYYY,,,BL,,2015,,0,35-A,23-No Parking (taxi stand),,,
8632164820,KBL6800,PA,PAS,01/10/2018,23,4DSD,CHEVR,T,61090,16890,16990,20170188,115,115,115,352040,T401,K,1239P,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,RED,,0,,0,18-A,23-No Parking (taxi stand),,,
8632164788,HNE1364,NY,PAS,01/10/2018,23,4DSD,CHEVR,T,61090,16890,16990,20181214,115,115,115,352040,T401,K,1206P,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GY,,2014,,0,18-A,23-No Parking (taxi stand),,,
8630653670,HAKA79,FL,PAS,01/10/2018,23,4DSD,ACURA,T,18240,0,0,20180788,110,110,110,347619,T401,H,0221P,,Q,I,E,90th St,30ft N/of Queens Blv,0,408,d2,,YYYYYYY,,,BLACK,,0,,0,45-P,23-No Parking (taxi stand),,,
8631301759,HVE5092,NY,PAS,01/10/2018,23,SUBN,DODGE,T,61090,16890,16990,20191001,115,115,115,357359,T401,J,0218P,,Q,F,82-05,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GY,,2016,,0,23,23-No Parking (taxi stand),,,
8605171777,HAA5789,NY,PAS,01/10/2018,23,4DSD,CHEVR,T,61090,16890,16990,20190627,115,115,115,357787,T401,H,0309P,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,WH,,2015,,0,19-P,23-No Parking (taxi stand),,,
8592528033,HCK4697,OH,PAS,01/10/2018,23,4DSD,HONDA,T,70620,37640,74690,20181088,46,46,46,363944,T201,H,1254P,,BX,F,2155,University Ave,,0,408,d2,,YYYYY,0800A,1000P,WHITE,,0,,0,67,23-No Parking (taxi stand),,,
8583803390,HSB3932,NY,PAS,01/10/2018,23,4DSD,DODGE,T,42490,19540,6990,20190907,115,115,115,330293,T740,C,1131A,,Q,F,102-05,Ditmars Blvd,,0,408,d2,,YYYYYYY,,,BL,,2007,,0,06,23-No Parking (taxi stand),,,
8569405765,HKV8981,NY,PAS,01/10/2018,23,4DSD,HONDA,T,34830,0,0,20180817,18,18,18,333264,T108,N,1008P,,NY,I,N,W 53rd St,20ft E/of 9th Ave,0,408,d2,,YYYYYYY,,,MR,,2013,,0,02A,23-No Parking (taxi stand),,,
8566246731,MAJOR01,NY,COM,01/10/2018,23,VAN,NISSA,T,59990,14810,14890,20191130,112,112,112,353159,T402,D,0838A,,Q,F,107-50,Queens Blvd,,0,408,d2,,YYYYYYY,,,WH,,2013,,0,07,23-No Parking (taxi stand),,,
8565938050,HSV3606,PA,PAS,01/10/2018,23,2DSD,TOYOT,T,7540,64290,9640,20180088,114,114,114,346158,T803,AA,0926P,,Q,O,40-02,28th Ave,,0,408,d2,,YYYYYYY,,,GREY,,0,,0,E,23-No Parking (taxi stand),,,
