Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638352876,2546420,ME,PAS,01/10/2018,84,T/CR,FRUEH,T,42330,0,0,88880088,84,84,84,358147,T301,L,0222P,,K,I,S,Front St,30ft E/of Adams St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,Q,84-Platform lifts in low posit,,,
8635453037,2686545,IN,PAS,01/10/2018,84,DELV,FRUEH,T,27050,15350,44890,20180088,1,1,1,365918,T105,N,0322P,,NY,F,37,Murray St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,X,84-Platform lifts in low posit,,,
8635452872,XFEM25,NJ,PAS,01/10/2018,84,DELV,HIN,T,23190,24400,32710,20180088,1,1,1,365918,T105,N,0122P,,NY,F,169,Hudson St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,X,84-Platform lifts in low posit,,,
8600225668,L25608,CT,COM,01/10/2018,84,DELV,INTER,T,35210,15710,11710,20180088,20,20,20,353069,T103,P,0325P,,NY,O,148,W 72nd St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,38,84-Platform lifts in low posit,,,
8638352876,2546420,ME,PAS,01/10/2018,84,T/CR,FRUEH,T,42330,0,0,88880088,84,84,84,358147,T301,L,0222P,,K,I,S,Front St,30ft E/of Adams St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,Q,84-Platform lifts in low posit,,,
8635453037,2686545,IN,PAS,01/10/2018,84,DELV,FRUEH,T,27050,15350,44890,20180088,1,1,1,365918,T105,N,0322P,,NY,F,37,Murray St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,X,84-Platform lifts in low posit,,,
8635452872,XFEM25,NJ,PAS,01/10/2018,84,DELV,HIN,T,23190,24400,32710,20180088,1,1,1,365918,T105,N,0122P,,NY,F,169,Hudson St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,X,84-Platform lifts in low posit,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638352876,2546420,ME,PAS,01/10/2018,84,T/CR,FRUEH,T,42330,0,0,88880088,84,84,84,358147,T301,L,0222P,,K,I,S,Front St,30ft E/of Adams St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,Q,84-Platform lifts in low posit,,,
8635453037,2686545,IN,PAS,01/10/2018,84,DELV,FRUEH,T,27050,15350,44890,20180088,1,1,1,365918,T105,N,0322P,,NY,F,37,Murray St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,X,84-Platform lifts in low posit,,,
8635452872,XFEM25,NJ,PAS,01/10/2018,84,DELV,HIN,T,23190,24400,32710,20180088,1,1,1,365918,T105,N,0122P,,NY,F,169,Hudson St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,X,84-Platform lifts in low posit,,,
8600225668,L25608,CT,COM,01/10/2018,84,DELV,INTER,T,35210,15710,11710,20180088,20,20,20,353069,T103,P,0325P,,NY,O,148,W 72nd St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,38,84-Platform lifts in low posit,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638352876,2546420,ME,PAS,01/10/2018,84,T/CR,FRUEH,T,42330,0,0,88880088,84,84,84,358147,T301,L,0222P,,K,I,S,Front St,30ft E/of Adams St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,Q,84-Platform lifts in low posit,,,
8635453037,2686545,IN,PAS,01/10/2018,84,DELV,FRUEH,T,27050,15350,44890,20180088,1,1,1,365918,T105,N,0322P,,NY,F,37,Murray St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,X,84-Platform lifts in low posit,,,
