Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434135251,98250,MA,APP,01/10/2018,30,BUS,PREVO,P,14930,19690,13460,20180630,5,5,5,927983,0005,0000,0820A,,NY,F,10,CHATHAM SQUARE,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1435682798,51765PC,NY,IRP,01/10/2018,30,,MCI,P,0,40404,40404,20180228,5,5,401,951561,0401,0000,0455P,,NY,O,30,PIKE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2002,-,0,,,,,
1435682609,51531PC,NY,APP,01/10/2018,30,BUS,VNHL,P,12670,13670,10015,20180228,1,1,401,921597,0401,0000,0358P,,NY,F,36,BATTERY PLACE,,0,408,C3,,BBBBBBB,ALL,ALL,GRY,0,2016,-,0,,,,,
1435682567,48966PC,NY,APP,01/10/2018,30,BUS,PREVO,P,12670,13670,10015,20181130,1,1,401,921597,0401,0000,0344P,,NY,F,36,BATTERY PLACE,,0,408,P1,,BBBBBBB,ALL,ALL,BL,0,2013,-,0,,,,,
1435682531,AT2435,NJ,PAS,01/10/2018,30,BUS,MCI,P,12670,13670,10015,0,1,1,401,921597,0401,0000,0419P,,NY,F,36,BATTERY PLACE,,0,408,C3,,BBBBBBB,ALL,ALL,,0,2017,-,0,,,,,
1434135251,98250,MA,APP,01/10/2018,30,BUS,PREVO,P,14930,19690,13460,20180630,5,5,5,927983,0005,0000,0820A,,NY,F,10,CHATHAM SQUARE,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434135251,98250,MA,APP,01/10/2018,30,BUS,PREVO,P,14930,19690,13460,20180630,5,5,5,927983,0005,0000,0820A,,NY,F,10,CHATHAM SQUARE,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1435682798,51765PC,NY,IRP,01/10/2018,30,,MCI,P,0,40404,40404,20180228,5,5,401,951561,0401,0000,0455P,,NY,O,30,PIKE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2002,-,0,,,,,
1435682609,51531PC,NY,APP,01/10/2018,30,BUS,VNHL,P,12670,13670,10015,20180228,1,1,401,921597,0401,0000,0358P,,NY,F,36,BATTERY PLACE,,0,408,C3,,BBBBBBB,ALL,ALL,GRY,0,2016,-,0,,,,,
1435682567,48966PC,NY,APP,01/10/2018,30,BUS,PREVO,P,12670,13670,10015,20181130,1,1,401,921597,0401,0000,0344P,,NY,F,36,BATTERY PLACE,,0,408,P1,,BBBBBBB,ALL,ALL,BL,0,2013,-,0,,,,,
1435682531,AT2435,NJ,PAS,01/10/2018,30,BUS,MCI,P,12670,13670,10015,0,1,1,401,921597,0401,0000,0419P,,NY,F,36,BATTERY PLACE,,0,408,C3,,BBBBBBB,ALL,ALL,,0,2017,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434135251,98250,MA,APP,01/10/2018,30,BUS,PREVO,P,14930,19690,13460,20180630,5,5,5,927983,0005,0000,0820A,,NY,F,10,CHATHAM SQUARE,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1435682798,51765PC,NY,IRP,01/10/2018,30,,MCI,P,0,40404,40404,20180228,5,5,401,951561,0401,0000,0455P,,NY,O,30,PIKE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2002,-,0,,,,,
1435682609,51531PC,NY,APP,01/10/2018,30,BUS,VNHL,P,12670,13670,10015,20180228,1,1,401,921597,0401,0000,0358P,,NY,F,36,BATTERY PLACE,,0,408,C3,,BBBBBBB,ALL,ALL,GRY,0,2016,-,0,,,,,
1435682567,48966PC,NY,APP,01/10/2018,30,BUS,PREVO,P,12670,13670,10015,20181130,1,1,401,921597,0401,0000,0344P,,NY,F,36,BATTERY PLACE,,0,408,P1,,BBBBBBB,ALL,ALL,BL,0,2013,-,0,,,,,
1435682531,AT2435,NJ,PAS,01/10/2018,30,BUS,MCI,P,12670,13670,10015,0,1,1,401,921597,0401,0000,0419P,,NY,F,36,BATTERY PLACE,,0,408,C3,,BBBBBBB,ALL,ALL,,0,2017,-,0,,,,,
