Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8576947316,40499MK,NY,COM,02/01/2018,20,VAN,FORD,T,18330,10410,25390,20190531,19,19,19,365801,T103,FF,0233P,,NY,F,23,E 67th St,,0,408,d,,Y,0700A,0700P,WH,,2017,,0,26,20-No Parking (Com Plate),,,
8576947225,11150JB,NY,COM,02/01/2018,20,VAN,FORD,T,18230,10410,25390,20190131,19,19,19,365801,T103,FF,0201P,,NY,F,5,E 62nd St,,0,408,d,,YYYYYYY,,,YW,,1998,,0,26,20-No Parking (Com Plate),,,
8576533285,FHM1270,NY,PAS,02/01/2018,20,4DSD,FORD,T,19430,10210,10110,20190228,25,25,25,367345,T103,GG,0236P,,NY,O,245,E 124th St,,0,408,d,,YYYYY,0700A,0700P,BK,,2011,,0,47,20A-No Parking (Non-COM),,,
8576533273,DZW6527,NY,PAS,02/01/2018,20,SUBN,NISSA,T,19430,10210,10110,20190607,25,25,25,367345,T103,GG,0231P,,NY,O,245,E 124th St,,0,408,d,,YYYYY,0700A,0700P,BL,,2016,,0,47,20A-No Parking (Non-COM),,,
8576533250,32444MH,NY,COM,02/01/2018,20,VAN,CHEVR,T,19370,10210,10110,20181231,25,25,25,367345,T103,GG,0204P,,NY,F,219,E 121st St,,0,408,d,,YYYYYYY,0800A,0800P,GY,,2013,,0,47,20A-No Parking (Non-COM),,,
8572494730,40146MH,NY,COM,02/01/2018,20,REFG,KENWO,T,68920,26130,9720,20181031,40,40,40,332373,T801,B,1012P,,BX,F,555,Timpson Pl,,0,408,d,,YYYYYYY,,,WH,,2016,,0,A,20A-No Parking (Non-COM),,,
8565289928,FPG6257,NY,PAS,02/01/2018,20,SUBN,HONDA,T,65173,67990,41700,20190705,104,104,104,341166,T803,AA,0040A,,Q,O,6615,Traffic Ave,,0,408,d,,YYYYYYY,,,BL,,2008,,0,C,20A-No Parking (Non-COM),,,
8589802632,RDT1820,GA,PAS,02/01/2018,20,4DSD,TOYOT,T,15520,58320,12550,20180788,49,49,49,341191,T720,X,0326P,,BX,F,1601,Bronxdale Ave,,0,408,d,,YYYYY,0800A,0600P,GREY,,0,,0,B,20A-No Parking (Non-COM),,,
8589802620,501ZTL,IA,PAS,02/01/2018,20,SUBN,BMW,T,32465,17220,76950,20121288,45,45,45,341191,T720,X,0242P,,BX,F,1440,Ferris Pl,,0,408,d,,YYYYY,0800A,0600P,GREY,,0,,0,B,20A-No Parking (Non-COM),,,
8589802619,812503C,TX,PAS,02/01/2018,20,SUBN,ACURA,T,32465,17220,76950,20180188,45,45,45,341191,T720,X,0235P,,BX,F,1439,Ferris Pl,,0,408,d,,YYYYY,0800A,0600P,BLACK,,0,,0,B,20A-No Parking (Non-COM),,,
8589802565,FEH3860,NY,PAS,02/01/2018,20,SUBN,KIA,T,54520,10920,48820,20180819,41,41,41,341191,T720,X,1030A,,BX,F,1250,Oak Point Ave,,0,408,d,,YYYYYYY,,,GY,,2011,,0,B,20A-No Parking (Non-COM),,,
8574238636,63451JM,NY,COM,02/01/2018,20,VAN,INTER,T,34290,0,0,88880088,10,10,10,365819,T102,I,0418P,,NY,I,S,W 26th St,25ft W/of 9th Ave,0,408,d,,YYYYY,0800A,0600P,BROWN,,1995,,0,D,20-No Parking (Com Plate),,,
8574238600,29472MD,NY,COM,02/01/2018,20,VAN,FORD,T,34270,10910,11010,20190331,10,10,10,365819,T102,I,0342P,,NY,F,430,W 25th St,,0,408,d,,Y,0800A,0800P,WH,,2013,,0,D,20-No Parking (Com Plate),,,
8574238569,XW68LT,NJ,PAS,02/01/2018,20,VAN,FORD,T,34050,10810,10910,20180088,10,10,10,365819,T102,I,0225P,,NY,F,315,W 14th St,,0,408,d,,YYYYY,0800A,0600P,WHITE,,0,,0,D,20-No Parking (Com Plate),,,
8574238557,86438ME,NY,COM,02/01/2018,20,VAN,FORD,T,34050,10810,10910,20181130,10,10,10,365819,T102,I,0223P,,NY,F,343,W 14th St,,0,408,d,,YYYYY,0800A,0600P,GY,,2015,,0,D,20-No Parking (Com Plate),,,
8574238533,86691MA,NY,COM,02/01/2018,20,UTIL,FORD,T,34250,10610,10810,20190731,10,10,10,365819,T102,I,0206P,,NY,F,250,W 24th St,,0,408,d,,YYYYY,0800A,0600P,GY,,2011,,0,D,20-No Parking (Com Plate),,,
8574238510,XGEF41,NJ,PAS,02/01/2018,20,VAN,CHEVR,T,34230,10810,10910,20180088,10,10,10,365819,T102,I,0144P,,NY,O,316,W 23rd St,,0,408,d,,YYYYYYY,1000A,0400P,WHITE,,0,,0,D,20-No Parking (Com Plate),,,
8574238454,18254MH,NY,COM,02/01/2018,20,VAN,FORD,T,34130,10810,10910,20190630,10,10,10,365819,T102,I,0118P,,NY,F,329,W 18th St,,0,408,d,,YYYYY,0800A,0600P,WH,,2015,,0,D,20-No Parking (Com Plate),,,
8574238442,423YPA,CT,PAS,02/01/2018,20,VAN,CHRYS,T,34130,10810,10910,20180088,10,10,10,365819,T102,I,0116P,,NY,F,331,W 18th St,,0,408,d,,YYYYY,0800A,0600P,BLUE,,0,,0,D,20A-No Parking (Non-COM),,,
8574238430,XFBF67,NJ,PAS,02/01/2018,20,VAN,FORD,T,34110,10910,11010,20180088,10,10,10,365819,T102,I,0109P,,NY,F,450,W 17th St,,0,408,d,,YYYYY,0800A,0600P,WHITE,,0,,0,D,20-No Parking (Com Plate),,,
8569705803,AL01626,CT,PAS,02/01/2018,20,SUBN,DODGE,T,34710,10810,10910,20180088,18,18,18,341945,T108,M,0947P,,NY,F,315,W 47th St,,0,408,d,,YYYYYYY,,,GREEN,,0,,0,01B,20A-No Parking (Non-COM),,,
8572206220,PJU9614,OH,PAS,02/01/2018,20,VAN,NISSA,T,34090,10910,10065,88880088,10,10,10,345535,T108,A,0820A,,NY,F,447,W 16th St,,0,408,d,,YYYYY,0800A,0600P,WHITE,,0,,0,01,20A-No Parking (Non-COM),,,
8563793834,93970,NY,MED,02/01/2018,20,4DSD,VOLKS,T,46490,45490,12590,20190707,104,104,104,363142,T803,BB,1001P,,Q,O,59-54,Gates Ave,,0,408,d,,YYYYYYY,,,WH,,2010,,0,A,20A-No Parking (Non-COM),,,
8563793810,FZE6595,NY,PAS,02/01/2018,20,SUBN,CHEVR,T,54090,41290,61890,20180517,104,104,104,363142,T803,BB,0945P,,Q,F,17-37,Linden St,,0,408,d,,YYYYYYY,,,GY,,2002,,0,A,20A-No Parking (Non-COM),,,
8563180915,40358JX,NY,COM,02/01/2018,20,VAN,FORD,T,56490,57690,64690,20180228,104,104,104,353179,T402,B,0810A,,Q,O,60-13,Myrtle Ave,,0,408,d,,Y,0700A,0700P,WH,,2008,,0,29,20-No Parking (Com Plate),,,
8572546893,A54AZA,NJ,PAS,02/01/2018,20,4DSD,HYUND,T,27120,0,0,88880088,48,48,48,362213,T201,E,0957A,,BX,I,S,E 182nd St,5ft W/of Bassford Av,0,408,d,,YYYYYYY,0800A,0600P,OTHER,,0,,0,60,20A-No Parking (Non-COM),,,
8572546881,GUZ3293,NY,PAS,02/01/2018,20,4DSD,HONDA,T,0,0,0,20190116,48,48,48,362213,T201,E,0945A,,BX,I,S,E 179th St,40ft W/of 3rd Ave,0,408,d,,YYYYYYY,0800A,0600P,RD,,2007,,0,60,20A-No Parking (Non-COM),,,
8568559517,29831MB,NY,COM,02/01/2018,20,VAN,FORD,T,11115,0,0,20180430,6,6,6,347678,T108,B,1116A,,NY,I,E,West St,15ft S/of Perry St,0,408,d,,YYYYY,,,WH,,2012,,0,01A,20-No Parking (Com Plate),,,
8565887261,VFH2251,VA,PAS,02/01/2018,20,4DSD,VOLKS,T,19790,64790,23140,20180588,103,103,103,362177,T402,S,0158P,,Q,O,147-10,105th Ave,,0,408,d,,YYYYY,0600A,0500P,GREY,,0,,0,E,20A-No Parking (Non-COM),,,
8565887250,70822ME,NY,COM,02/01/2018,20,FLAT,HIN,T,19790,64790,23140,20180831,103,103,103,362177,T402,S,0156P,,Q,O,147-10,105th Ave,,0,408,d,,YYYYY,0600A,0500P,WH,,2015,,0,E,20-No Parking (Com Plate),,,
8565887236,P75771,MA,PAS,02/01/2018,20,SUBN,DODGE,T,19340,60190,61350,20181288,103,103,103,362177,T402,S,0144P,,Q,F,138-19,101st Ave,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,E,20A-No Parking (Non-COM),,,
8565887194,66490MC,NY,COM,02/01/2018,20,DUMP,NS/OT,T,23290,18640,18790,20180228,103,103,103,362177,T402,S,0128P,,Q,F,94-12,150th St,,0,408,d,,YYYYYYY,,,GREEN,,2005,,0,E,20-No Parking (Com Plate),,,
8565887170,66499MC,NY,COM,02/01/2018,20,DUMP,PETER,T,23290,18640,18790,20180930,103,103,103,362177,T402,S,0125P,,Q,F,94-12,150th St,,0,408,d,,YYYYYYY,,,GR,,2018,,0,E,20A-No Parking (Non-COM),,,
8563872977,STAMTSCH,NY,SRF,02/01/2018,20,SUBN,CHEVR,T,39690,14590,14840,20180827,104,104,104,362583,T402,Y,0207P,,Q,F,69-45,Cooper Ave,,0,408,d,,Y,0800A,0600P,GR,,2011,,0,28,20A-No Parking (Non-COM),,,
8563872965,EVJ6336,NY,PAS,02/01/2018,20,SUBN,JEEP,T,39690,14590,14840,20191129,104,104,104,362583,T402,Y,0206P,,Q,F,69-45,Cooper Ave,,0,408,d,,Y,0800A,0600P,GY,,2016,,0,28,20A-No Parking (Non-COM),,,
8563872953,DDS204,NY,SRF,02/01/2018,20,4DSD,JAGUA,T,15090,0,0,20190801,104,104,104,362583,T402,Y,0155P,,Q,I,W,71st St,10ft N/of Cooper Ave,0,408,d,,YYYYYYY,,,BK,,2016,,0,28,20A-No Parking (Non-COM),,,
8575642571,T704189C,NY,OMT,02/01/2018,20,4DSD,TOYOT,T,72720,26040,26130,20180930,40,40,40,365897,T201,F,0452P,,BX,F,495,Walton Ave,,0,408,d,,YYYYY,0800A,0600P,BK,,2017,,0,45,20A-No Parking (Non-COM),,,
8571807590,EAY6082,NY,PAS,02/01/2018,20,4DSD,CHEVR,T,25690,0,0,88880088,24,24,24,351992,T108,O,1050P,,NY,I,W,Manhattan Ave,25ft S/of W 109th St,0,408,d,,YYYYYYY,,,WHITE,,2007,,0,01,20A-No Parking (Non-COM),,,
8571503783,79835MD,NY,COM,02/01/2018,20,VAN,FORD,T,34850,11010,11110,20190731,18,18,18,345173,T108,F,0844A,,NY,O,539,W 54th St,,0,408,d,,YYYYYY,0800A,0600P,WH,,2013,,0,01,20-No Parking (Com Plate),,,
8571203313,VUJ3906,VA,PAS,02/01/2018,20,4DSD,MAZDA,T,11710,24590,37530,20190088,34,34,34,330980,T108,A,0940A,,NY,O,2580,Amsterdam Ave,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,15F,20A-No Parking (Non-COM),,,
8566495767,FCJ6551,NY,PAS,02/01/2018,20,SUBN,JEEP,T,19690,60810,59210,20180726,106,106,106,356248,T402,P,0317P,,Q,O,108-23,103rd St,,0,408,d,,YYYYYYY,0700A,0400P,OR,,2010,,0,U,20A-No Parking (Non-COM),,,
8567754501,DVD1644,NY,PAS,02/01/2018,20,4DSD,VOLKS,T,35610,0,0,20181102,24,24,24,347670,T108,D,1142A,,NY,I,S,W 92nd St,100ft W/of Columbus,0,408,d,,YYYYY,0700A,0400P,BK,,2006,,0,13,20A-No Parking (Non-COM),,,
8565843403,EWZ3914,NY,PAS,02/01/2018,20,4DSD,MITSU,T,16940,35780,27400,20180219,102,102,102,361047,T402,C,0804A,,Q,O,11830,83rd Ave,,0,408,d,,YYYYYYY,0700A,0400P,BK,,2008,,0,21,20A-No Parking (Non-COM),,,
8565843397,602Z0R,CT,PAS,02/01/2018,20,4DSD,NISSA,T,55690,53490,36810,20180088,102,102,102,361047,T402,C,0714A,,Q,F,11937,Metropolitan Ave,,0,408,d,,YYYYY,0700A,1000A,BLACK,,0,,0,21,20A-No Parking (Non-COM),,,
8565843361,T665431C,NY,OMT,02/01/2018,20,TAXI,FORD,T,55690,21540,21590,20181231,102,102,102,361047,T402,C,0709A,,Q,F,12209,Metropolitan Ave,,0,408,d,,YYYYY,0700A,1000A,YW,,2010,,0,21,20A-No Parking (Non-COM),,,
8564542973,1397970,IL,PAS,02/01/2018,20,VAN,CHEVR,T,23290,35390,18940,20171288,103,103,103,361789,T402,Y,0103P,,Q,F,95-20,150th St,,0,408,d,,YYYYY,0600A,0500P,WHITE,,0,,0,CC1,20A-No Parking (Non-COM),,,
8576835666,28572MH,NY,COM,02/01/2018,20,VAN,FRUEH,T,25390,0,0,88880088,19,19,19,365826,T103,FF,0218P,,NY,I,E,Madison Ave,25ft N/of E 71st St,0,408,d,,YYYYYYY,,,BROWN,,2016,,0,22,20-No Parking (Com Plate),,,
8572421592,44570MK,NY,COM,02/01/2018,20,VAN,CHEVR,T,19310,24890,10210,88880088,25,25,25,363479,T103,Y,1027A,,NY,F,165,E 118th St,,0,408,d,,YYYYY,0800A,0600P,WHITE,,2017,,0,02,20-No Parking (Com Plate),,,
8570857019,W73DNV,NJ,PAS,02/01/2018,20,4DSD,HONDA,T,13610,36370,36390,88880088,26,26,26,330722,T108,C,0820A,,NY,F,3250,Broadway,,0,408,d,,YYYYYYY,,,GREY,,0,,0,01B,20A-No Parking (Non-COM),,,
