Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436964106,GAR4223,NY,PAS,02/01/2018,41,SDN,TOYOT,P,0,0,0,20181024,71,71,71,938301,0071,0000,0305A,,K,,,S/E WINTHROP ST,ALBANY AVE,0,408,D4,,BBBBBBB,ALL,ALL,W,0,2004,-,0,,,,,
1436964088,HAU7741,NY,PAS,02/01/2018,41,SUBN,LEXUS,P,0,40404,40404,20190930,71,71,71,938301,0071,0000,0157A,,K,F,559,BROOKHAVEN AVENUE,,0,408,K6,,BBBBBBB,ALL,ALL,W,0,2018,-,0,,,,,
1435037005,GHH9353,NY,PAS,02/01/2018,41,SUBN,CHEVR,S,37080,41730,40230,20180427,67,67,0,540173,KN17,0000,0130A,,K,F,884,EAST 52 STREET,,0,408,D1,,YBBYBBB,1200A,0300A,WHITE,0,2010,-,0,,,,,
1436528161,HVB6774,NY,PAS,02/01/2018,41,SDN,NISSA,P,0,0,0,20200104,26,26,26,931780,0026,0000,1218A,,NY,,,N/E/C/O MORNINGSIDE,W 113 ST,0,408,J6,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436677166,HVY2981,NY,PAS,02/01/2018,41,SDN,NISSA,P,51790,10290,27890,20191014,110,110,110,921478,0110,0000,0551A,,Q,O,46 48,JUNCTION BLVD,,0,408,E5,,BBBBBBB,ALL,ALL,GY,0,2014,-,0,,,,,
1435472135,GTA7135,NY,PAS,02/01/2018,41,SDN,PORSC,S,14840,46390,10890,20180914,108,108,0,685108,QW02,0000,0116A,,Q,O,50-23,70TH STREET,,0,408,D1,,YBBYBBB,1200A,0300A,GRAY,0,1986,-,0,,,,,
1434541885,HVZ6072,NY,PAS,02/01/2018,41,SDN,TOYOT,S,83630,91580,91630,20191001,60,60,0,516215,KS13,0000,0808A,,K,O,2410,SURF AVE,,0,408,D1,,YBBYBBB,0800A,0930A,GRAY,0,2017,-,0,,,,,
1434295308,HRZ1196,NY,PAS,02/01/2018,41,SUBN,TOYOT,S,8440,65490,58590,20190725,109,109,0,583224,QE07,0000,1003A,,Q,O,140-75,34 AVE,,0,408,D1,,BBBYBBB,0900A,1030A,BLK,0,2013,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436964106,GAR4223,NY,PAS,02/01/2018,41,SDN,TOYOT,P,0,0,0,20181024,71,71,71,938301,0071,0000,0305A,,K,,,S/E WINTHROP ST,ALBANY AVE,0,408,D4,,BBBBBBB,ALL,ALL,W,0,2004,-,0,,,,,
