Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4642555055,FFZ6837,NY,PAS,02/01/2018,36,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,1059A,,QN,,,WB NORTHERN BLVD @ 1,12TH ST,0,1180,B,T,,,,GY,,2010,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642555020,E54FLW,NJ,PAS,02/01/2018,36,4 DR,TOYOT,V,0,0,0,0,,0,0,0,,,1058A,,BK,,,NB NOSTRAND AVE @ AV,E L,0,1180,B,T,,,,BK,,2012,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642507358,63312JP,NY,COM,02/01/2018,36,VAN,GMC,V,0,0,0,0,,0,0,0,,,0733A,,BK,,,WB FLATLANDS AVE @ E,SSEX ST,0,1180,B,T,,,,WH,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642507292,FYW5852,NY,PAS,02/01/2018,36,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,0732A,,BK,,,NB BAY PKWY @ 63RD S,T,0,1180,B,T,,,,BK,,2006,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642507280,1378EMT,NY,SRF,02/01/2018,36,4DSD,AUDI,V,0,0,0,0,,0,0,0,,,0732A,,QN,,,EB QUEENS BLVD @ 55T,H ST,0,1180,B,T,,,,BK,,2008,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642506561,EXS3575,NY,PAS,02/01/2018,36,SUBN,ACURA,V,0,0,0,0,,0,0,0,,,0705A,,BK,,,EB SHORE PKWY @ OCEA,N PKWY,0,1180,B,T,,,,WH,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642506550,EVM4304,NY,PAS,02/01/2018,36,PICK,DODGE,V,0,0,0,0,,0,0,0,,,0704A,,QN,,,EB QUEENS BLVD @ 55T,H ST,0,1180,B,T,,,,WH,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642506470,T748055C,NY,OMT,02/01/2018,36,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0653A,,QN,,,WB QUEENS BLVD @ 36T,H ST,0,1180,B,T,,,,BK,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642506445,T759251C,NY,OMT,02/01/2018,36,4DSD,FORD,V,0,0,0,0,,0,0,0,,,0650A,,QN,,,SB MAIN ST @ 63RD AV,E,0,1180,B,T,,,,WH,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642506421,BNZ5483,NY,PAS,02/01/2018,36,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0649A,,QN,,,EB QUEENS BLVD @ 55T,H ST,0,1180,B,T,,,,BL,,2002,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642506410,BJW4255,GA,PAS,02/01/2018,36,4S,HONDA,V,0,0,0,0,,0,0,0,,,0649A,,QN,,,EB QUEENS BLVD @ 55T,H ST,0,1180,B,T,,,,GRY,,1994,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642506305,8Y44H,NY,OMT,02/01/2018,36,TAXI,FORD,V,0,0,0,0,,0,0,0,,,0620A,,QN,,,WB QUEENS BLVD @ 36T,H ST,0,1180,B,T,,,,YW,,2011,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642552984,ACWQ17,FL,PAS,02/01/2018,36,UT,NISSA,V,0,0,0,0,,0,0,0,,,1001A,,BK,,,WB LINDEN BLVD @ SCH,ENCK AVE,0,1180,B,T,,,,BLK,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
