Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8572494728,82173MJ,NY,COM,02/01/2018,82,DELV,ISUZU,T,68920,26130,9720,20181231,40,40,40,332373,T801,B,1009P,,BX,F,555,Timpson Pl,,0,408,k1,,YYYYYYY,,,WH,,2012,,0,A,82-Unaltered Commerc Vehicle,,,
8572494698,59655MG,NY,COM,02/01/2018,82,VAN,FORD,T,25920,0,0,20190331,40,40,40,332373,T801,B,0940P,,BX,I,E,E 142nd St,150ft S/of Wales Ave,0,408,k1,,YYYYYYY,,,BK,,2015,,0,A,82-Unaltered Commerc Vehicle,,,
8590385929,31897ME,NY,COM,02/01/2018,82,SUBN,PORSC,T,17970,10210,10110,20180430,17,17,17,349481,MTTF,F,0526P,,NY,F,210,E 49th St,,0,408,k1,,YYYYYYY,,,GY,,2018,,0,15,82-Unaltered Commerc Vehicle,,,
8552174078,35792MK,NY,COM,02/01/2018,82,PICK,FORD,T,6890,0,0,20190630,108,108,108,358655,T401,M,0615A,,Q,I,W,22nd St,45ft S/of 38th Ave,0,408,k1,,YYYYYYY,,,WH,,2017,,0,D,82-Unaltered Commerc Vehicle,,,
8554299190,89918MD,NY,COM,02/01/2018,82,VAN,FORD,T,5790,0,0,20180202,114,114,114,363522,T401,C,1010A,,Q,I,E,12th St,45ft S/of 30th Dr,0,408,k1,,YYYYYYY,,,YW,,1998,,0,52-A,82-Unaltered Commerc Vehicle,,,
8532535008,16422MJ,NY,COM,02/01/2018,82,VAN,ME/BE,T,16010,37630,37690,20180831,34,34,34,340043,T800,A2,0017A,,NY,O,63,Cooper St,,0,408,k1,,YYYYYYY,,,BK,,2016,,0,C,82-Unaltered Commerc Vehicle,,,
8534860531,68328MG,NY,COM,02/01/2018,82,SUBN,DODGE,T,80230,42730,55030,20190430,79,79,79,350414,T301,P,0229P,,K,F,239,St James Pl,,0,408,k1,,YYYYYYY,,,BL,,2008,,0,03,82-Unaltered Commerc Vehicle,,,
8523367871,85055MK,NY,COM,02/01/2018,82,VAN,DODGE,T,56820,26910,26940,20190904,48,48,48,330749,T201,S,1007A,,BX,F,4110,Park Ave,,0,408,k1,,YYYYYYY,,,WH,,2006,,0,22,82-Unaltered Commerc Vehicle,,,
8499390160,ZKY1855,PA,PAS,02/01/2018,82,PICK,FORD,T,14590,22995,45290,20180088,1,1,1,343455,T501,A,0910A,,NY,F,100,Centre St,,0,408,k1,,YYYYYYY,,,GREY,,0,,0,MC,82-Unaltered Commerc Vehicle,,,
8507987692,47989MJ,NY,COM,02/01/2018,82,PICK,FORD,T,10350,0,0,20180930,6,6,6,346112,T101,C,1157A,,NY,I,W,4th Ave,50ft S/of E 10th St,0,408,k1,,YYYYYYY,,,GY,,2016,,0,23,82-Unaltered Commerc Vehicle,,,
