Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578087604,68246MK,NY,COM,02/01/2018,48,SUBN,FORD,T,80330,18630,73690,20191012,77,77,77,365946,T301,F,0943A,,K,F,746,St Johns Pl,,0,408,e9,,YYYYYYY,,,WH,,2003,,0,28,48-Bike Lane,,,
8575346441,2192806,IN,PAS,02/01/2018,48,DELV,NS/OT,T,65320,49520,27060,20180088,48,48,48,365875,T201,Y,1010A,,BX,F,2077,Southern Blvd,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,07,48-Bike Lane,,,
8576732725,73276MG,NY,COM,02/01/2018,48,VAN,FORD,T,35170,11710,44990,20190430,20,20,20,365903,T103,C,0439P,,NY,F,211,W 70th St,,0,408,e9,,YYYYYYY,,,WH,,2015,,0,31,48-Bike Lane,,,
8573287068,66242MB,NY,COM,02/01/2018,48,VAN,FORD,T,26670,52120,20720,20180331,44,44,44,365877,T201,M,1031A,,BX,O,293,E 167th St,,0,408,e9,,YYYYYYY,,,WH,,2012,,0,44,48-Bike Lane,,,
8575533137,48793MH,NY,COM,02/01/2018,48,VAN,FORD,T,18520,59220,35720,88880088,43,43,43,365849,T201,F,0441P,,BX,O,1183,Castle Hill Ave,,0,408,e9,,YYYYYYY,,,OTHER,,2015,,0,14,48-Bike Lane,,,
8576344063,17004MH,NY,COM,02/01/2018,48,VAN,FORD,T,35890,15710,11710,20190531,24,24,24,365820,T103,H,0209P,,NY,F,135,W 106th St,,0,408,e9,,YYYYYYY,,,WH,,2015,,0,45,48-Bike Lane,,,
8576344051,25358MJ,NY,COM,02/01/2018,48,VAN,FORD,T,35890,25690,15710,20180430,24,24,24,365820,T103,H,0106P,,NY,F,56,W 106th St,,0,408,e9,,YYYYYYY,,,WH,,2016,,0,45,48-Bike Lane,,,
8558960197,69788MG,NY,COM,02/01/2018,48,VAN,FORD,T,66390,10340,10440,20190131,108,108,108,361028,T401,X,0140P,,Q,F,46-33,Vernon Blvd,,0,408,e9,,YYYYYYY,,,WHITE,,2013,,0,U,48-Bike Lane,,,
8557847403,75457MC,NY,COM,02/01/2018,48,VAN,MITSU,T,8440,17340,17540,20181231,115,115,115,362244,T401,V,0642P,,Q,F,85-10,34th Ave,,0,408,e9,,YYYYYYY,,,ORANG,,2012,,0,F,48-Bike Lane,,,
8553543444,2519350,IN,PAS,02/01/2018,48,T/CR,FRUEH,T,66390,5640,10190,20180088,108,108,108,355697,T401,M,0745A,,Q,F,45-22,Vernon Blvd,,0,408,e9,,YYYYYYY,,,OTHER,,0,,0,S,48-Bike Lane,,,
8551922774,2027883,IN,PAS,02/01/2018,48,TR/C,INTER,T,5580,72230,24830,20180088,78,78,78,363495,T302,O,0444P,,K,F,234,5th Ave,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,56,48-Bike Lane,,,
8551922695,12354MG,NY,COM,02/01/2018,48,VAN,FRUEH,T,6030,5580,5680,88880088,78,78,78,363495,T302,O,0235P,,K,F,341,9th St,,0,408,e9,,YYYYYYY,,,BROWN,,2015,,0,56,48-Bike Lane,,,
8554220754,VUP4169,VA,PAS,02/01/2018,48,SUBN,CHEVR,T,7440,5070,5090,20180288,114,114,114,357691,T401,X,1025A,,Q,O,3-11,27th Ave,,0,408,e9,,YYYYYYY,,,BLACK,,0,,0,47-A,48-Bike Lane,,,
8558818400,33419ME,NY,COM,02/01/2018,48,DELV,NS/OT,T,7990,0,0,88880088,114,114,114,354064,T401,V,0116P,,Q,I,N,31st Ave,35ft E/of 57th St,0,408,e9,,YYYYYYY,,,BROWN,,0,,0,N-PM,48-Bike Lane,,,
8545487307,66367JR,NY,COM,02/01/2018,48,DELV,INTER,T,6030,5580,5680,20181231,78,78,78,358208,T302,C,1224P,,K,F,337,9th St,,0,408,e9,,YYYYYYY,,,WH,,2004,,0,56,48-Bike Lane,,,
8545487290,61662MJ,NY,COM,02/01/2018,48,VAN,ISUZU,T,6030,5580,5680,20190228,78,78,78,358208,T302,C,1222P,,K,F,319,9th St,,0,408,e9,,YYYYYYY,,,WH,,2005,,0,56,48-Bike Lane,,,
8545487277,AP840X,NJ,PAS,02/01/2018,48,DELV,VOLVO,T,5580,5830,5930,88880088,78,78,78,358208,T302,C,1215P,,K,F,405,5th Ave,,0,408,e9,,YYYYYYY,,,BLUE,,0,,0,56,48-Bike Lane,,,
8545487265,34438PC,NY,APP,02/01/2018,48,DELV,INTER,T,5580,5730,5830,20181130,78,78,78,358208,T302,C,1214P,,K,F,389,5th Ave,,0,408,e9,,YYYYYYY,,,WH,,2013,,0,56,48-Bike Lane,,,
