Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588030883,46858MJ,NY,COM,02/01/2018,71,VAN,FORD,T,34470,13610,10610,88880088,14,14,14,356484,T106,P,1207P,,NY,O,161,W 35th St,,0,408,j6,,YYYYYYY,,,BROWN,,2017,,0,45,71-Insp. Sticker Missing (NYS,,,
8576587907,CYF9276,NY,PAS,02/01/2018,71,SUBN,HYUND,T,35910,25690,15710,20180726,24,24,24,365923,T103,HH,1058A,,NY,O,62,W 107th St,,0,408,j6,,YYYYYYY,,,GY,,2011,,0,17,71A-Insp Sticker Expired (NYS),,,
8575736309,T673447C,NY,OMT,02/01/2018,71,SUBN,FORD,T,70720,27270,27300,20180831,46,46,46,365910,T201,D,1132A,,BX,F,2444,Valentine Ave,,0,408,j6,,YYYYYYY,,,BK,,2016,,0,01,71A-Insp Sticker Expired (NYS),,,
8578087811,DWV3748,NY,PAS,02/01/2018,71,SUBN,HONDA,T,25930,70930,83730,20181204,73,73,73,365946,T301,F,0111P,,K,F,99-105,Chester St,,0,408,j6,,YYYYYYY,,,RD,,2017,,0,28,71A-Insp Sticker Expired (NYS),,,
8577533955,EXA2493,NY,PAS,02/01/2018,71,SUBN,CHEVR,T,35690,9340,9540,20190531,111,111,111,365837,T401,I,0112P,,Q,F,40-11,Bell Blvd,,0,408,j6,,YYYYYYY,,,GY,,2011,,0,43,71A-Insp Sticker Expired (NYS),,,
8589327267,BAW4729,NY,PAS,02/01/2018,71,4DSD,HONDA,T,35430,14330,14380,20180309,61,61,61,362170,T302,A,0915A,,K,O,1528,E 14th St,,0,408,j6,,YYYYYYY,,,GY,,2008,,0,03,71A-Insp Sticker Expired (NYS),,,
8578867490,74313MK,NY,COM,02/01/2018,71,VAN,CHEVR,T,81630,69230,63030,20190630,88,88,88,365944,T301,H,0353P,,K,F,68,Steuben St,,0,408,j6,,YYYYYYY,,,WH,,2007,,0,06,71A-Insp Sticker Expired (NYS),,,
8578867476,DGM7706,NY,PAS,02/01/2018,71,SUBN,FORD,T,46630,69230,63030,20190608,88,88,88,365944,T301,H,0318P,,K,F,91,Hall St,,0,408,j6,,YYYYYYY,,,BK,,2001,,0,06,71-Insp. Sticker Missing (NYS,,,
8575784500,13107MH,NY,COM,02/01/2018,71,VAN,FRUEH,T,36420,17020,29120,20180531,46,46,46,365797,T201,H,0139P,,BX,F,2039,Grand Concourse,,0,408,j6,,YYYYYYY,,,YW,,2016,,0,53,71-Insp. Sticker Missing (NYS,,,
8575346386,X859JY,NY,PAS,02/01/2018,71,SUBN,GMC,T,12020,27150,27270,20181121,48,48,48,365875,T201,Y,0932A,,BX,F,2324,Beaumont Ave,,0,408,j6,,YYYYYYY,,,BLUE,,0,,0,07,71A-Insp Sticker Expired (NYS),,,
8575346295,EWH7832,NY,PAS,02/01/2018,71,4DSD,HONDA,T,27090,12520,22320,20200125,48,48,48,365875,T201,Y,0818A,,BX,O,665,E 181st St,,0,408,j6,,YYYYYYY,,,WH,,2010,,0,07,71A-Insp Sticker Expired (NYS),,,
8575346283,AWH5887,NY,PAS,02/01/2018,71,4DSD,CHEVR,T,27090,12520,22320,20190531,48,48,48,365875,T201,Y,0817A,,BX,O,665,E 181st St,,0,408,j6,,YYYYYYY,,,BL,,2016,,0,07,71A-Insp Sticker Expired (NYS),,,
8575346246,FHP8842,NY,PAS,02/01/2018,71,SUBN,ME/BE,T,44720,27000,27030,20190130,48,48,48,365875,T201,Y,0743A,,BX,O,2030,Lafontaine Ave,,0,408,j6,,YYYYYYY,,,GY,,2016,,0,07,71A-Insp Sticker Expired (NYS),,,
8565941772,EGB1951,NY,PAS,02/01/2018,71,SUBN,FORD,T,60810,22130,22190,20180331,113,113,113,346158,T803,AA,0250A,,Q,O,153-25,Rockaway Blvd,,0,408,j6,,YYYYYYY,,,WH,,2007,,0,E,71A-Insp Sticker Expired (NYS),,,
