Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588030962,22443JW,NY,COM,02/01/2018,72,DELV,MITSU,T,10210,17710,17730,20180131,17,17,17,356484,T106,P,1236P,,NY,O,548,3rd Ave,,0,408,j7,,YYYYYYY,,,WH,,2007,,0,45,72-Insp Stkr Mutilated,,,
8574238491,76726MK,NY,COM,02/01/2018,72,DELV,KENWO,T,10910,34130,34150,20181031,10,10,10,365819,T102,I,0132P,,NY,F,142,9th Ave,,0,408,j7,,YYYYYYY,,,RD,,2016,,0,D,72-Insp Stkr Mutilated,,,
8565485456,CTE2187,NY,PAS,02/01/2018,72,SUBN,FORD,T,19840,17390,51090,20190810,102,102,102,362214,T402,O,0426P,,Q,F,86-18,105th St,,0,408,j7,,YYYYYYY,,,RD,,2004,,0,34,72-Insp Stkr Mutilated,,,
8562387848,FXM3109,NY,PAS,02/01/2018,72,SUBN,TOYOT,T,26990,23050,23170,20200211,105,105,105,343942,T402,N,0742A,,Q,F,147-44,223rd St,,0,408,j7,,YYYYYYY,,,GY,,2010,,0,Q,72-Insp Stkr Mutilated,,,
8555183625,71477MH,NY,COM,02/01/2018,72,REFG,HIN,T,36490,6740,7040,20181231,108,108,108,362164,T401,X,0214A,,Q,O,21-51,Borden Ave,,0,408,j7,,YYYYYYY,,,WH,,2016,,0,K,72-Insp Stkr Mutilated,,,
8534860609,FXV9987,NY,PAS,02/01/2018,72,2DSD,HONDA,T,33930,72930,42730,20180405,88,88,88,350414,T301,P,0311P,,K,F,99,Downing St,,0,408,j7,,YYYYYYY,,,RD,,2002,,0,03,72-Insp Stkr Mutilated,,,
8506978282,89049MC,NY,COM,02/01/2018,72,REFG,HIN,T,11610,16310,29890,20180630,5,5,5,344767,T101,A,1142A,,NY,F,123,Allen St,,0,408,j7,,YYYYYYY,,,WH,,2013,,0,10,72-Insp Stkr Mutilated,,,
8517388288,39569ML,NY,COM,02/01/2018,72,DELV,KENWO,T,24890,17570,17590,20181031,25,25,25,362517,T103,Y,1038A,,NY,F,151,Lexington Ave,,0,408,j7,,YYYYYYY,,,RD,,2013,,0,CC1,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588030962,22443JW,NY,COM,02/01/2018,72,DELV,MITSU,T,10210,17710,17730,20180131,17,17,17,356484,T106,P,1236P,,NY,O,548,3rd Ave,,0,408,j7,,YYYYYYY,,,WH,,2007,,0,45,72-Insp Stkr Mutilated,,,
8574238491,76726MK,NY,COM,02/01/2018,72,DELV,KENWO,T,10910,34130,34150,20181031,10,10,10,365819,T102,I,0132P,,NY,F,142,9th Ave,,0,408,j7,,YYYYYYY,,,RD,,2016,,0,D,72-Insp Stkr Mutilated,,,
8565485456,CTE2187,NY,PAS,02/01/2018,72,SUBN,FORD,T,19840,17390,51090,20190810,102,102,102,362214,T402,O,0426P,,Q,F,86-18,105th St,,0,408,j7,,YYYYYYY,,,RD,,2004,,0,34,72-Insp Stkr Mutilated,,,
8562387848,FXM3109,NY,PAS,02/01/2018,72,SUBN,TOYOT,T,26990,23050,23170,20200211,105,105,105,343942,T402,N,0742A,,Q,F,147-44,223rd St,,0,408,j7,,YYYYYYY,,,GY,,2010,,0,Q,72-Insp Stkr Mutilated,,,
8555183625,71477MH,NY,COM,02/01/2018,72,REFG,HIN,T,36490,6740,7040,20181231,108,108,108,362164,T401,X,0214A,,Q,O,21-51,Borden Ave,,0,408,j7,,YYYYYYY,,,WH,,2016,,0,K,72-Insp Stkr Mutilated,,,
8534860609,FXV9987,NY,PAS,02/01/2018,72,2DSD,HONDA,T,33930,72930,42730,20180405,88,88,88,350414,T301,P,0311P,,K,F,99,Downing St,,0,408,j7,,YYYYYYY,,,RD,,2002,,0,03,72-Insp Stkr Mutilated,,,
8506978282,89049MC,NY,COM,02/01/2018,72,REFG,HIN,T,11610,16310,29890,20180630,5,5,5,344767,T101,A,1142A,,NY,F,123,Allen St,,0,408,j7,,YYYYYYY,,,WH,,2013,,0,10,72-Insp Stkr Mutilated,,,
8517388288,39569ML,NY,COM,02/01/2018,72,DELV,KENWO,T,24890,17570,17590,20181031,25,25,25,362517,T103,Y,1038A,,NY,F,151,Lexington Ave,,0,408,j7,,YYYYYYY,,,RD,,2013,,0,CC1,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588030962,22443JW,NY,COM,02/01/2018,72,DELV,MITSU,T,10210,17710,17730,20180131,17,17,17,356484,T106,P,1236P,,NY,O,548,3rd Ave,,0,408,j7,,YYYYYYY,,,WH,,2007,,0,45,72-Insp Stkr Mutilated,,,
