Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8590385840,AN356U,NJ,PAS,02/01/2018,18,DELV,INTER,T,10110,17870,17890,88880088,17,17,17,349481,MTTF,F,0235P,,NY,O,840,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WHITE,,0,,0,15,18-No Stand (bus lane),,,
8590385838,43014MG,NY,COM,02/01/2018,18,VAN,FRUEH,T,10110,17870,17890,20190131,17,17,17,349481,MTTF,F,0234P,,NY,F,840,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WH,,2014,,0,15,18-No Stand (bus lane),,,
8590385826,89052MC,NY,COM,02/01/2018,18,VAN,CHEVR,T,10110,17870,17890,20190228,17,17,17,349481,MTTF,F,0233P,,NY,F,827,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WH,,2012,,0,15,18-No Stand (bus lane),,,
8577145281,38984MD,NY,COM,02/01/2018,18,DELV,INTER,T,13610,29390,16850,20180731,1,1,1,365860,T105,H,0951A,,NY,F,291,Broadway,,0,408,f4,,YYYYY,0800A,0600P,MR,,2014,,0,031,18-No Stand (bus lane),,,
8551982850,46786MJ,NY,COM,02/01/2018,18,VAN,FORD,T,36270,10610,10810,88880088,28,28,28,351212,T103,PP,1253P,,NY,F,236,W 125th St,,0,408,f4,,YYYYYYY,,,BROWN,,2017,,0,61,18-No Stand (bus lane),,,
8527873655,28524MH,NY,COM,02/01/2018,18,VAN,FRUEH,T,29220,70720,68420,88880088,46,46,46,364839,T201,P,0109P,,BX,O,270,E Fordham Rd,,0,408,f4,,YYYYYYY,,,BROWN,,2016,,0,46,18-No Stand (bus lane),,,
8529399572,AMY1439,NY,PAS,02/01/2018,18,SUBN,CHEVR,T,73720,27030,27060,20190930,48,48,48,363474,T201,Q,1249P,,BX,F,2028,Webster Ave,,0,408,f4,,YYYYYYY,,,WH,,2015,,0,20,18-No Stand (bus lane),,,
8529399560,76352MK,NY,COM,02/01/2018,18,FLAT,INTER,T,73720,27000,7920,20190430,48,48,48,363474,T201,Q,1246P,,BX,O,1965,Webster Ave,,0,408,f4,,YYYYYYY,,,WH,,1999,,0,20,18-No Stand (bus lane),,,
8529399559,21826MG,NY,COM,02/01/2018,18,FLAT,FORD,T,73720,27000,7920,20190219,48,48,48,363474,T201,Q,1245P,,BX,O,1971,Webster Ave,,0,408,f4,,YYYYYYY,,,RD,,2003,,0,20,18-No Stand (bus lane),,,
8529399547,25160MH,NY,COM,02/01/2018,18,VAN,FORD,T,73720,29620,27000,20181130,48,48,48,363474,T201,Q,1242P,,BX,F,1938,Webster Ave,,0,408,f4,,YYYYYYY,,,WH,,2010,,0,20,18-No Stand (bus lane),,,
8518309803,82950MJ,NY,COM,02/01/2018,18,VAN,FORD,T,10010,18410,18430,20190131,19,19,19,363047,T103,P,0206P,,NY,F,1330,1st Ave,,0,408,f4,,YYYYY,0200P,0700P,GY,,2017,,0,02,18-No Stand (bus lane),,,
8499718905,XBYG45,NJ,PAS,02/01/2018,18,DELV,ISUZU,T,34450,0,0,20180088,14,14,14,353494,T501,A,0831A,,NY,I,N,W 34th St,45ft E/of 6th Ave,0,408,f4,,YYYYY,0700A,0700P,GREEN,,0,,0,01,18-No Stand (bus lane),,,
8501268288,27384MJ,NY,COM,02/01/2018,18,VAN,FORD,T,10110,18090,18110,20190303,18,18,18,364828,MTTF,G,0352P,,NY,F,1059,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WH,,2015,,0,05,18-No Stand (bus lane),,,
8499333977,RJA9078,GA,PAS,02/01/2018,18,4DSD,BMW,T,34610,0,0,88880088,18,18,18,365351,MTTF,E,0618P,,NY,I,S,W 42nd St,45ft E/of Broadway,0,408,f4,,YYYYY,0400P,0700P,GREY,,0,,0,01,18-No Stand (bus lane),,,
8519783090,47545MG,NY,COM,02/01/2018,18,DELV,ISUZU,T,10010,18590,18610,20191231,19,19,19,363927,T103,CC,0401P,,NY,F,1540,1st Ave,,0,408,f4,,YYYYYYY,,,WH,,2015,,0,CC1,18-No Stand (bus lane),,,
8518545274,26529MJ,NY,COM,02/01/2018,18,DELV,ISUZU,T,19170,40404,40404,20180630,26,26,26,364885,T103,P,0146P,,NY,F,545,E 110th St,,0,408,f4,,YYYYYYY,,,WH,,2013,,0,47,18-No Stand (bus lane),,,
8483463763,38996MD,NY,COM,02/01/2018,18,DELV,INTER,T,10110,17550,17570,20180731,13,13,13,367375,T102,M,0413P,,NY,F,519,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,MR,,2014,,0,12,18-No Stand (bus lane),,,
8497491129,38978MD,NY,COM,02/01/2018,18,DELV,INTER,T,10010,18070,18090,20180731,17,17,17,363095,MTTF,G,0236P,,NY,F,984,1st Ave,,0,408,f4,,YYYYY,0200P,0700P,MR,,2014,,0,06,18-No Stand (bus lane),,,
8497491099,99518JW,NY,COM,02/01/2018,18,VAN,FORD,T,10110,17870,17890,88880088,17,17,17,363095,MTTF,G,0216P,,NY,F,829,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WHITE,,2010,,0,06,18-No Stand (bus lane),,,
