Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8587724277,24525ME,NY,COM,02/01/2018,42,VAN,FORD,T,34470,10410,10510,20180228,14,14,14,358127,T106,I,0945A,,NY,F,6,W 35th St,,0,408,h1,,YYYYY,0600A,0600P,WH,,2014,144-3567,0,05,42-Exp Meter (Com Zone),,,
8576947250,76862MJ,NY,COM,02/01/2018,42,VAN,FORD,T,18250,10410,25390,20180930,19,19,19,365801,T103,FF,0209P,,NY,F,8,E 63rd St,,0,408,h1,,Y,0700A,0600P,BL,,2016,120-8009,0,26,42-Exp Meter (Com Zone),,,
8576947237,18697MA,NY,COM,02/01/2018,42,VAN,FORD,T,18250,0,0,20190222,19,19,19,365801,T103,FF,0205P,,NY,I,S,E 63rd St,20ft E/of 5th Ave,0,408,h1,,Y,0700A,0600P,BL,,2004,143-3858,0,26,42-Exp Meter (Com Zone),,,
8509351685,71207MH,NY,COM,02/01/2018,42,VAN,FORD,T,30790,0,0,20191130,1,1,1,367363,T101,H,0352P,,NY,I,S,Spring St,25ft W/of Broadway,0,408,h1,,YYYYY,0800A,0600P,WH,,2016,147-3097,0,40,42-Exp Meter (Com Zone),,,
8500604906,XDSL67,NJ,PAS,02/01/2018,42,VAN,FRUEH,T,45602,34430,34450,20180088,14,14,14,353002,T506,X,1152A,,NY,O,1,Penn Plz,,0,408,h1,,Y,0800A,1200A,RED,,0,144-3808,0,99,42-Exp Meter (Com Zone),,,
8502458085,20238ML,NY,COM,02/01/2018,42,VAN,FORD,T,34850,10410,10510,20180302,17,17,17,357355,T400,A,1243P,,NY,F,17,W 54th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2017,143-3077,0,01,42-Exp Meter (Com Zone),,,
8502458073,43655JS,NY,COM,02/01/2018,42,PICK,DODGE,T,34850,10410,10510,20180831,17,17,17,357355,T400,A,1239P,,NY,F,25,W 54th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2011,143-3076,0,01,42-Exp Meter (Com Zone),,,
8509523241,68469MJ,NY,COM,02/01/2018,42,VAN,FORD,T,26990,14010,22890,20181231,5,5,5,363556,T101,D,0430P,,NY,F,105,Mulberry St,,0,408,h1,,Y,1000A,1000P,BL,,2010,113-3076,0,41,42-Exp Meter (Com Zone),,,
8509523162,50133MC,NY,COM,02/01/2018,42,VAN,FORD,T,21690,12710,26990,20181231,5,5,5,363556,T101,D,0212P,,NY,F,176,Grand St,,0,408,h1,,Y,0900A,0700P,WH,,2012,145-3324,0,41,42-Exp Meter (Com Zone),,,
8504949643,XFGW40,NJ,PAS,02/01/2018,42,VAN,FORD,T,13610,21690,13810,20180088,1,1,1,366476,T105,G,0244P,,NY,F,476,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,147-3047,0,057,42-Exp Meter (Com Zone),,,
