Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588030846,75595ME,NY,COM,02/01/2018,10,VAN,FORD,T,45602,34430,34450,88880088,14,14,14,356484,T106,P,0910A,,NY,F,5,Penn Plz,,0,408,b,,YYYYYYY,,,WHITE,,2004,,0,03,10-No Stopping,,,
8588030834,27158MD,NY,COM,02/01/2018,10,REFG,ISUZU,T,45602,34430,34450,20191231,14,14,14,356484,T106,P,0909A,,NY,F,5,Penn Plz,,0,408,b,,YYYYYYY,,,WH,,2013,,0,03,10-No Stopping,,,
8576947201,93310JT,NY,COM,02/01/2018,10,VAN,INTER,T,25390,18230,18250,88880088,19,19,19,365801,T103,FF,0149P,,NY,O,694,Madison Ave,,0,408,b,,YYYYYYY,,,BROWN,,2005,,0,26,10-No Stopping,,,
8578419273,YARY012,OR,PAS,02/01/2018,10,TRAC,FRUEH,T,10910,34450,34470,20180088,14,14,14,361051,MTTF,D,1048A,,NY,F,433,9th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,11,10-No Stopping,,,
8578419169,AT280D,NJ,PAS,02/01/2018,10,DELV,PETER,T,10610,34330,34350,88880088,17,17,17,361051,MTTF,D,0736A,,NY,F,333,7th Ave,,0,408,b,,YYYYYYY,,,GREY,,0,,0,11,10-No Stopping,,,
8557885635,T417724C,NY,OMT,02/01/2018,10,SUBN,FORD,T,37290,61090,15640,20180228,115,115,115,356318,T401,J,0223P,,Q,F,73-18,Broadway,,0,408,b,,YYYYYYY,,,GR,,2011,,0,18-P,10-No Stopping,,,
8549692153,42857JZ,NY,COM,02/01/2018,10,VAN,UTILI,T,24465,0,0,88880088,63,63,63,365885,T302,K,0228P,,K,I,W,Campus Rd,10ft S/of Hillel Pl,0,408,b,,YYYYYYY,,,WHITE,,2009,,0,16,10-No Stopping,,,
8557797618,17309JH,NY,COM,02/01/2018,10,VAN,FRUEH,T,59990,12535,11395,88880088,110,110,110,333008,T401,V,0103P,,Q,F,91-31,Queens Blvd,,0,408,b,,YYYYYYY,,,WHITE,,1998,,0,V,10-No Stopping,,,
8538239144,2286860,CA,PAS,02/01/2018,10,SUBN,FORD,T,63030,72330,41130,20180788,88,88,88,350410,T301,O,0430P,,K,O,174,Myrtle Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,S,10-No Stopping,,,
8521994242,B533HS,TN,PAS,02/01/2018,10,VAN,NS/OT,T,35430,40404,40404,20180088,20,20,20,365343,T103,C,0151P,,NY,F,2109,W 83rd St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,32,10-No Stopping,,,
