Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437382071,HRV6380,NY,PAS,02/01/2018,67,SUBN,DODGE,X,70520,50770,45330,20200206,43,43,0,136,0000,0000,0650P,,BX,F,1566,UNION PORT ROAD,,0,408,F2,,BBBBBBB,ALL,ALL,GREEN,0,2002,-,0,,,,,
1437310047,MTU2674,PA,PAS,02/01/2018,67,BUS,MCI,P,0,0,0,20180531,17,17,401,940046,0401,0000,0355P,,NY,,,C/O W 39 ST,N/S 10 AVE,0,408,E9,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1437057937,HTB7483,NY,PAS,02/01/2018,67,SDN,NISSA,P,14280,35330,35380,20190612,70,70,70,963419,0070,0000,0105P,,K,F,1202,AVE N,,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,2017,-,0,,,,,
1435246810,I002LI,99,PAS,02/01/2018,67,SDN,HONDA,P,0,0,0,20180131,,0,63,963703,0063,0000,0620A,,K,,,C/O AVENUE L,E 70 ST,0,408,F7,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1435246809,GTJ3664,NY,PAS,02/01/2018,67,SUBN,JEEP,P,0,0,0,20180904,63,63,63,963703,0063,0000,0620A,,NY,,,C/O AVENUE L,E 70 ST,0,408,E2,,BBBBBBB,ALL,ALL,GRY,0,2016,-,0,,,,,
1435220638,HXE9702,NY,PAS,02/01/2018,67,SDN,MITSU,P,0,0,0,20180306,69,69,69,960704,0069,0000,0153A,,K,,,N/W/C AVE K,E 87 ST,0,408,E2,,BBBBBBB,ALL,ALL,BR,0,2018,-,0,,,,,
1435393740,HUV4352,NY,PAS,02/01/2018,67,SDN,BMW,P,49420,27570,27600,20191128,52,52,52,961584,0052,0000,0346A,,BX,F,2766,MARION AVE,,0,408,E5,,BBBBBBB,ALL,ALL,SIL,0,2007,-,0,,,,,
1435404543,GKB9053,NY,PAS,02/01/2018,67,SUBN,NISSA,P,16120,42720,26820,20190904,42,42,42,961666,0042,0000,0840A,,BX,O,1506,BRYANT AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1435263984,HTE2361,NY,PAS,02/01/2018,67,P-U,NISSA,P,6380,10430,10480,20191105,68,68,68,946266,0068,0000,0740P,,K,O,7721,13 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2014,-,0,,,,,
1436680293,GPD7977,NY,PAS,02/01/2018,67,SDN,CHEVR,P,0,40404,40404,20180525,111,111,111,929917,0111,0000,1007A,,Q,F,240-85,G AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1436680189,HTD3010,NY,PAS,02/01/2018,67,SDN,LEXUS,P,19540,53620,52990,20190831,110,110,110,963685,0110,0000,0331A,,Q,F,54-02,102 STREET,,0,408,E5,,BBBBBBB,ALL,ALL,BLK,0,1999,-,0,,,,,
1436680153,GJS6446,NY,PAS,02/01/2018,67,SDN,TOYOT,P,0,0,0,20190922,110,110,110,963685,0110,0000,0355A,,Q,,,E/S CALLOWAY ST,IDFT  S/O 59 AVE,0,408,F2,,BBBBBBB,ALL,ALL,WHI,0,2011,-,0,,,,,
1436677210,GS48504,NY,PAS,02/01/2018,67,SDN,NISSA,P,51790,9440,9540,20180723,110,110,110,921478,0110,0000,0604A,,Q,F,40-59,JUNCTION BLVD,,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2014,-,0,,,,,
1436677178,HVY2981,NY,PAS,02/01/2018,67,SDN,NISSA,P,51790,10290,27890,20191014,110,110,110,921478,0110,0000,0551A,,Q,O,46-18,JUNCTION BLVD,,0,408,F7,,BBBBBBB,ALL,ALL,GY,0,2014,-,0,,,,,
1436674840,GGB3791,NY,PAS,02/01/2018,67,SUBN,NISSA,P,0,0,0,20190507,112,112,112,962442,0112,0000,0445A,,Q,,,S/W/C 69 AVE,108 ST,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1436280000,HTY6470,NY,PAS,02/01/2018,67,SUBN,TOYOT,P,33030,95030,19530,20191101,90,90,90,962575,0090,0000,0943A,,K,O,71,DIVISION AVE,,0,408,F7,,BBBBBBB,ALL,ALL,GRY,0,2012,-,0,,,,,
1436279999,HFP6710,NY,PAS,02/01/2018,67,SUBN,FORD,P,33030,95030,19530,20180419,90,90,90,962575,0090,0000,0757A,,K,F,71,DIVISION AVE,,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,1997,-,0,,,,,
1436279987,HVV4218,NY,PAS,02/01/2018,67,SUBN,BMW,P,33030,95030,19530,20200121,90,90,90,962575,0090,0000,0142P,,K,O,71,DIVISION AVE,,0,408,K6,,BBBBBBB,ALL,ALL,BL,0,2015,-,0,,,,,
