Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639700692,T655464C,NY,OMT,01/17/2018,11,SUBN,TOYOT,T,26130,12820,15720,20180731,40,40,40,367314,T201,L,0139P,,BX,F,436,E 149th St,,0,408,c5,,YYYYYYY,,,BK,,2015,,0,35,11-No Stand (exc hotel load),,,
8639900401,4WL634,MA,999,01/17/2018,11,SUBN,TOYOT,T,8980,6280,6380,20190488,66,66,66,359295,T302,Y,1244P,,K,F,1206,48th St,,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,01,11-No Stand (exc hotel load),,,
8634059066,PXG99F,NJ,PAS,01/17/2018,11,4DSD,NISSA,T,25390,18510,18530,88880088,19,19,19,365938,T103,H,1017A,,NY,F,981,Madison Ave,,0,408,c5,,YYYYYYY,,,OTHER,,0,,0,52,11-No Stand (exc hotel load),,,
8621876735,28568MH,NY,COM,01/17/2018,11,VAN,FRUEH,T,34670,10410,10510,88880088,18,18,18,362590,MTTF,G,0134P,,NY,F,40,W 45th St,,0,408,c5,,YYYYYYY,,,BROWN,,2016,,0,01A,11-No Stand (exc hotel load),,,
8618360910,14589MH,NY,COM,01/17/2018,11,VAN,ME/BE,T,34470,10410,10510,88880088,14,14,14,363515,T106,J,0328P,,NY,O,46,W 35th St,,0,408,c5,,YYYYYYY,,,WHITE,,2015,,0,21,11-No Stand (exc hotel load),,,
8619205559,39660ML,NY,COM,01/17/2018,11,DELV,INTER,T,17810,0,0,20181130,14,14,14,359575,T106,O,1223P,,NY,I,N,E 41st St,15ft E/of Madison Av,0,408,c5,,YYYYYYY,,,RED,,1992,,0,23,11-No Stand (exc hotel load),,,
8622422707,XAGZ31,NJ,PAS,01/17/2018,11,DELV,ISUZU,T,18730,24890,10210,20180088,19,19,19,358126,T103,E,0812A,,NY,F,164,E 87th St,,0,408,c5,,YYYYYYY,,,OTHER,,0,,0,CC1,11-No Stand (exc hotel load),,,
8619457172,XBDC96,NJ,PAS,01/17/2018,11,UTIL,HIN,T,34810,0,0,88880088,18,18,18,333733,T106,P,0222P,,NY,I,N,W 52nd St,70ft E/of 7th Ave,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,23,11-No Stand (exc hotel load),,,
8617808512,ECT7042,NY,PAS,01/17/2018,11,4DSD,ME/BE,T,34850,13610,10810,20190907,18,18,18,358130,T106,O,0329P,,NY,F,237,W 54th St,,0,408,c5,,YYYYYYY,,,BK,,2011,,0,35,11-No Stand (exc hotel load),,,
8476690307,L72JLJ,NJ,PAS,01/17/2018,11,SUBN,TOYOT,T,34670,10410,10510,88880088,18,18,18,362166,T106,B,0904A,,NY,F,15,W 45th St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,24,11-No Stand (exc hotel load),,,
1421969683,HHD959,NY,OMT,01/17/2018,11,SUBN,CADIL,P,0,0,0,20181031,14,14,405,926685,0405,0000,1030A,1024A,NY,O,,E/S 7 AVE,N/O 32 STREET,0,408,K6,,BBBBBBB,ALL,ALL,BLACK,0,2014,-,0,,,,,
