Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436235674,A74FMX,NJ,PAS,01/17/2018,38,SUBN,JEEP,K,13820,33720,61830,0,84,84,4,161226,0004,0000,0233P,,K,,,BBP PIER 2 LOT,,0,408,I4,,BBBBBBB,0600A,0100A,RED,0,0,-,0,,,,,
8638950421,T718928C,NY,OMT,01/17/2018,38,4DSD,TOYOT,T,15390,40404,40404,20180831,115,115,115,367368,T401,T,0523P,,Q,F,74-04A,73rd Ave,,0,408,h1,,Y,0800A,0700P,GR,,2017,,0,10-P,38-Failure to Dsplay Meter Rec,,,
8635602651,95127MC,NY,COM,01/17/2018,38,VAN,DODGE,T,57790,8640,8990,20190430,114,114,114,364876,T401,P,0249P,,Q,O,35-02,Northern Blvd,,0,408,h1,,YYYYY,1000A,0700P,GY,,2006,,0,30,38-Failure to Dsplay Meter Rec,,,
8635602614,12207ME,NY,COM,01/17/2018,38,VAN,FORD,T,8690,7940,8140,20190930,114,114,114,364876,T401,P,0214P,,Q,O,30-08,36th Ave,,0,408,h1,,Y,0900A,0700P,WH,,2008,,0,30,38-Failure to Dsplay Meter Rec,,,
8635602511,D97DXR,NJ,PAS,01/17/2018,38,SUBN,CHEVR,T,9090,0,0,88880088,114,114,114,364876,T401,P,1031A,,Q,I,W,38th St,30ft N/of 35th Ave,0,408,h1,,Y,0900A,0700P,BLACK,,0,,0,30,38-Failure to Dsplay Meter Rec,,,
8638751497,BED6791,NY,PAS,01/17/2018,38,SUBN,LEXUS,T,28830,54050,14480,20180109,62,62,62,367352,T302,H,0528P,,K,F,2077,Coney Island Ave,,0,408,h1,,Y,0900A,0700P,WH,,2016,,0,04,38-Failure to Dsplay Meter Rec,,,
8638751400,T26DDA,NJ,PAS,01/17/2018,38,4DSD,KIA,T,54050,0,0,88880088,62,62,62,367352,T302,H,0429P,,K,I,S,Kings Hwy,40ft E/of Kings Pl,0,408,h1,,Y,0800A,0700P,BLACK,,0,,0,04,38-Failure to Dsplay Meter Rec,,,
8638751333,CHZ5630,NY,PAS,01/17/2018,38,SUBN,HONDA,T,54050,87030,31330,20190103,62,62,62,367352,T302,H,0249P,,K,F,445,Kings Hwy,,0,408,h1,,Y,0900A,0700P,GY,,2016,,0,04,38-Failure to Dsplay Meter Rec,,,
8638751280,397,NY,VAS,01/17/2018,38,2DSD,MINI,T,54050,34980,35030,20200110,62,62,62,367352,T302,H,0228P,,K,F,565,Kings Hwy,,0,408,h1,,Y,0800A,0700P,GY,,2012,,0,04,38-Failure to Dsplay Meter Rec,,,
8635502723,CRJ7060,NY,PAS,01/17/2018,38,SUBN,PORSC,T,10880,6980,16480,20191022,62,62,62,355667,T302,C,1247P,,K,F,1918,86th St,,0,408,h1,,Y,0900A,0700P,WH,,2016,,0,06,38-Failure to Dsplay Meter Rec,,,
8635502577,DLV4827,NY,PAS,01/17/2018,38,SUBN,ACURA,T,73030,91030,54050,88880088,62,62,62,355667,T302,C,1034A,,K,F,78,Quentin Rd,,0,408,h1,,Y,0800A,0700P,RED,,2017,,0,06,38-Failure to Dsplay Meter Rec,,,
8635353377,3ABSP4,CT,PAS,01/17/2018,38,4DSD,NISSA,T,36970,0,0,88880088,33,33,33,365825,T103,J,1053A,,NY,I,S,W 160th St,35ft W/of Broadway,0,408,h1,,Y,0900A,0700P,OTHER,,0,,0,04,38-Failure to Dsplay Meter Rec,,,
8639600831,T740261C,NY,OMT,01/17/2018,38,4DSD,TOYOT,T,42820,35020,19920,20180630,44,44,44,367353,T201,F,0427P,,BX,F,1310,Jerome Ave,,0,408,h1,,Y,0800A,0700P,BK,,2014,,0,21,38-Failure to Dsplay Meter Rec,,,
8639600820,49PEPE,NY,SRF,01/17/2018,38,4DSD,INFIN,T,42820,19920,49220,20181031,44,44,44,367353,T201,F,0423P,,BX,F,1326,Jerome Ave,,0,408,h1,,Y,0800A,0700P,BL,,2018,,0,21,38-Failure to Dsplay Meter Rec,,,
8639600818,79639MH,NY,COM,01/17/2018,38,VAN,GMC,T,26670,64720,36620,20181231,44,44,44,367353,T201,F,0316P,,BX,F,230,E 167th St,,0,408,h1,,Y,0930A,0700P,WH,,2006,,0,21,38-Failure to Dsplay Meter Rec,,,
8639600764,63902MA,NY,COM,01/17/2018,38,DELV,FRUEH,T,42820,48220,26790,20180228,44,44,44,367353,T201,F,1245P,,BX,F,1434,Jerome Ave,,0,408,h1,,Y,0800A,0700P,WH,,2016,,0,21,38-Failure to Dsplay Meter Rec,,,
8639600752,EWL5337,NY,PAS,01/17/2018,38,4DSD,TOYOT,T,26760,78750,36420,20180329,44,44,44,367353,T201,F,1226P,,BX,F,169,E 170th St,,0,408,h1,,Y,0800A,0700P,GY,,2014,,0,21,38-Failure to Dsplay Meter Rec,,,
8636300526,21715MB,NY,COM,01/17/2018,38,VAN,CHEVR,T,18040,23490,37830,20190930,103,103,103,355250,T402,A,1201P,,Q,F,153-15,89th Ave,,0,408,h1,,Y,0800A,0700P,WH,,2012,,0,18,38-Failure to Dsplay Meter Rec,,,
8639351193,ESKETIIT,NY,SRF,01/17/2018,38,SUBN,SUBAR,T,48200,17450,22550,20190926,120,120,120,367265,T303,E,0438P,,R,F,14,Slosson Ter,,0,408,h1,,Y,0800A,0700P,BL,,2011,,0,01-P,38-Failure to Dsplay Meter Rec,,,
8639351181,EWC5958,NY,PAS,01/17/2018,38,SUBN,BMW,T,17450,22550,53000,20191130,120,120,120,367265,T303,E,0423P,,R,F,155,Bay St,,0,408,h1,,YYYYY,0400P,0700P,GY,,2015,,0,01-P,38-Failure to Dsplay Meter Rec,,,
8639351170,CXRG62,FL,PAS,01/17/2018,38,SUBN,HONDA,T,17450,22550,53000,20180588,120,120,120,367265,T303,E,0418P,,R,O,150,Bay St,,0,408,h1,,Y,0800A,0700P,BLACK,,0,,0,01-P,38-Failure to Dsplay Meter Rec,,,
8639351168,FYL2855,NY,PAS,01/17/2018,38,SUBN,TOYOT,T,17450,48200,22550,20180415,120,120,120,367265,T303,E,0415P,,R,O,140,Bay St,,0,408,h1,,Y,0800A,0700P,GY,,2012,,0,01-P,38-Failure to Dsplay Meter Rec,,,
8639351156,CGW1887,NY,PAS,01/17/2018,38,4DSD,TOYOT,T,17450,48200,22550,20190325,120,120,120,367265,T303,E,0413P,,R,O,136,Bay St,,0,408,h1,,Y,0800A,0700P,GR,,2007,,0,01-P,38-Failure to Dsplay Meter Rec,,,
