Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434952721,EEH1828,NC,PAS,01/17/2018,85,TAXI,,S,0,0,0,0,47,47,0,572870,BX12,0000,1022P,0715P,BX,,,E/S TILLOTSON AVE,N/OF HUTCHINSON AVE,0,408,5,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436327878,85844JZ,NY,COM,01/17/2018,85,TK,HIN,P,60440,87730,81725,20180531,90,90,90,945992,0090,0000,1135P,0600A,K,O,497,MESEROLE ST,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1436327866,55948MC,NY,PAS,01/17/2018,85,TK,HIN,P,60440,87730,81725,20181130,90,90,90,945992,0090,0000,1130P,0600P,K,O,497,MESEROLE ST,,20180117,408,K5,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1436327854,43325JN,NY,COM,01/17/2018,85,DELV,UD,P,84630,87730,81725,20180907,90,90,90,945992,0090,0000,1100P,0530P,K,O,455,TEN EYCK ST,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,1998,-,0,,,,,
1436327842,59678MD,NY,COM,01/17/2018,85,,HIN,P,84630,87730,81725,20180731,90,90,90,945992,0090,0000,1040P,0530P,K,O,455,TEN EYCK ST,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1434698889,AF21991,PA,PAS,01/17/2018,85,TRUC,INTER,P,25390,17610,17630,0,14,14,14,915329,0014,0000,0346A,1147P,NY,F,149,MADISON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435461848,AT677D,NJ,PAS,01/17/2018,85,TRAC,FRUEH,S,47390,14240,0,0,112,112,0,686936,QW06,0000,0140P,0850A,Q,,,GRAND CENTRAL PKWY,68TH AVE,0,408,J6,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8629271425,2560606,IN,PAS,01/17/2018,85,TRAC,KENWO,T,7090,0,0,20180088,115,115,115,349562,T401,M,1025A,0620A,Q,I,S,24th Ave,5ft W/of 98th St,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,M,85-Storage-3 hour Commercial,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434952721,EEH1828,NC,PAS,01/17/2018,85,TAXI,,S,0,0,0,0,47,47,0,572870,BX12,0000,1022P,0715P,BX,,,E/S TILLOTSON AVE,N/OF HUTCHINSON AVE,0,408,5,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436327878,85844JZ,NY,COM,01/17/2018,85,TK,HIN,P,60440,87730,81725,20180531,90,90,90,945992,0090,0000,1135P,0600A,K,O,497,MESEROLE ST,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1436327866,55948MC,NY,PAS,01/17/2018,85,TK,HIN,P,60440,87730,81725,20181130,90,90,90,945992,0090,0000,1130P,0600P,K,O,497,MESEROLE ST,,20180117,408,K5,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
