Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435384775,4SINGH,NY,PAS,01/17/2018,71,SUBN,HUNNE,P,15620,28680,28710,20181221,47,47,47,961441,0047,0000,0840P,,BX,F,4238,BRONXWOOD AVENUE,,0,408,E5,,BBBBBBB,ALL,ALL,BROWN,0,2007,-,0,,,,,
1435627337,EJR5418,NY,PAS,01/17/2018,71,SDN,MITSU,P,10590,65810,8205,20180815,108,108,109,357687,T109,0000,0120P,,Q,F,32-20,48 AVE,,0,408,D,,BBBBBBB,ALL,ALL,SIL,0,2007,-,0,,,,,
1434444170,ETE3945,NY,PAS,01/17/2018,71,SUBN,TOYOT,P,23290,15690,15740,20190809,107,107,107,954545,0107,0000,1153P,,Q,F,75 10,150 ST,,0,408,F2,,BBBBBBB,ALL,ALL,TN,0,2001,-,0,,,,,
1435461836,96901MC,NY,COM,01/17/2018,71,DELV,GMC,S,14140,0,0,20170131,112,112,0,686936,QW06,0000,0135P,,Q,,,67TH RD,GRAND CENTRAL,0,408,J3,,BBBBBBB,ALL,ALL,WHITE,0,1993,-,0,,,,,
1404774178,HCU2916,NY,PAS,01/17/2018,71,SUBN,TOYOT,M,20900,44900,34865,20180331,122,122,968,1309,0968,0000,1230A,,R,F,18,BURGHER AVE,,0,408,J6,,BBBBBBB,ALL,ALL,RED,0,2014,-,0,,,,,
1404774166,HLK8971,NY,PAS,01/17/2018,71,SDN,HONDA,M,34600,26150,47000,20181207,122,122,968,1309,0968,0000,1200A,,R,F,219,JEFFERSON ST,,0,408,J6,,BBBBBBB,ALL,ALL,GREEN,0,2004,-,0,,,,,
8635602640,95127MC,NY,COM,01/17/2018,71,VAN,DODGE,T,57790,8640,8990,20190430,114,114,114,364876,T401,P,0244P,,Q,O,35-02,Northern Blvd,,0,408,j6,,YYYYYYY,,,GY,,2006,,0,30,71A-Insp Sticker Expired (NYS),,,
8635353535,ACK6358,NY,PAS,01/17/2018,71,4DSD,NISSA,T,21190,37450,37490,20181231,34,34,34,365825,T103,J,1208P,,NY,F,540,Fort Washington Ave,,0,408,j6,,YYYYYYY,,,GY,,2010,,0,04,71A-Insp Sticker Expired (NYS),,,
8635902415,DSK2831,NY,PAS,01/17/2018,71,SUBN,CHEVR,T,46620,29100,24960,20181031,41,41,41,365846,T201,C,0601P,,BX,F,410,Longfellow Ave,,0,408,j6,,YYYYYYY,,,OTHER,,2013,,0,U,71A-Insp Sticker Expired (NYS),,,
8635902348,FZJ2539,NY,PAS,01/17/2018,71,2DSD,FORD,T,21320,62660,71750,20180520,41,41,41,365846,T201,C,0310P,,BX,O,225,Coster St,,0,408,j6,,YYYYYYY,,,RD,,2012,,0,U,71A-Insp Sticker Expired (NYS),,,
1436353920,HFV3159,NY,PAS,01/17/2018,71,SDN,TOYOT,P,68520,37920,23800,20180518,47,47,47,963296,0047,0000,0155P,,BX,F,3146,TIEMAN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,2004,-,0,,,,,
1436339080,HRU7475,NY,PAS,01/17/2018,71,VAN,MAZDA,P,93530,29930,75230,20190612,83,83,83,902270,0083,0000,0955P,,K,F,588,WILSON AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GRY,0,2001,-,0,,,,,
1435398907,HWM2967,NY,PAS,01/17/2018,71,SDN,NISSA,P,38540,18520,41040,20200110,43,43,43,917076,0043,0000,0938A,,,O,2171,HART ST,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1434137065,HUV6663,NY,PAS,01/17/2018,71,SDN,ME/BE,P,16150,30790,29290,20181120,5,5,5,932549,0005,0000,0355P,,NY,F,78,CROSBY ST,,0,408,K2,,BBBBBBB,ALL,ALL,BLK,0,2011,-,0,,,,,
8639600843,T740261C,NY,OMT,01/17/2018,71,4DSD,TOYOT,T,42820,35020,19920,20180630,44,44,44,367353,T201,F,0428P,,BX,F,1310,Jerome Ave,,0,408,j6,,YYYYYYY,,,BK,,2014,,0,21,71A-Insp Sticker Expired (NYS),,,
8638355737,FLN3660,NY,PAS,01/17/2018,71,4DSD,INFIN,T,18830,60930,56930,20170524,75,75,75,358147,T301,L,0824A,,K,F,890,Belmont Ave,,0,408,j6,,YYYYYYY,,,GY,,2007,,0,Q,71A-Insp Sticker Expired (NYS),,,
8638355695,29882MJ,NY,COM,01/17/2018,71,BUS,FORD,T,60930,13430,55830,20180930,75,75,75,358147,T301,L,0809A,,K,O,19,Milford St,,0,408,j6,,YYYYYYY,,,WH,,2006,,0,Q,71A-Insp Sticker Expired (NYS),,,
8638355658,T732865C,NY,OMT,01/17/2018,71,4DSD,LEXUS,T,42730,73310,26030,20180131,75,75,75,358147,T301,L,0731A,,K,F,3236,Fulton St,,0,408,j6,,YYYYYYY,,,BK,,2013,,0,Q,71A-Insp Sticker Expired (NYS),,,
8638662282,FWY7444,NY,PAS,01/17/2018,71,4DSD,NISSA,T,91230,47625,64230,20180111,60,60,60,355542,T302,N,1124A,,K,F,2756,W 16th St,,0,408,j6,,YYYYYYY,,,MR,,0,,0,B2,71A-Insp Sticker Expired (NYS),,,
8638662130,DUV7037,NY,PAS,01/17/2018,71,4DSD,NISSA,T,64230,91980,92030,20181211,60,60,60,355542,T302,N,0913A,,K,O,3335,Neptune Ave,,0,408,j6,,YYYYYYY,,,GY,,2004,,0,B2,71A-Insp Sticker Expired (NYS),,,
8638662099,DTS9291,NY,PAS,01/17/2018,71,SUBN,TOYOT,T,92080,64230,60330,20190118,60,60,60,355542,T302,N,0900A,,K,F,2874,W 36th St,,0,408,j6,,YYYYYYY,,,RD,,1991,,0,B2,71A-Insp Sticker Expired (NYS),,,
8635259233,FDY8231,NY,PAS,01/17/2018,71,SUBN,HYUND,T,77450,16620,64320,20180806,47,47,47,365816,T201,C,0222P,,BX,O,3244,Wickham Ave,,0,408,j6,,YYYYYYY,,,OR,,2014,,0,47,71A-Insp Sticker Expired (NYS),,,
8635259210,DAW5889,NY,PAS,01/17/2018,71,4DSD,BUICK,T,14020,7720,16620,20121031,47,47,47,365816,T201,C,0209P,,BX,O,3000,Bouck Ave,,0,408,j6,,YYYYYYY,,,RD,,2004,,0,47,71-Insp. Sticker Missing (NYS,,,
8635259178,FBE4580,NY,PAS,01/17/2018,71,4DSD,HONDA,T,64320,7720,32920,20180613,47,47,47,365816,T201,C,0158P,,BX,F,2806,Sexton Pl,,0,408,j6,,YYYYYYY,,,GY,,2017,,0,47,71A-Insp Sticker Expired (NYS),,,
8636055507,31416MG,NY,COM,01/17/2018,71,DELV,FRUEH,T,34530,13610,10610,88880088,14,14,14,363141,T106,M,1029A,,NY,F,140,W 38th St,,0,408,j6,,YYYYYYY,,,WHITE,,2004,,0,99,71A-Insp Sticker Expired (NYS),,,
8638850815,CUX2236,NY,PAS,01/17/2018,71,SUBN,HONDA,T,5880,9780,9830,20180319,66,66,66,367382,T302,I,0227P,,K,O,6402,8th Ave,,0,408,j6,,YYYYYYY,,,WH,,2016,,0,43,71A-Insp Sticker Expired (NYS),,,
8637408138,FGY1597,NY,PAS,01/17/2018,71,4DSD,NISSA,T,37430,14180,14230,20190102,63,63,63,351343,T302,L,0323P,,K,F,1243,E 59th St,,0,408,j6,,YYYYYYY,,,WH,,2007,,0,C,71A-Insp Sticker Expired (NYS),,,
8637407973,42024MK,NY,COM,01/17/2018,71,UTIL,FORD,T,37280,0,0,20190331,63,63,63,351343,T302,L,0148P,,K,I,W,E 56th St,10ft S/of Foster Ave,0,408,j6,,YYYYYYY,,,WH,,2003,,0,C,71A-Insp Sticker Expired (NYS),,,
8637407948,DFT4227,NY,PAS,01/17/2018,71,SUBN,HYUND,T,6080,8830,8880,20190719,66,66,66,351343,T302,L,1132A,,K,F,4513,10th Ave,,0,408,j6,,YYYYYYY,,,GR,,2010,,0,S,71A-Insp Sticker Expired (NYS),,,
8639801307,FTG7660,NY,PAS,01/17/2018,71,SUBN,KIA,T,18630,66030,65930,20180118,94,94,94,367340,T301,T,0636P,,K,F,238,Bedford Ave,,0,408,j6,,YYYYYYY,,,BK,,2015,,0,17,71A-Insp Sticker Expired (NYS),,,
8639801277,FSK5763,NY,PAS,01/17/2018,71,SUBN,VOLVO,T,58330,65530,61130,20180112,94,94,94,367340,T301,T,0601P,,K,F,853,Manhattan Ave,,0,408,j6,,YYYYYYY,,,BK,,2006,,0,17,71A-Insp Sticker Expired (NYS),,,
8639100196,EMP6202,NY,PAS,01/17/2018,71,SUBN,TOYOT,T,24140,64190,61390,20181226,109,109,109,367402,T401,T,1212P,,Q,F,41-03,162nd St,,0,408,j6,,YYYYYYY,,,BL,,2009,,0,51-A,71A-Insp Sticker Expired (NYS),,,
8637650983,T673337C,NY,OMT,01/17/2018,71,4DSD,LINCO,T,17100,0,0,20180731,104,104,104,364851,T402,S,0309P,,Q,I,S,84th Pl,10ft W/of Penelope A,0,408,j6,,YYYYYYY,,,BK,,2011,,0,A,71A-Insp Sticker Expired (NYS),,,
8637650971,FTB2072,NY,PAS,01/17/2018,71,4DSD,DODGE,T,13440,17100,68090,20190803,104,104,104,364851,T402,S,0305P,,Q,F,84-54,64th Rd,,0,408,j6,,YYYYYYY,,,BL,,2006,,0,A,71A-Insp Sticker Expired (NYS),,,
8637650910,40030MB,NY,COM,01/17/2018,71,VAN,ME/BE,T,56490,13740,13640,20191031,104,104,104,364851,T402,S,0221P,,Q,F,65-05,Myrtle Ave,,0,408,j6,,YYYYYYY,,,GY,,2011,,0,A,71A-Insp Sticker Expired (NYS),,,
8635202788,FSM5218,NY,PAS,01/17/2018,71,4DSD,BMW,T,16840,52090,59990,20191016,102,102,102,356551,T402,O,0914A,,Q,O,123-35,82nd Rd,,0,408,j6,,YYYYYYY,,,LT/,,2001,,0,11,71A-Insp Sticker Expired (NYS),,,
8636200702,T678503C,NY,OMT,01/17/2018,71,4DSD,TOYOT,T,11130,5430,5580,20180630,68,68,68,361835,T302,R,0418P,,K,F,428,91st St,,0,408,j6,,YYYYYYY,,,GY,,2015,,0,21,71A-Insp Sticker Expired (NYS),,,
8636800468,40131MH,NY,COM,01/17/2018,71,REFG,HIN,T,86630,56230,26230,20180930,67,67,67,344771,T302,N,1203P,,K,F,848,Utica Ave,,0,408,j6,,YYYYYYY,,,WH,,2016,,0,L,71A-Insp Sticker Expired (NYS),,,
8636800377,FCJ7527,NY,PAS,01/17/2018,71,4DSD,BMW,T,55330,36630,12130,20180720,63,63,63,344771,T302,N,0959A,,K,F,559,Lenox Rd,,0,408,j6,,YYYYYYY,,,BL,,2007,,0,L,71A-Insp Sticker Expired (NYS),,,
8635051737,DJP8262,NY,PAS,01/17/2018,71,SUBN,CHEVR,T,10640,9140,62590,20190729,108,108,108,363520,T401,V,0334P,,Q,F,39-36,48th St,,0,408,j6,,YYYYYYY,,,RD,,2017,,0,G,71A-Insp Sticker Expired (NYS),,,
8635051695,CSV9154,NY,PAS,01/17/2018,71,SUBN,LINCO,T,10790,10540,10640,20200129,108,108,108,363520,T401,V,0249P,,Q,F,47-17,50th Ave,,0,408,j6,,YYYYYYY,,,BK,,2017,,0,G,71A-Insp Sticker Expired (NYS),,,
8639401858,EXL8958,NY,PAS,01/17/2018,71,4DSD,TOYOT,T,0,0,0,20180201,122,122,122,367351,T303,E,0616P,,R,I,,Other-See Comments,HYLAN PLAZA,0,408,j6,,YYYYYYY,,,BL,,2004,,0,03-P,71A-Insp Sticker Expired (NYS),,,
8639401822,FZH4693,NY,PAS,01/17/2018,71,PICK,DODGE,T,45500,23100,18510,20180711,122,122,122,367351,T303,E,0449P,,R,F,372,Rose Ave,,0,408,j6,,YYYYYYY,,,BK,,2015,,0,03-P,71A-Insp Sticker Expired (NYS),,,
