Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435624944,30954JX,NY,COM,01/17/2018,45,DELV,FRUEH,P,24890,18530,18550,0,19,19,109,346045,T109,0000,1217P,,NY,F,1103,LEXINGTON AVENUE,,0,408,C,,BBBBBBB,ALL,ALL,BR,0,2018,-,0,,,,,
1435624920,75242ME,NY,COM,01/17/2018,45,,INT L,P,10210,18550,18570,20180430,19,19,109,346045,T109,0000,1139A,,NY,F,1378,3RD AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,BL,0,2012,-,0,,,,,
1434745685,91661MC,NY,COM,01/17/2018,45,VAN,WORKH,P,10210,17430,17450,0,13,13,13,945790,0013,0000,0435P,,,F,290,3RD AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,2012,-,0,,,,,
1425292800,85053JT,NY,COM,01/17/2018,45,DELV,,P,0,40404,40404,0,20,20,420,886342,0420,0000,1008A,,NY,F,210,W 79TH,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,1989,-,0,,,,,
1425292793,42816JM,NY,COM,01/17/2018,45,DELV,,P,0,40404,40404,0,20,20,420,886347,0420,0000,0958A,,NY,F,490,WESTEND,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,0,-,0,,,,,
1425292781,60321JM,NY,COM,01/17/2018,45,VAN,INTER,P,0,40404,40404,0,20,20,420,886342,0420,0000,0951A,,NY,F,260,WESTEND AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BRW,0,2008,-,0,,,,,
1425292770,66111JW,NY,COM,01/17/2018,45,VAN,WORKH,P,35210,15710,11710,0,20,20,420,886347,0420,0000,0944A,,NY,F,116,W 72 ST,,0,408,E4,,BBBBBBB,ALL,ALL,BRW,0,2007,-,0,,,,,
1429514796,45040MK,NY,COM,01/17/2018,45,VAN,FORD,P,35170,11710,44990,20190630,20,20,420,886342,0420,0000,1110A,,NY,F,253,W 70 ST,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1429514784,91657MC,NY,COM,01/17/2018,45,VAN,WORKH,P,35170,11710,44990,0,20,20,420,886342,0420,0000,1109A,,NY,F,240,W 70 ST,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2012,-,0,,,,,
1429514772,63385JM,NY,COM,01/17/2018,45,VAN,,P,35490,14510,15710,0,20,20,420,886342,0420,0000,1100A,,NY,F,38,W 86 ST,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,1988,-,0,,,,,
1429514760,83527MH,NY,COM,01/17/2018,45,VAN,FRUEH,P,0,40404,40404,0,20,20,420,886342,0420,0000,1042A,,NY,F,277,WESTEND AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2016,-,0,,,,,
1429514759,63086JM,NY,COM,01/17/2018,45,DELV,GMC,P,0,40404,40404,0,20,20,420,886347,0420,0000,1033A,,NY,F,250,WESTEND AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,1985,-,0,,,,,
1429514747,97223JZ,NY,COM,01/17/2018,45,VAN,INTER,P,35350,15710,11710,0,20,20,420,886347,0420,0000,1015A,,NY,F,123,W 79 ST,,0,408,C,,BBBBBBB,ALL,ALL,BR,0,2002,-,0,,,,,
1434697332,95458MJ,NY,COM,01/17/2018,45,VAN,FORD,P,35550,11710,13610,20181231,24,24,24,957592,0024,0000,0430P,,NY,F,201,W 89 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
1345465828,HHH7531,NY,PAS,01/17/2018,45,SDN,HONDA,C,0,0,0,20180809,5,5,0,0,0MSC,0000,0135P,,NY,,,,,0,408,C4,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1345465403,HNK4963,NY,PAS,01/17/2018,45,SDN,NISSA,C,14590,22995,45290,20180930,5,5,0,0,0MSC,0000,1005A,,NY,F,100,CENTRE STREET,,0,408,C4,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1436555050,IAWV96,FL,PAS,01/17/2018,45,SDN,LEXUS,P,18190,97670,10010,20180902,19,19,19,935550,0019,0000,0328A,,NY,F,351,E 60TH ST,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435624944,30954JX,NY,COM,01/17/2018,45,DELV,FRUEH,P,24890,18530,18550,0,19,19,109,346045,T109,0000,1217P,,NY,F,1103,LEXINGTON AVENUE,,0,408,C,,BBBBBBB,ALL,ALL,BR,0,2018,-,0,,,,,
1435624920,75242ME,NY,COM,01/17/2018,45,,INT L,P,10210,18550,18570,20180430,19,19,109,346045,T109,0000,1139A,,NY,F,1378,3RD AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,BL,0,2012,-,0,,,,,
1434745685,91661MC,NY,COM,01/17/2018,45,VAN,WORKH,P,10210,17430,17450,0,13,13,13,945790,0013,0000,0435P,,,F,290,3RD AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,2012,-,0,,,,,
1425292800,85053JT,NY,COM,01/17/2018,45,DELV,,P,0,40404,40404,0,20,20,420,886342,0420,0000,1008A,,NY,F,210,W 79TH,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,1989,-,0,,,,,
1425292793,42816JM,NY,COM,01/17/2018,45,DELV,,P,0,40404,40404,0,20,20,420,886347,0420,0000,0958A,,NY,F,490,WESTEND,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,0,-,0,,,,,
