Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639852704,2551823,ME,PAS,01/17/2018,84,DELV,UTILI,T,11800,89930,42330,20180288,84,84,84,356501,T301,L,0206P,,K,O,56,Adams St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,V,84-Platform lifts in low posit,,,
8635800230,2204PRA,MN,PAS,01/17/2018,84,DELV,FRUEH,T,18130,10410,25390,20180288,18,18,18,346346,MTTF,F,0205P,,NY,O,5,E 57th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,10,84-Platform lifts in low posit,,,
8636355874,2298596,IN,PAS,01/17/2018,84,TRAC,INTER,T,58330,54010,52830,88880088,94,94,94,347663,T301,M,0858A,,K,O,931,Manhattan Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,T,84-Platform lifts in low posit,,,
8639200350,XEVE69,NJ,PAS,01/17/2018,84,DELV,FRUEH,T,29490,50890,48390,88880088,110,110,110,367417,T401,E,0812A,,Q,F,82-16,Baxter Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,17,84-Platform lifts in low posit,,,
8636553040,842F70,MD,PAS,01/17/2018,84,TRAC,PETER,T,12310,17130,17150,20180088,9,9,9,351280,T105,M,0839A,,NY,F,117,Avenue C,,0,408,k7,,YYYYYYY,,,GREEN,,0,,0,N,84-Platform lifts in low posit,,,
8636553015,2WJ084,OK,PAS,01/17/2018,84,TRAC,INTER,T,12110,17070,17090,20180088,9,9,9,351280,T105,M,0801A,,NY,F,62,Avenue A,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,N,84-Platform lifts in low posit,,,
8635301845,2XG939,OK,PAS,01/17/2018,84,DELV,INTER,T,47990,10390,10540,20180088,108,108,108,363069,T401,A,0925A,,Q,F,46-01,Greenpoint Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,36-A,84-Platform lifts in low posit,,,
8635301780,842F56,MD,PAS,01/17/2018,84,DELV,PETER,T,47990,10390,10540,20180088,108,108,108,363069,T401,A,0838A,,Q,F,46-12,Greenpoint Ave,,0,408,k7,,YYYYYYY,,,GREEN,,0,,0,36-A,84-Platform lifts in low posit,,,
8634508912,77262MG,NY,COM,01/17/2018,84,REFG,HIN,T,13810,25990,21730,20180731,1,1,1,362546,T105,C,0251P,,NY,F,460,Broome St,,0,408,k7,,YYYYYYY,,,WH,,2016,,0,052,84-Platform lifts in low posit,,,
8633462151,59764PC,NY,APP,01/17/2018,84,DELV,INTER,T,10210,18710,18730,20181031,19,19,19,364877,T103,CC,0900A,,NY,F,1536,3rd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,2001,,0,08,84-Platform lifts in low posit,,,
8633462084,P942769,IL,PAS,01/17/2018,84,DELV,FRUEH,T,10210,18470,18490,20180088,19,19,19,364877,T103,CC,0815A,,NY,F,1289,3rd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,08,84-Platform lifts in low posit,,,
