Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635650955,FMH1714,NY,PAS,01/17/2018,16,SUBN,HONDA,T,77750,65320,42020,20190621,41,41,41,340075,T201,N,1130A,,BX,F,1334,Louis Nine Blvd,,0,408,k2,,YYYYY,0700A,0400P,GR,,2016,,0,O,16A-No Std (Com Veh) Non-COM,,,
8636003143,EHM2940,NY,PAS,01/17/2018,16,4DSD,TOYOT,T,79730,63030,93230,20181217,79,79,79,347607,T301,L,0901A,,K,O,146,Spencer St,,0,408,k2,,Y,0800A,0600P,BK,,2016,,0,J,16A-No Std (Com Veh) Non-COM,,,
8635353389,FXP9798,NY,PAS,01/17/2018,16,SUBN,CHEVR,T,13610,36930,21190,20180531,33,33,33,365825,T103,J,1101A,,NY,F,3815,Broadway,,0,408,k2,,Y,0700A,0400P,TN,,2001,,0,04,16A-No Std (Com Veh) Non-COM,,,
1434137053,HUV6663,NY,PAS,01/17/2018,16,SDN,ME/BE,P,16150,30790,29290,20191120,5,5,5,932589,0005,0000,0355P,,NY,F,78,CROSBY ST,,0,408,D,,YYYYYBB,0800A,0600P,BLK,0,2011,-,0,,,,,
8635105140,EUH2553,NY,PAS,01/17/2018,16,SUBN,TOYOT,T,59990,13440,13690,20190813,112,112,112,361804,T402,S,0634P,,Q,F,97-20,Queens Blvd,,0,408,k2,,Y,0830A,0700P,WH,,2016,,0,K,16A-No Std (Com Veh) Non-COM,,,
8635410579,AK47864,CT,999,01/17/2018,16,4DSD,HONDA,T,19040,8190,57790,20180088,115,115,115,357738,T401,C,0512P,,Q,O,32-51,97th St,,0,408,k2,,YYYYY,0800A,0600P,RED,,0,,0,03,16A-No Std (Com Veh) Non-COM,,,
8636553179,376551,VA,PAS,01/17/2018,16,TRLR,NS/OT,T,21790,0,0,20180088,1,1,1,351280,T105,M,0935A,0900A,NY,I,W,Greenwich St,20ft S/of W Houston,20180117,408,k2,,Y,0700A,0700P,GREY,,0,,0,N,16-No Std (Com Veh) Com Plate,,,
8635202867,EEY2981,NY,PAS,01/17/2018,16,SUBN,CHEVR,T,59990,16540,16790,20191230,102,102,102,356551,T402,O,1045A,,Q,F,120-30,Queens Blvd,,0,408,k2,,YYYYY,0700A,0700P,WH,,2016,,0,11,16A-No Std (Com Veh) Non-COM,,,
8630752269,CHUJEK,NY,ORG,01/17/2018,16,2DSD,BMW,T,10740,10440,10590,20181104,108,108,108,331965,T401,N,0344P,,Q,O,47-38,49th St,,0,408,k2,,YYYYYYY,,,BLUE,,0,,0,G-PM,16A-No Std (Com Veh) Non-COM,,,
8634508857,96721ME,NY,COM,01/17/2018,16,VAN,DODGE,T,14710,23190,21790,20180806,1,1,1,362546,T105,C,0148P,,NY,O,143,Chambers St,,0,408,k2,,YYYYY,0700A,0400P,LT/,,2014,,0,052,16A-No Std (Com Veh) Non-COM,,,
