Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434743834,68080JZ,NY,COM,01/17/2018,9,DELV,HNIO,P,10210,17390,17410,20180131,13,13,13,940329,0013,0000,1235P,,NY,F,244,3 AVE,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
1434743822,71009RK,NY,COM,01/17/2018,9,DELV,UD,P,10210,17430,17450,20190930,13,13,13,940379,0013,0000,1229P,,NY,F,290,3 AVE,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1434743810,89482JN,NY,COM,01/17/2018,9,DELV,MAZDA,P,10210,17430,17450,20190630,13,13,13,940379,0013,0000,1228P,,,F,290,3 AVE,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436742845,46673MH,NY,COM,01/17/2018,9,VAN,INTER,P,10910,34470,34490,20180331,14,14,14,950639,0014,0000,0612P,,NY,F,454,9 AVE,,0,408,L2,,BBBBBBB,ALL,ALL,RED,0,2008,-,0,,,,,
8644900274,BLANKPLATE,99,999,01/17/2018,9,,,T,9140,65490,0,88880001,109,109,109,367376,T401,T,0529P,,Q,X,,39th Ave,Union St,0,408,e1,,YYYYYYY,,,,,0,,0,01,09-Blocking the Box,,,
8644900262,ETE2888,NY,PAS,01/17/2018,9,SUBN,FORD,T,9140,65490,0,20191014,109,109,109,367376,T401,T,0526P,,Q,X,,39th Ave,Union St,0,408,e1,,YYYYYYY,,,BL,,2010,,0,01,09-Blocking the Box,,,
8631351787,DTT6402,NY,PAS,01/17/2018,9,4DSD,TOYOT,T,9140,65490,0,20190108,109,109,109,362627,T401,F,0508P,,Q,X,,39th Ave,Union St,0,408,e1,,YYYYYYY,,,TN,,2001,,0,01,09-Blocking the Box,,,
8618701439,3E54H,NY,OMT,01/17/2018,9,TAXI,TOYOT,T,27790,17770,0,20180228,14,14,14,361325,T106,N,0625P,,NY,X,,Park Ave,E 39th St,0,408,e1,,YYYYYYY,,,YW,,2017,,0,99,09-Blocking the Box,,,
8618701427,T692581C,NY,OMT,01/17/2018,9,SUBN,INFIN,T,27790,17770,0,20180228,14,14,14,361325,T106,N,0623P,,NY,X,,Park Ave,E 39th St,0,408,e1,,YYYYYYY,,,BK,,2016,,0,99,09-Blocking the Box,,,
8618701415,T725910C,NY,OMT,01/17/2018,9,SUBN,TOYOT,T,27790,17770,0,20181231,14,14,14,361325,T106,N,0620P,,NY,X,,Park Ave,E 39th St,0,408,e1,,YYYYYYY,,,BK,,2017,,0,99,09-Blocking the Box,,,
