Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621316122,20324TC,NY,TRC,01/22/2018,73,TRAC,KENWO,T,10810,34430,34450,20180331,10,10,10,351969,MTTF,A,0748A,,NY,O,479,8th Ave,,0,408,j4,,YYYYYYY,,,WHITE,,2007,,0,17,73-Reg Stkr Mutilated,,,
8624050212,T600807C,NY,OMT,01/22/2018,73,4DSD,TOYOT,T,15710,35830,35850,20180531,24,24,24,349570,T103,AA,0707A,,NY,O,885,Columbus Ave,,0,408,j4,,YYYYYYY,,,GR,,2012,,0,K,73-Reg Stkr Mutilated,,,
8612959603,150NYC,NY,999,01/22/2018,73,4DSD,NISSA,T,9080,6580,6680,20180722,66,66,66,363502,T302,C,1033A,,K,F,1531,50th St,,0,408,j4,,YYYYYYY,,,SILVE,,0,,0,01,73-Reg Stkr Mutilated,,,
8609318813,38650MD,NY,COM,01/22/2018,73,REFG,HIN,T,36420,27120,27150,20180831,46,46,46,365363,T201,Q,1023A,,BX,F,2285,Grand Concourse,,0,408,j4,,YYYYYYY,,,OTHER,,2013,,0,44,73-Reg Stkr Mutilated,,,
8597418151,75473MC,NY,COM,01/22/2018,73,VAN,MITSU,T,10510,34890,34910,20191231,14,14,14,361118,T106,G,1037A,,NY,F,1387,6th Ave,,0,408,j4,,YYYYYYY,,,OTHER,,2012,,0,26,73-Reg Stkr Mutilated,,,
8592631816,55106MB,NY,COM,01/22/2018,73,DELV,FRUEH,T,25490,29990,23990,88880088,6,6,6,362523,T101,M,0434P,,NY,F,218,Madison St,,0,408,j4,,YYYYYYY,,,BROWN,,2008,,0,01,73-Reg Stkr Mutilated,,,
8590932308,89971MK,NY,COM,01/22/2018,73,VAN,FRUEH,T,10110,0,0,20171231,13,13,13,356559,T102,I,0150P,,NY,I,W,2nd Ave,100ft N/of E 15th St,0,408,j4,,YYYYYYY,,,GY,,2018,,0,E,73-Reg Stkr Mutilated,,,
8592631737,62543JM,NY,COM,01/22/2018,73,DELV,WORKH,T,13610,0,0,88880088,6,6,6,362523,T101,M,0347P,,NY,I,E,Broadway,15ft S/of E 8th St,0,408,j4,,YYYYYYY,,,BROWN,,2004,,0,01,73-Reg Stkr Mutilated,,,
8592631713,91655MC,NY,COM,01/22/2018,73,DELV,FRUEH,T,32580,0,0,88880088,1,1,1,362523,T101,M,0305P,,NY,I,N,Thomas St,15ft W/of W Broadway,0,408,j4,,YYYYYYY,,,BROWN,,2016,,0,01,73-Reg Stkr Mutilated,,,
8592631683,28648MH,NY,COM,01/22/2018,73,VAN,WORKH,T,33390,14790,28690,88880088,6,6,6,362523,T101,M,0226P,,NY,F,700,Washington St,,0,408,j4,,YYYYYYY,,,BROWN,,2006,,0,01,73-Reg Stkr Mutilated,,,
